Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1882,3,0,0,0,0,0,0,-205,300,0,-22.4723,227.588,660.33,157160,87366.8,-24585.2,72.6922,538.002,-1.99779e-05
1882,4,0,0,0,0,0,0,-205,300,0,-20.6413,229.724,662.771,158075,87244.7,-24402.1,73.3637,538.507,-1.98765e-05
1883,0,0,0,0,0,0,0,-205,300,0,-20.6413,230.335,662.771,158258,87855.1,-24585.2,72.4428,538.783,-2.00156e-05
1883,1,0,0,0,0,0,0,-205,300,0,-20.9465,232.166,665.823,158258,88099.2,-24310.5,72.6837,537.688,-1.99792e-05
1883,2,0,0,0,0,0,0,-205,300,0,-21.2516,232.776,665.212,158075,88221.3,-24493.6,72.3788,537.631,-2.00252e-05
1883,3,0,0,0,0,0,0,-205,300,0,-21.5568,233.081,666.433,158441,87977.1,-24676.7,72.9881,537.745,-1.99332e-05
1883,4,0,0,0,0,0,0,-205,300,0,-20.9465,233.081,665.823,158808,87855.1,-24859.8,73.0504,538.513,-1.99238e-05
1884,0,0,0,0,0,0,0,-205,300,0,-20.6413,233.997,669.485,159540,88587.5,-25042.9,72.6781,538.303,-1.998e-05
1884,1,0,0,0,0,0,0,-205,300,0,-20.6413,234.302,670.095,159540,88831.6,-25226,72.4343,538.086,-2.00169e-05
1884,2,0,0,0,0,0,0,-205,300,0,-20.0309,234.912,673.147,160639,88709.5,-24859.8,73.2167,538.638,-1.98987e-05
1884,3,0,0,0,0,0,0,-205,300,0,-20.9465,236.133,672.537,159906,88953.7,-25134.5,72.7341,537.766,-1.99716e-05
1884,4,0,0,0,0,0,0,-205,300,0,-20.9465,236.133,675.588,161005,89075.8,-25409.1,73.1508,538.318,-1.99087e-05
1885,0,0,0,0,0,0,0,-205,300,0,-20.6413,237.048,674.978,160456,88953.7,-25134.5,73.2125,537.72,-1.98994e-05
1885,1,0,0,0,0,0,0,-205,300,0,-20.9465,239.795,678.03,161188,89319.9,-25409.1,73.2655,537.73,-1.98914e-05
1885,2,0,0,0,0,0,0,-205,300,0,-21.2516,237.964,676.809,161005,89442,-25775.3,72.8476,537.888,-1.99545e-05
1885,3,0,0,0,0,0,0,-205,300,0,-20.9465,239.185,678.64,161554,90052.3,-25775.3,72.3048,538.056,-2.00364e-05
1885,4,0,0,0,0,0,0,-205,300,0,-21.2516,239.795,681.082,161737,89930.3,-25775.3,72.9596,537.471,-1.99375e-05
1886,0,0,0,0,0,0,0,-205,300,0,-21.2516,241.626,683.523,162836,90174.4,-26324.7,73.0741,538.23,-1.99203e-05
1886,1,0,0,0,0,0,0,-205,300,0,-21.2516,243.457,684.133,162287,89930.3,-26324.7,73.5487,537.215,-1.98486e-05
1886,2,0,0,0,0,0,0,-205,300,0,-20.3361,242.847,687.795,162836,90418.5,-26507.8,73.5386,536.751,-1.98501e-05
1886,3,0,0,0,0,0,0,-205,300,0,-20.6413,241.931,686.575,163202,90174.4,-26690.9,73.6605,537.705,-1.98317e-05
1886,4,0,0,0,0,0,0,-205,300,0,-20.9465,243.762,690.237,163935,90296.5,-26599.3,74.1805,537.505,-1.97532e-05
1887,0,0,0,0,0,0,0,-205,300,0,-20.3361,245.593,689.626,164301,90784.7,-26690.9,73.3567,538.246,-1.98776e-05
1887,1,0,0,0,0,0,0,-205,300,0,-20.3361,245.899,693.289,164484,90540.6,-27240.2,74.4042,537.252,-1.97194e-05
1887,2,0,0,0,0,0,0,-205,300,0,-19.4206,244.068,693.899,165033,91273,-27423.3,73.4635,537.835,-1.98615e-05
1887,3,0,0,0,0,0,0,-205,300,0,-17.8947,247.424,695.12,165766,91273,-27240.2,73.6945,538.471,-1.98266e-05
1887,4,0,0,0,0,0,0,-205,300,0,-19.4206,248.035,695.73,165583,91395.1,-27240.2,73.6342,537.998,-1.98357e-05
1888,0,0,0,0,0,0,0,-205,300,0,-20.3361,248.645,700.002,165949,91395.1,-27148.6,74.436,537.069,-1.97146e-05
1888,1,0,0,0,0,0,0,-205,300,0,-18.5051,249.866,697.561,166681,91639.2,-27514.9,73.6291,538.949,-1.98365e-05
1888,2,0,0,0,0,0,0,-205,300,0,-18.5051,251.697,701.223,166498,92371.7,-28064.2,73.2707,537.439,-1.98906e-05
1888,3,0,0,0,0,0,0,-205,300,0,-19.1154,252.307,701.833,167047,91883.4,-27606.4,74.0809,538.016,-1.97682e-05
1888,4,0,0,0,0,0,0,-205,300,0,-17.8947,252.612,704.275,167047,92371.7,-27789.5,73.8415,537.191,-1.98044e-05
1889,0,0,0,0,0,0,0,-205,300,0,-17.2844,252.612,704.885,167230,92493.7,-27881.1,73.7819,537.245,-1.98134e-05
1889,1,0,0,0,0,0,0,-205,300,0,-18.5051,254.138,706.716,167597,92859.9,-27789.5,73.6037,537.149,-1.98403e-05
1889,2,0,0,0,0,0,0,-205,300,0,-17.8947,255.359,706.716,167597,92737.9,-27972.6,73.7764,537.149,-1.98142e-05
1889,3,0,0,0,0,0,0,-205,300,0,-17.8947,254.749,708.547,168512,92982,-28247.3,73.7709,537.828,-1.9815e-05
1889,4,0,0,0,0,0,0,-205,300,0,-18.1999,258.106,708.547,168146,92859.9,-28155.7,73.9432,537.311,-1.9789e-05
1890,0,0,0,0,0,0,0,-205,300,0,-17.8947,258.411,712.209,168695,93226.1,-27789.5,74.1029,536.862,-1.97649e-05
1890,1,0,0,0,0,0,0,-205,300,0,-16.9792,258.716,710.989,169245,93348.2,-28247.3,73.7065,538.041,-1.98248e-05
1890,2,0,0,0,0,0,0,-205,300,0,-17.8947,260.547,714.041,169245,93714.4,-28155.7,73.7548,537.024,-1.98175e-05
1890,3,0,0,0,0,0,0,-205,300,0,-18.1999,259.632,711.599,169611,93348.2,-27972.6,73.8191,538.352,-1.98078e-05
1890,4,0,0,0,0,0,0,-205,300,0,-20.3361,261.463,715.872,168878,93714.4,-28064.2,74.0904,535.906,-1.97668e-05
1891,0,0,0,0,0,0,0,-205,300,0,-18.8102,262.378,715.261,170160,94446.9,-27972.6,72.9547,537.899,-1.99383e-05
1891,1,0,0,0,0,0,0,-205,300,0,-20.3361,263.599,717.703,170526,94324.8,-27972.6,73.574,537.6,-1.98448e-05
1891,2,0,0,0,0,0,0,-205,300,0,-20.0309,262.988,717.703,170709,94935.1,-27606.4,72.7236,537.855,-1.99732e-05
1891,3,0,0,0,0,0,0,-205,300,0,-19.4206,264.514,719.534,171259,94691,-27331.7,73.3995,538.014,-1.98711e-05
1891,4,0,0,0,0,0,0,-205,300,0,-22.1672,264.209,720.754,171991,94813.1,-27789.5,73.453,538.627,-1.9863e-05
1892,0,0,0,0,0,0,0,-205,300,0,-23.9982,266.04,722.585,173090,95179.3,-27698,73.2796,539.542,-1.98892e-05
1892,1,0,0,0,0,0,0,-205,300,0,-22.7775,267.261,721.975,171442,94935.1,-27331.7,73.5064,537.462,-1.9855e-05
1892,2,0,0,0,0,0,0,-205,300,0,-24.3034,267.871,723.806,172541,95423.4,-27606.4,73.1644,538.38,-1.99066e-05
1892,3,0,0,0,0,0,0,-205,300,0,-24.9138,267.566,724.417,172357,95423.4,-27423.3,73.2755,537.926,-1.98899e-05
1892,4,0,0,0,0,0,0,-205,300,0,-24.9138,270.007,725.027,173090,95789.6,-26874,72.8813,538.736,-1.99494e-05
1893,0,0,0,0,0,0,0,-205,300,0,-26.7448,269.092,726.248,172907,95545.5,-26874,73.4395,538.082,-1.98651e-05
1893,1,0,0,0,0,0,0,-205,300,0,-27.3552,271.228,728.689,173822,96155.8,-27057.1,73.0427,538.541,-1.9925e-05
1893,2,0,0,0,0,0,0,-205,300,0,-27.6603,270.923,728.079,173273,96277.9,-26782.4,72.7644,537.987,-1.9967e-05
1893,3,0,0,0,0,0,0,-205,300,0,-29.1862,272.144,730.52,174188,96400,-26782.4,73.0392,538.444,-1.99255e-05
1893,4,0,0,0,0,0,0,-205,300,0,-29.4914,271.533,730.52,174372,96522,-26874,72.8721,538.695,-1.99508e-05
1894,0,0,0,0,0,0,0,-205,300,0,-31.6276,272.449,733.572,174555,96766.2,-26690.9,73.089,537.952,-1.9918e-05
1894,1,0,0,0,0,0,0,-205,300,0,-30.1017,273.364,732.961,175470,97132.4,-26690.9,72.4795,539.399,-2.001e-05
1894,2,0,0,0,0,0,0,-205,300,0,-29.7966,273.67,736.624,175653,97254.5,-26507.8,72.9726,538.457,-1.99356e-05
1894,3,0,0,0,0,0,0,-205,300,0,-31.9328,274.89,736.624,175470,97498.6,-26690.9,72.6412,538.209,-1.99856e-05
1894,4,0,0,0,0,0,0,-205,300,0,-33.4587,276.111,739.675,175836,97742.8,-26874,72.8572,537.721,-1.9953e-05
1895,0,0,0,0,0,0,0,-205,300,0,-32.5432,275.806,740.286,176203,97864.8,-26416.2,72.8013,538.02,-1.99615e-05
1895,1,0,0,0,0,0,0,-205,300,0,-33.1535,278.247,745.168,176752,98475.2,-26782.4,72.8484,537.197,-1.99543e-05
1895,2,0,0,0,0,0,0,-205,300,0,-33.7639,277.027,743.948,177118,98719.3,-26507.8,72.3034,538.079,-2.00366e-05
1895,3,0,0,0,0,0,0,-205,300,0,-31.9328,279.163,747,177668,98719.3,-26416.2,72.8456,537.842,-1.99548e-05
1895,4,0,0,0,0,0,0,-205,300,0,-34.6794,279.773,745.779,177851,98719.3,-26690.9,72.6292,538.476,-1.99874e-05
1896,0,0,0,0,0,0,0,-205,300,0,-36.5104,280.689,749.441,178949,99207.6,-26690.9,72.6245,538.777,-1.99881e-05
1896,1,0,0,0,0,0,0,-205,300,0,-36.5104,282.215,751.272,177484,99207.6,-26416.2,72.9472,536.245,-1.99394e-05
1896,2,0,0,0,0,0,0,-205,300,0,-35.5949,282.825,754.324,179499,100062,-26233.1,72.3486,537.96,-2.00298e-05
1896,3,0,0,0,0,0,0,-205,300,0,-36.2053,282.825,754.324,178766,99940,-27057.1,72.5104,536.989,-2.00054e-05
1896,4,0,0,0,0,0,0,-205,300,0,-36.5104,284.656,756.765,180231,100306,-26416.2,72.454,538.16,-2.00139e-05
1897,0,0,0,0,0,0,0,-205,300,0,-37.426,284.656,757.986,180231,100306,-26507.8,72.6674,537.776,-1.99817e-05
1897,1,0,0,0,0,0,0,-205,300,0,-38.3415,285.877,761.038,181513,100062,-26507.8,73.5189,538.507,-1.98531e-05
1897,2,0,0,0,0,0,0,-205,300,0,-37.1208,285.877,761.038,181147,100428,-26507.8,73.0377,538.026,-1.99258e-05
1897,3,0,0,0,0,0,0,-205,300,0,-38.0363,288.013,764.089,182062,101161,-26416.2,72.6062,538.273,-1.99909e-05
1897,4,0,0,0,0,0,0,-205,300,0,-38.3415,288.013,764.089,181696,101527,-25683.8,72.1269,537.794,-2.00633e-05
1898,0,0,0,0,0,0,0,-205,300,0,-38.6467,290.759,767.141,182245,101649,-26324.7,72.4963,537.564,-2.00075e-05
1898,1,0,0,0,0,0,0,-205,300,0,-39.8674,291.675,768.972,182794,101893,-26050,72.4944,537.713,-2.00078e-05
1898,2,0,0,0,0,0,0,-205,300,0,-39.8674,291.675,770.193,182978,102015,-25958.5,72.5459,537.574,-2e-05
1898,3,0,0,0,0,0,0,-205,300,0,-40.7829,293.201,770.803,183527,102259,-26050,72.3341,538.098,-2.0032e-05
1898,4,0,0,0,0,0,0,-205,300,0,-41.6984,294.116,773.245,184442,102503,-25775.3,72.4372,538.53,-2.00164e-05
1899,0,0,0,0,0,0,0,-205,300,0,-42.9191,294.116,774.465,184259,102870,-25958.5,72.1733,537.918,-2.00563e-05
1899,1,0,0,0,0,0,0,-205,300,0,-42.614,295.947,778.127,184809,103358,-26050,72.1709,537.504,-2.00566e-05
1899,2,0,0,0,0,0,0,-205,300,0,-42.614,295.642,778.127,185175,103358,-25592.2,72.1709,537.975,-2.00566e-05
1899,3,0,0,0,0,0,0,-205,300,0,-43.8347,296.863,780.569,185358,103846,-25409.1,71.9608,537.465,-2.00884e-05
1899,4,0,0,0,0,0,0,-205,300,0,-44.1398,296.558,783.01,185907,103846,-25226,72.3756,537.426,-2.00257e-05
1900,0,0,0,0,0,0,0,-205,300,0,-45.3605,297.778,783.621,186273,104090,-25317.6,72.1673,537.709,-2.00572e-05
1900,1,0,0,0,0,0,0,-205,300,0,-43.8347,298.694,782.4,185907,103968,-25592.2,72.1161,537.612,-2.00649e-05
1900,2,0,0,0,0,0,0,-205,300,0,-46.8864,299.915,786.672,187006,104701,-24951.4,71.9068,537.718,-2.00965e-05
1900,3,0,0,0,0,0,0,-205,300,0,-47.4968,299.304,786.672,187189,104823,-25042.9,71.7516,537.95,-2.01199e-05
1900,4,0,0,0,0,0,0,-205,300,0,-49.0227,302.661,789.724,188105,104823,-25042.9,72.2665,538.19,-2.00422e-05
1901,0,0,0,0,0,0,0,-205,300,0,-48.7175,301.135,789.724,188105,105311,-24676.7,71.6482,538.19,-2.01356e-05
1901,1,0,0,0,0,0,0,-205,300,0,-50.2434,302.356,790.945,188105,105921,-24585.2,71.0824,537.823,-2.0221e-05
1901,2,0,0,0,0,0,0,-205,300,0,-49.9382,302.051,789.724,188654,105311,-24310.5,71.6482,538.886,-2.01356e-05
1901,3,0,0,0,0,0,0,-205,300,0,-52.0744,303.577,793.386,189386,106288,-24127.4,71.0329,538.706,-2.02285e-05
1901,4,0,0,0,0,0,0,-205,300,0,-52.0744,301.135,794.607,189569,106044,-24402.1,71.5459,538.57,-2.0151e-05
1902,0,0,0,0,0,0,0,-205,300,0,-53.9055,304.492,797.659,189569,106654,-23944.3,71.2913,537.657,-2.01894e-05
1902,1,0,0,0,0,0,0,-205,300,0,-53.2951,305.408,797.659,189936,106654,-24035.8,71.2913,538.116,-2.01894e-05
1902,2,0,0,0,0,0,0,-205,300,0,-55.1262,305.713,800.1,190485,106898,-24035.8,71.3942,538.076,-2.01739e-05
1902,3,0,0,0,0,0,0,-205,300,0,-55.7365,305.713,800.1,190668,106776,-23761.2,71.5468,538.305,-2.01509e-05
1902,4,0,0,0,0,0,0,-205,300,0,-57.5676,307.239,803.762,191217,107630,-23395,71.0917,537.903,-2.02196e-05
1903,0,0,0,0,0,0,0,-205,300,0,-56.9572,306.934,803.152,191400,107630,-23761.2,70.9899,538.312,-2.0235e-05
1903,1,0,0,0,0,0,0,-205,300,0,-58.4831,307.849,808.035,191767,107997,-23852.7,71.3465,537.325,-2.01811e-05
1903,2,0,0,0,0,0,0,-205,300,0,-58.4831,309.07,808.645,191767,107997,-23852.7,71.4474,537.146,-2.01659e-05
1903,3,0,0,0,0,0,0,-205,300,0,-59.3986,310.596,810.476,192316,108363,-23120.3,71.2973,537.288,-2.01886e-05
1903,4,0,0,0,0,0,0,-205,300,0,-60.009,309.986,811.086,192499,108241,-23669.6,71.5484,537.335,-2.01506e-05
1904,0,0,0,0,0,0,0,-205,300,0,-60.3142,310.901,813.528,193598,108729,-23211.9,71.3487,537.973,-2.01808e-05
1904,1,0,0,0,0,0,0,-205,300,0,-60.9245,311.206,815.359,193598,109217,-23028.8,71.0499,537.439,-2.02259e-05
1904,2,0,0,0,0,0,0,-205,300,0,-62.1452,312.122,817.8,194330,109339,-23028.8,71.3006,537.625,-2.01881e-05
1904,3,0,0,0,0,0,0,-205,300,0,-62.1452,311.817,818.411,194330,109584,-22845.7,71.102,537.448,-2.0218e-05
1904,4,0,0,0,0,0,0,-205,300,0,-63.0607,314.563,821.462,194696,110316,-23120.3,70.7078,537.012,-2.02776e-05
1905,0,0,0,0,0,0,0,-205,300,0,-63.3659,314.563,820.852,195063,110438,-22937.2,70.4592,537.634,-2.03151e-05
1905,1,0,0,0,0,0,0,-205,300,0,-63.9763,315.173,824.514,195978,110804,-22845.7,70.6126,537.689,-2.02919e-05
1905,2,0,0,0,0,0,0,-205,300,0,-63.3659,315.784,825.735,195795,110804,-22662.6,70.8113,537.116,-2.02619e-05
1905,3,0,0,0,0,0,0,-205,300,0,-65.5022,317.92,828.176,196710,111537,-22845.7,70.3225,537.523,-2.03357e-05
1905,4,0,0,0,0,0,0,-205,300,0,-64.8918,317.615,830.007,197077,111537,-23211.9,70.6196,537.44,-2.02909e-05
1906,0,0,0,0,0,0,0,-205,300,0,-65.197,320.056,833.059,197626,112025,-23120.3,70.5258,537.229,-2.0305e-05
1906,1,0,0,0,0,0,0,-205,300,0,-65.5022,318.225,834.28,197626,111903,-23395,70.8689,536.882,-2.02532e-05
1906,2,0,0,0,0,0,0,-205,300,0,-65.5022,320.056,837.942,198358,112391,-23028.8,70.8724,536.721,-2.02527e-05
1906,3,0,0,0,0,0,0,-205,300,0,-64.8918,320.972,836.721,199091,112391,-22571,70.6767,537.942,-2.02823e-05
1906,4,0,0,0,0,0,0,-205,300,0,-64.8918,321.582,842.214,199457,113490,-22937.2,70.2483,536.825,-2.03469e-05
1907,0,0,0,0,0,0,0,-205,300,0,-66.4177,322.498,841.604,200189,113246,-22845.7,70.4407,537.867,-2.03179e-05
1907,1,0,0,0,0,0,0,-205,300,0,-66.4177,322.498,845.876,201105,113978,-22754.1,70.2544,537.747,-2.0346e-05
1907,2,0,0,0,0,0,0,-205,300,0,-67.6384,322.803,845.876,201105,113978,-23303.4,70.2544,537.747,-2.0346e-05
1907,3,0,0,0,0,0,0,-205,300,0,-68.8591,324.939,851.37,201471,114588,-22479.4,70.4069,536.644,-2.0323e-05
1907,4,0,0,0,0,0,0,-205,300,0,-68.5539,324.939,851.37,201654,115199,-22845.7,69.69,536.859,-2.04312e-05
1908,0,0,0,0,0,0,0,-205,300,0,-67.6384,325.244,856.863,202570,115199,-22662.6,70.5575,536.409,-2.03003e-05
1908,1,0,0,0,0,0,0,-205,300,0,-69.1643,327.381,856.863,202753,115443,-22845.7,70.2725,536.622,-2.03433e-05
1908,2,0,0,0,0,0,0,-205,300,0,-69.4694,327.686,862.356,203852,116420,-22479.4,69.9983,536.389,-2.03847e-05
1908,3,0,0,0,0,0,0,-205,300,0,-69.1643,328.601,860.525,203852,116053,-22296.3,70.1366,536.892,-2.03638e-05
1908,4,0,0,0,0,0,0,-205,300,0,-70.6901,330.432,864.797,204584,117030,-22662.6,69.6737,536.569,-2.04337e-05
1909,0,0,0,0,0,0,0,-205,300,0,-70.9953,329.822,864.797,204950,116908,-22296.3,69.8148,536.992,-2.04124e-05
1909,1,0,0,0,0,0,0,-205,300,0,-72.216,331.043,870.901,206049,117396,-22204.8,70.2016,536.593,-2.0354e-05
1909,2,0,0,0,0,0,0,-205,300,0,-72.5212,330.432,870.291,206598,117762,-21930.1,69.6862,537.39,-2.04318e-05
1909,3,0,0,0,0,0,0,-205,300,0,-74.0471,333.179,875.173,207147,118617,-22021.7,69.4648,536.693,-2.04652e-05
1909,4,0,0,0,0,0,0,-205,300,0,-74.6574,333.179,876.394,207147,118617,-22021.7,69.6536,536.363,-2.04367e-05
1910,0,0,0,0,0,0,0,-205,300,0,-75.573,334.094,880.667,208429,119227,-21747,69.6172,536.672,-2.04422e-05
1910,1,0,0,0,0,0,0,-205,300,0,-74.3523,335.01,881.277,208246,119471,-22204.8,69.4339,536.3,-2.04699e-05
1910,2,0,0,0,0,0,0,-205,300,0,-75.2678,337.146,886.77,209528,119960,-22296.3,69.723,536.282,-2.04263e-05
1910,3,0,0,0,0,0,0,-205,300,0,-77.7092,336.841,884.939,209345,119960,-21930.1,69.4432,536.564,-2.04685e-05
1910,4,0,0,0,0,0,0,-205,300,0,-75.573,338.977,890.432,210810,121058,-21563.9,69.0456,536.75,-2.05285e-05
1911,0,0,0,0,0,0,0,-205,300,0,-78.9299,338.977,891.653,211176,120814,-21838.6,69.5055,536.836,-2.04591e-05
1911,1,0,0,0,0,0,0,-205,300,0,-78.9299,341.113,895.315,211725,121669,-21655.5,69.1053,536.481,-2.05195e-05
1911,2,0,0,0,0,0,0,-205,300,0,-78.3195,340.808,895.925,211542,121791,-21747,69.0617,536.116,-2.05261e-05
1911,3,0,0,0,0,0,0,-205,300,0,-80.761,346.607,900.198,212641,122523,-22021.7,68.8932,536.215,-2.05516e-05
1911,4,0,0,0,0,0,0,-205,300,0,-81.0661,342.944,901.418,213190,122645,-21747,68.9421,536.505,-2.05442e-05
1912,0,0,0,0,0,0,0,-205,300,0,-81.9817,346.912,906.301,213739,123255,-21380.8,69.0017,535.837,-2.05352e-05
1912,1,0,0,0,0,0,0,-205,300,0,-83.8127,347.522,906.301,214106,123255,-21747,69.0017,536.241,-2.05352e-05
1912,2,0,0,0,0,0,0,-205,300,0,-83.2024,348.743,910.574,214838,124110,-21655.5,68.7014,535.937,-2.05805e-05
1912,3,0,0,0,0,0,0,-205,300,0,-83.2024,349.658,911.184,215570,123988,-21930.1,68.9267,536.583,-2.05465e-05
1912,4,0,0,0,0,0,0,-205,300,0,-85.0334,350.574,914.236,215570,124964,-22113.2,68.3127,535.793,-2.06392e-05
1913,0,0,0,0,0,0,0,-205,300,0,-85.0334,351.184,916.067,216303,125331,-21747,68.1861,536.121,-2.06583e-05
1913,1,0,0,0,0,0,0,-205,300,0,-85.0334,353.015,920.339,217401,125819,-21747,68.2907,536.219,-2.06425e-05
1913,2,0,0,0,0,0,0,-205,300,0,-86.2541,354.236,923.391,217951,126307,-21380.8,68.2137,536.033,-2.06542e-05
1913,3,0,0,0,0,0,0,-205,300,0,-86.5593,356.067,927.053,218866,126551,-21655.5,68.4907,536.088,-2.06123e-05
1913,4,0,0,0,0,0,0,-205,300,0,-86.8645,357.593,927.664,219049,127040,-21747,68.0542,536.13,-2.06782e-05
1914,0,0,0,0,0,0,0,-205,300,0,-88.0852,358.203,931.326,219782,127772,-21380.8,67.8062,535.988,-2.07157e-05
1914,1,0,0,0,0,0,0,-205,300,0,-88.6955,358.203,932.546,220514,128016,-21563.9,67.7241,536.465,-2.07281e-05
1914,2,0,0,0,0,0,0,-205,300,0,-89.0007,361.255,937.429,221063,128260,-21747,68.1786,535.819,-2.06595e-05
1914,3,0,0,0,0,0,0,-205,300,0,-89.3059,361.255,938.04,221430,128871,-21930.1,67.617,536.056,-2.07443e-05
1914,4,0,0,0,0,0,0,-205,300,0,-89.3059,364.002,943.533,222162,129603,-21930.1,67.6406,535.458,-2.07407e-05
1915,0,0,0,0,0,0,0,-205,300,0,-89.9162,364.307,944.143,222711,129481,-21838.6,67.8587,535.887,-2.07078e-05
1915,1,0,0,0,0,0,0,-205,300,0,-90.8318,365.833,948.416,223261,130091,-22387.9,67.8329,535.404,-2.07117e-05
1915,2,0,0,0,0,0,0,-205,300,0,-90.8318,367.053,950.247,223993,130458,-22113.2,67.7119,535.721,-2.07299e-05
1915,3,0,0,0,0,0,0,-205,300,0,-90.5266,368.274,955.74,224909,131678,-22021.7,67.2237,535.324,-2.08036e-05
1915,4,0,0,0,0,0,0,-205,300,0,-91.7473,370.41,956.35,225275,131556,-22296.3,67.4392,535.557,-2.07711e-05
1916,0,0,0,0,0,0,0,-205,300,0,-92.3576,371.021,960.012,226374,132045,-22021.7,67.4553,535.803,-2.07687e-05
1916,1,0,0,0,0,0,0,-205,300,0,-92.3576,371.936,963.674,226740,132533,-21930.1,67.4713,535.287,-2.07663e-05
1916,2,0,0,0,0,0,0,-205,300,0,-94.4939,374.378,966.726,228022,133387,-22296.3,67.0216,535.87,-2.08342e-05
1916,3,0,0,0,0,0,0,-205,300,0,-95.1042,374.683,967.947,228205,133509,-22387.9,67.0695,535.762,-2.08269e-05
1916,4,0,0,0,0,0,0,-205,300,0,-95.4094,376.514,972.219,229303,134242,-22113.2,66.9223,535.855,-2.08492e-05
1917,0,0,0,0,0,0,0,-205,300,0,-95.4094,376.209,972.83,229486,134364,-22204.8,66.8835,535.896,-2.0855e-05
1917,1,0,0,0,0,0,0,-205,300,0,-95.4094,378.955,977.102,230036,134608,-22113.2,67.2375,535.426,-2.08016e-05
1917,2,0,0,0,0,0,0,-205,300,0,-96.6301,378.65,978.323,230951,135463,-21747,66.5359,536.068,-2.09075e-05
1917,3,0,0,0,0,0,0,-205,300,0,-97.8508,380.481,985.037,232050,136317,-22113.2,66.6123,535.575,-2.0896e-05
1917,4,0,0,0,0,0,0,-205,300,0,-98.7663,381.091,985.037,233148,136683,-22113.2,66.2405,536.69,-2.09521e-05
1918,0,0,0,0,0,0,0,-205,300,0,-99.3767,382.617,989.919,232782,137294,-21930.1,66.3084,535.153,-2.09419e-05
1918,1,0,0,0,0,0,0,-205,300,0,-98.7663,383.228,990.53,232416,137538,-21930.1,66.1474,534.638,-2.09662e-05
1918,2,0,0,0,0,0,0,-205,300,0,-102.734,386.279,993.582,234247,138148,-21563.9,65.9595,535.76,-2.09945e-05
1918,3,0,0,0,0,0,0,-205,300,0,-102.734,386.279,994.802,234430,138148,-21380.8,66.1301,535.655,-2.09688e-05
1918,4,0,0,0,0,0,0,-205,300,0,-105.48,386.89,999.075,235346,138758,-20739.9,66.1131,535.564,-2.09713e-05
1919,0,0,0,0,0,0,0,-205,300,0,-107.311,386.89,1000.91,235529,138636,-20282.2,66.4891,535.316,-2.09146e-05
1919,1,0,0,0,0,0,0,-205,300,0,-110.973,387.805,1002.13,235895,139003,-19732.9,66.2924,535.394,-2.09443e-05
1919,2,0,0,0,0,0,0,-205,300,0,-111.279,388.416,1002.74,236261,139491,-19641.3,65.8899,535.616,-2.1005e-05
1919,3,0,0,0,0,0,0,-205,300,0,-115.551,389.026,1005.18,236994,139491,-18451.1,66.2278,535.773,-2.0954e-05
1919,4,0,0,0,0,0,0,-205,300,0,-116.161,390.247,1007.01,236627,139857,-17993.4,66.1164,534.98,-2.09708e-05
1920,0,0,0,0,0,0,0,-205,300,0,-120.739,389.636,1008.23,237177,139857,-17627.1,66.2846,535.241,-2.09454e-05
1920,1,0,0,0,0,0,0,-205,300,0,-121.655,390.552,1008.23,237726,140101,-17352.5,66.0424,535.786,-2.0982e-05
1920,2,0,0,0,0,0,0,-205,300,0,-124.706,391.773,1010.06,238275,140712,-16620.1,65.6901,535.902,-2.10352e-05
1920,3,0,0,0,0,0,0,-205,300,0,-125.622,392.383,1010.06,237726,140834,-16711.6,65.5692,535.358,-2.10535e-05
1920,4,0,0,0,0,0,0,-205,300,0,-128.674,392.078,1012.5,238459,140956,-15887.6,65.7849,535.514,-2.10209e-05
1921,0,0,0,0,0,0,0,-205,300,0,-130.199,391.467,1011.89,237909,141444,-16253.9,65.2184,535.113,-2.11064e-05
1921,1,0,0,0,0,0,0,-205,300,0,-132.641,394.214,1014.33,238275,141810,-16070.7,65.1937,534.908,-2.11102e-05
1921,2,0,0,0,0,0,0,-205,300,0,-134.472,394.519,1014.33,239008,142420,-15887.6,64.5921,535.63,-2.1201e-05
1921,3,0,0,0,0,0,0,-205,300,0,-135.082,395.74,1019.22,239374,142665,-15338.3,65.0252,534.861,-2.11356e-05
1921,4,0,0,0,0,0,0,-205,300,0,-134.777,396.655,1018,240290,142420,-15521.4,65.0972,536.042,-2.11247e-05
1922,0,0,0,0,0,0,0,-205,300,0,-139.965,397.571,1024.71,240656,143031,-15704.5,65.4181,534.853,-2.10763e-05
1922,1,0,0,0,0,0,0,-205,300,0,-139.66,398.792,1024.71,240839,143153,-15429.9,65.299,535.031,-2.10943e-05
1922,2,0,0,0,0,0,0,-205,300,0,-142.406,402.759,1027.15,241938,143519,-15429.9,65.2745,535.542,-2.1098e-05
1922,3,0,0,0,0,0,0,-205,300,0,-142.712,402.759,1028.37,241754,143519,-15704.5,65.4404,535.085,-2.10729e-05
