Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2414,4,-12.4091,-81.0144,463.142,-74573,31260.7,3670.89,-272.497,138.985,-1.01918e-05,-10.6727,71.3544,352.281,-74042.8,-1255.13,-169.565,208.563,89.8194,5.37976e-07
2415,0,-10.8833,-81.6248,464.363,-74939.2,31504.9,3762.44,-272.845,138.619,-1.02444e-05,-10.3675,72.5751,350.45,-73859.6,-1377.2,196.646,208.93,89.2438,5.93382e-07
2415,1,-12.4091,-81.0144,463.142,-75488.5,30284.2,4037.1,-270.389,137.008,-9.87339e-06,-10.0623,71.0492,350.45,-74042.8,-1255.13,-78.0128,208.581,88.7212,5.40787e-07
2415,2,-11.1884,-80.4041,463.142,-74206.8,30772.5,3945.55,-271.443,139.775,-1.00326e-05,-10.0623,72.2699,350.45,-74042.8,-1255.13,-261.118,208.581,88.7212,5.40787e-07
2415,3,-10.8833,-81.0144,463.142,-75122.3,31627,3945.55,-273.288,137.799,-1.03112e-05,-10.6727,71.9647,351.061,-73676.5,-1010.99,196.646,207.88,90.1317,4.34838e-07
2415,4,-13.0195,-82.2351,463.752,-74573,31871.1,3762.44,-273.724,139.197,-1.03771e-05,-9.14678,71.6595,350.45,-73676.5,-1133.06,-261.118,208.233,89.7662,4.88191e-07
2416,0,-11.7988,-79.1833,465.583,-74206.8,31627,3670.89,-272.93,140.615,-1.02571e-05,-9.14678,73.1854,352.281,-74225.8,-1010.99,-78.0128,207.87,89.2997,4.33332e-07
2416,1,-10.5781,-81.0144,465.583,-74939.2,31260.7,3853.99,-272.143,139.042,-1.01383e-05,-10.3675,72.5751,352.281,-74409,-1377.2,13.5399,208.909,88.7798,5.90298e-07
2416,2,-12.104,-79.1833,464.973,-74756.1,30162.1,3762.44,-269.869,139.225,-9.79487e-06,-11.8934,73.4906,351.061,-74225.8,-1133.06,-444.224,208.228,88.567,4.87342e-07
2416,3,-11.1884,-80.4041,464.973,-75671.7,31749,3853.99,-273.281,137.256,-1.03102e-05,-10.6727,72.8802,350.45,-73676.5,-1255.13,105.093,208.581,89.7662,5.40787e-07
2416,4,-11.4936,-81.3196,464.363,-74573,30406.3,3579.33,-270.48,139.408,-9.88713e-06,-10.3675,72.5751,352.281,-73859.6,-1255.13,-444.224,208.563,90.3392,5.37976e-07
2417,0,-13.0195,-82.2351,464.363,-74389.9,30894.5,3579.33,-271.531,139.802,-1.00459e-05,-10.3675,72.2699,352.892,-73676.5,-888.916,-261.118,207.519,91.2206,3.80351e-07
2417,1,-11.4936,-82.2351,464.973,-75122.3,31138.7,3762.44,-271.969,138.437,-1.0112e-05,-10.0623,72.5751,352.281,-74225.8,-1377.2,-261.118,208.909,89.2997,5.90298e-07
2417,2,-12.104,-80.0989,465.583,-74206.8,31260.7,3487.78,-272.143,140.615,-1.01383e-05,-10.9778,71.9647,352.281,-73859.6,-1010.99,-169.565,207.87,90.3392,4.33332e-07
2417,3,-11.1884,-81.0144,466.804,-75671.7,31504.9,3762.44,-272.491,137.894,-1.01908e-05,-10.0623,72.8802,352.281,-74225.8,-1133.06,-78.0128,208.216,89.2997,4.85654e-07
2417,4,-11.7988,-81.0144,464.973,-75305.4,31382.8,3762.44,-272.494,138.043,-1.01913e-05,-11.283,72.5751,352.281,-74409,-1255.13,-718.882,208.563,88.7798,5.37976e-07
2418,0,-11.7988,-81.3196,463.752,-74573,31016.6,3670.89,-271.882,139.197,-1.00989e-05,-9.45196,72.8802,352.892,-74225.8,-1010.99,-78.0128,207.865,89.6641,4.32582e-07
2418,1,-11.1884,-81.0144,463.142,-75305.4,31260.7,3579.33,-272.497,137.403,-1.01918e-05,-10.6727,72.2699,352.281,-74409,-1010.99,13.5399,207.87,88.7798,4.33332e-07
2418,2,-13.3247,-80.7092,466.194,-74389.9,30772.5,3579.33,-271.008,140.431,-9.96691e-06,-10.0623,72.8802,351.061,-73859.6,-1499.27,-169.565,209.271,89.6102,6.44855e-07
2418,3,-11.1884,-81.6248,466.804,-74756.1,31138.7,3945.55,-271.706,139.856,-1.00723e-05,-8.84161,72.5751,352.892,-74225.8,-1255.13,13.54,208.557,89.6641,5.37045e-07
2418,4,-11.7988,-83.761,466.194,-74939.2,31627,3670.89,-272.841,139.253,-1.02437e-05,-10.6727,73.7958,353.502,-74409,-1255.13,-261.118,208.551,89.5092,5.36118e-07
2419,0,-13.0195,-81.9299,464.973,-74939.2,31138.7,3670.89,-271.969,138.831,-1.0112e-05,-9.45196,74.101,352.892,-74592,-888.916,-78.0128,207.519,88.6264,3.80351e-07
2419,1,-12.7143,-81.3196,465.583,-74939.2,31627,3670.89,-272.93,139.042,-1.02571e-05,-11.5882,71.6595,354.113,-74592,-1133.06,-261.118,208.2,89.355,4.83142e-07
2419,2,-11.4936,-81.0144,466.194,-76037.9,31016.6,3853.99,-271.532,136.896,-1.0046e-05,-9.75714,74.4061,352.892,-73493.4,-1621.34,-627.329,209.594,91.7396,6.9374e-07
2419,3,-10.2729,-81.9299,467.415,-73657.5,31504.9,4128.65,-272.402,142.415,-1.01775e-05,-10.6727,72.5751,352.281,-74592,-888.916,-169.566,207.523,88.2601,3.8101e-07
2419,4,-11.1884,-83.761,466.194,-75305.4,31260.7,3945.55,-272.055,138.468,-1.01251e-05,-10.0623,73.7958,354.113,-74409,-1133.06,-261.118,208.2,89.872,4.83142e-07
2420,0,-13.6298,-81.0144,465.583,-74756.1,30894.5,3762.44,-271.357,139.436,-1.00196e-05,-10.9778,72.8802,354.113,-74225.8,-644.776,-352.671,206.821,90.3891,2.74936e-07
2420,1,-10.8833,-82.2351,466.194,-74389.9,30894.5,4128.65,-271.27,140.431,-1.00065e-05,-8.23126,73.4906,354.113,-75141.4,-1133.06,-169.566,208.2,87.8037,4.83142e-07
2420,2,-10.8833,-81.9299,466.194,-75305.4,31627,3762.44,-272.841,138.468,-1.02437e-05,-10.0623,73.1854,353.502,-74409,-1133.06,-352.671,208.205,89.5092,4.83977e-07
2420,3,-11.7988,-81.0144,466.804,-74939.2,31749,3762.44,-273.014,139.463,-1.02698e-05,-10.6727,73.4906,355.333,-74775.2,-888.916,-169.566,207.502,89.5633,3.77737e-07
2420,4,-11.7988,-81.6248,465.583,-75122.3,31993.2,3670.89,-273.716,138.649,-1.03759e-05,-10.0623,72.5751,354.113,-74225.8,-766.846,-261.118,207.166,90.3891,3.26988e-07
2421,0,-12.104,-80.7092,467.415,-74939.2,31627,3945.55,-272.664,139.673,-1.02169e-05,-9.45196,73.1854,354.113,-74409,-1010.99,-169.566,207.855,89.872,4.31091e-07
2421,1,-12.104,-81.9299,467.415,-75305.4,31260.7,3579.33,-271.88,138.889,-1.00986e-05,-9.45196,73.7958,354.113,-74592,-888.916,-78.0128,207.51,89.355,3.79039e-07
2421,2,-13.0195,-81.0144,469.246,-75305.4,30528.3,3853.99,-270.058,139.518,-9.82353e-06,-10.3675,72.8802,353.502,-74958.3,-1255.13,-444.224,208.551,87.9553,5.36118e-07
2421,3,-12.7143,-81.0144,468.025,-74756.1,31749,3762.44,-272.836,140.273,-1.0243e-05,-10.3675,71.9647,354.113,-74042.8,-1255.13,13.54,208.544,90.9062,5.35194e-07
2421,4,-11.4936,-82.5403,469.246,-75671.7,31016.6,3853.99,-271.099,138.738,-9.98065e-06,-10.0623,73.1854,352.892,-75141.4,-888.916,-535.777,207.519,87.0697,3.80351e-07
2422,0,-11.1884,-81.3196,468.025,-75488.5,31138.7,3670.89,-271.532,138.708,-1.00461e-05,-11.283,73.7958,354.113,-74592,-1010.99,-627.329,207.855,89.355,4.31091e-07
2422,1,-9.66255,-81.9299,468.025,-75305.4,30772.5,3853.99,-270.75,139.1,-9.92792e-06,-10.6727,73.4906,354.113,-74958.3,-1133.06,-261.118,208.2,88.3208,4.83142e-07
2422,2,-12.4091,-81.6248,468.635,-76220.9,31382.8,4037.1,-271.966,137.355,-1.01116e-05,-10.3675,74.4061,354.113,-74409,-766.846,-169.566,207.166,89.872,3.26988e-07
2422,3,-11.1884,-79.7937,469.856,-74756.1,31871.1,3670.89,-272.832,140.896,-1.02423e-05,-9.45196,75.3217,354.723,-74592,-1255.13,-78.0128,208.538,89.7174,5.34273e-07
2422,4,-12.4091,-81.0144,466.804,-75122.3,31260.7,3670.89,-271.968,139.071,-1.01118e-05,-11.283,75.0165,355.333,-74592,-1133.06,562.856,208.189,90.0786,4.81483e-07
2423,0,-12.4091,-80.7092,467.415,-75305.4,31749,3670.89,-272.925,138.889,-1.02564e-05,-11.283,74.7113,355.333,-74775.2,-888.916,-352.671,207.502,89.5633,3.77737e-07
2423,1,-11.7988,-81.0144,468.025,-75854.7,31260.7,3487.78,-271.793,137.926,-1.00854e-05,-11.8934,74.4061,354.723,-74775.2,-888.916,-810.435,207.506,89.2012,3.78387e-07
2423,2,-10.8833,-79.7937,468.635,-74756.1,31382.8,3670.89,-271.966,140.481,-1.01116e-05,-10.9778,73.7958,355.333,-74958.3,-1133.06,13.5398,208.189,89.048,4.81483e-07
2423,3,-12.7143,-81.0144,468.025,-73840.6,31382.8,3670.89,-272.054,142.229,-1.01248e-05,-9.45196,73.1854,355.944,-74958.3,-766.846,-261.118,207.154,89.4098,3.25306e-07
2423,4,-12.104,-81.3196,466.804,-74939.2,31504.9,3487.78,-272.491,139.463,-1.01908e-05,-11.283,73.1854,354.723,-74958.3,-888.916,-535.777,207.506,88.6851,3.78387e-07
2424,0,-11.4936,-81.6248,468.025,-75488.5,31382.8,3945.55,-272.054,138.708,-1.01248e-05,-10.3675,74.4061,354.723,-74775.2,-1255.13,-78.0129,208.538,89.2012,5.34273e-07
2424,1,-11.7988,-79.1833,467.415,-75671.7,31504.9,3762.44,-272.402,138.106,-1.01775e-05,-10.0623,73.4906,355.333,-74409,-766.846,-169.566,207.158,90.5939,3.25865e-07
2424,2,-12.104,-81.3196,469.246,-74756.1,31504.9,3670.89,-272.139,140.689,-1.01378e-05,-9.45196,73.7958,354.113,-74775.2,-1010.99,-261.118,207.855,88.8378,4.31091e-07
2424,3,-12.104,-82.5403,468.635,-75488.5,31382.8,3487.78,-271.966,138.918,-1.01116e-05,-9.45196,74.101,355.333,-74592,-766.846,105.093,207.158,90.0786,3.25865e-07
2424,4,-11.1884,-81.6248,468.635,-75488.5,31627,3853.99,-272.487,138.918,-1.01903e-05,-11.283,73.7958,354.723,-75141.4,-888.916,-169.566,207.506,88.1688,3.78387e-07
2425,0,-11.4936,-82.2351,468.635,-76037.9,31382.8,3762.44,-271.966,137.746,-1.01116e-05,-10.6727,73.7958,355.333,-74775.2,-888.916,-352.671,207.502,89.5633,3.77737e-07
2425,1,-12.104,-83.4558,469.246,-75488.5,31260.7,3762.44,-271.619,139.128,-1.00592e-05,-10.6727,74.101,355.333,-74409,-766.846,-261.118,207.158,90.5939,3.25865e-07
2425,2,-12.7143,-81.3196,468.635,-75122.3,31627,3853.99,-272.487,139.7,-1.01903e-05,-11.5882,74.101,355.333,-75324.5,-888.916,-627.329,207.502,88.0174,3.77737e-07
2425,3,-11.7988,-81.0144,468.635,-75671.7,31382.8,3670.89,-271.966,138.528,-1.01116e-05,-10.3675,74.101,356.554,-74958.3,-888.916,-169.566,207.493,89.7702,3.76444e-07
2425,4,-12.4091,-81.6248,468.025,-76404.1,31749,4220.2,-272.836,136.752,-1.0243e-05,-10.0623,74.4061,356.554,-74958.3,-766.846,379.751,207.151,89.7702,3.24749e-07
2426,0,-10.8833,-81.9299,467.415,-74939.2,30528.3,3213.12,-270.313,139.673,-9.86201e-06,-10.6727,74.4061,357.164,-75141.4,-644.776,-169.566,206.805,89.6168,2.72587e-07
2426,1,-12.104,-80.0989,469.246,-75305.4,31260.7,3762.44,-271.619,139.518,-1.00592e-05,-10.3675,74.101,355.944,-74958.3,-644.776,-169.566,206.811,89.4098,2.73522e-07
2426,2,-12.4091,-82.8455,469.856,-75488.5,31871.1,3762.44,-272.832,139.337,-1.02423e-05,-8.84161,74.7113,356.554,-74409,-1377.2,-169.566,208.863,91.3108,5.83225e-07
2426,3,-11.1884,-83.4558,471.077,-75488.5,31016.6,3670.89,-270.842,139.753,-9.94186e-06,-10.3675,74.7113,356.554,-74592,-1255.13,-78.0128,208.52,90.7973,5.3153e-07
2426,4,-12.7143,-81.0144,469.246,-75122.3,31382.8,3670.89,-271.879,139.908,-1.00985e-05,-10.0623,74.4061,355.944,-75507.6,-1133.06,-169.566,208.183,87.8664,4.80657e-07
2427,0,-11.1884,-82.2351,469.246,-74573,31871.1,3670.89,-272.92,141.079,-1.02556e-05,-11.8934,74.4061,355.333,-75141.4,-1255.13,-352.671,208.532,88.5327,5.33356e-07
2427,1,-13.0195,-81.6248,468.025,-75305.4,31382.8,3487.78,-272.054,139.1,-1.01248e-05,-10.0623,74.4061,355.944,-75141.4,-888.916,-352.671,207.497,88.8953,3.7709e-07
2427,2,-12.4091,-81.6248,468.635,-76037.9,31138.7,3487.78,-271.445,137.746,-1.0033e-05,-10.6727,74.4061,357.164,-74958.3,-766.846,-261.118,207.147,90.1295,3.24194e-07
2427,3,-12.7143,-81.3196,469.856,-75671.7,31749,3670.89,-272.572,138.947,-1.02031e-05,-10.3675,73.4906,356.554,-74958.3,-1010.99,-261.118,207.835,89.7702,4.28139e-07
2427,4,-13.6298,-79.7937,470.466,-76220.9,31260.7,3670.89,-271.446,137.989,-1.00331e-05,-9.45196,74.7113,357.164,-74958.3,-888.916,-78.0129,207.489,90.1295,3.75801e-07
2428,0,-10.8833,-81.0144,470.466,-75854.7,30528.3,3487.78,-269.889,138.767,-9.79804e-06,-10.6727,73.7958,355.333,-74775.2,-1133.06,-352.671,208.189,89.5633,4.81483e-07
2428,1,-13.0195,-81.3196,469.246,-76220.9,31504.9,3579.33,-272.139,137.567,-1.01378e-05,-10.0623,74.4061,355.944,-75141.4,-766.846,-78.0129,207.154,88.8953,3.25306e-07
2428,2,-12.4091,-80.7092,470.466,-75854.7,31382.8,3579.33,-271.706,138.767,-1.00723e-05,-9.45196,73.7958,355.944,-74958.3,-644.776,-352.671,206.811,89.4098,2.73522e-07
2428,3,-11.4936,-81.6248,468.635,-75488.5,31627,3670.89,-272.487,138.918,-1.01903e-05,-8.84161,74.4061,355.333,-75324.5,-1133.06,-352.671,208.189,88.0174,4.81483e-07
2428,4,-13.0195,-82.2351,468.635,-74939.2,31504.9,3304.68,-272.227,140.091,-1.0151e-05,-9.45196,74.7113,357.164,-74958.3,-888.916,-352.671,207.489,90.1295,3.75801e-07
2429,0,-12.7143,-81.0144,468.025,-75671.7,31260.7,3670.89,-271.793,138.317,-1.00854e-05,-11.8934,75.0165,357.164,-75141.4,-1377.2,-352.671,208.856,89.6168,5.82228e-07
2429,1,-12.104,-82.2351,469.246,-75488.5,31138.7,3304.68,-271.359,139.128,-1.00199e-05,-10.9778,74.7113,356.554,-74225.8,-888.916,-352.671,207.493,91.8244,3.76444e-07
2429,2,-13.3247,-81.0144,469.246,-75671.7,32481.4,3579.33,-274.221,138.738,-1.0452e-05,-10.9778,74.101,357.775,-75141.4,-1010.99,-261.118,207.826,89.9757,4.26678e-07
2429,3,-14.5454,-82.2351,469.856,-75854.7,30650.4,3670.89,-270.234,138.557,-9.85e-06,-10.9778,74.7113,355.944,-75690.7,-644.776,-261.118,206.811,87.3521,2.73522e-07
2429,4,-13.0195,-81.0144,468.635,-75671.7,30772.5,3670.89,-270.664,138.528,-9.91499e-06,-8.23126,74.101,357.164,-74958.3,-888.916,13.5398,207.489,90.1295,3.75801e-07
2430,0,-12.4091,-81.9299,469.246,-75671.7,31504.9,3579.33,-272.139,138.738,-1.01378e-05,-10.6727,75.0165,357.164,-74958.3,-766.846,-261.118,207.147,90.1295,3.24194e-07
2430,1,-12.4091,-81.3196,469.246,-76404.1,30772.5,3579.33,-270.579,137.177,-9.90209e-06,-11.283,74.7113,355.944,-74775.2,-766.846,-78.0129,207.154,89.9241,3.25306e-07
2430,2,-12.7143,-83.1506,470.466,-75671.7,31260.7,3670.89,-271.446,139.156,-1.00331e-05,-9.45196,75.3217,355.944,-74958.3,-888.916,-169.566,207.497,89.4098,3.7709e-07
2430,3,-13.3247,-80.0989,468.635,-75854.7,31260.7,3487.78,-271.706,138.137,-1.00723e-05,-10.0623,73.7958,355.944,-75507.6,-766.846,-352.671,207.154,87.8664,3.25306e-07
2430,4,-13.0195,-82.2351,469.246,-75305.4,31016.6,3670.89,-271.099,139.518,-9.98065e-06,-11.5882,74.101,357.164,-75141.4,-1010.99,-261.118,207.831,89.6168,4.27407e-07
2431,0,-12.7143,-81.6248,469.856,-75305.4,31627,3945.55,-272.312,139.727,-1.01638e-05,-9.75714,75.0165,356.554,-75141.4,-766.846,-444.224,207.151,89.2566,3.24749e-07
2431,1,-13.6298,-81.9299,469.246,-75305.4,30894.5,4128.65,-270.839,139.518,-9.94137e-06,-10.6727,74.101,357.164,-75141.4,-1010.99,-261.118,207.831,89.6168,4.27407e-07
2431,2,-12.7143,-81.6248,470.466,-74939.2,31504.9,3579.33,-271.965,140.713,-1.01115e-05,-10.6727,75.0165,357.775,-74958.3,-644.776,-78.0129,206.802,90.4875,2.72122e-07
2431,3,-13.0195,-82.2351,470.466,-75488.5,31627,3396.23,-272.225,139.545,-1.01506e-05,-11.283,74.7113,357.775,-75324.5,-1010.99,-444.224,207.826,89.464,4.26678e-07
2431,4,-11.7988,-82.8455,468.635,-76037.9,31382.8,3487.78,-271.966,137.746,-1.01116e-05,-10.0623,74.4061,357.775,-75324.5,-766.846,-444.224,207.143,89.464,3.23641e-07
2432,0,-11.4936,-81.6248,469.856,-75305.4,31749,3670.89,-272.572,139.727,-1.02031e-05,-9.45196,75.0165,357.164,-75141.4,-522.705,-169.566,206.464,89.6168,2.2098e-07
2432,1,-11.7988,-83.761,471.077,-74756.1,31138.7,3670.89,-271.101,141.308,-9.98099e-06,-10.3675,73.7958,356.554,-75324.5,-644.776,-169.566,206.808,88.7431,2.73054e-07
2432,2,-11.4936,-81.6248,469.856,-75305.4,31138.7,3579.33,-271.273,139.727,-1.00069e-05,-9.45196,75.0165,355.944,-75141.4,-888.916,-78.0129,207.497,88.8953,3.7709e-07
2432,3,-11.7988,-82.8455,469.246,-74939.2,31627,3670.89,-272.4,140.299,-1.01771e-05,-9.45196,76.2372,357.164,-75507.6,-1010.99,-352.671,207.831,88.5914,4.27407e-07
2432,4,-12.7143,-80.4041,469.856,-76404.1,30650.4,3945.55,-270.234,137.388,-9.85e-06,-10.6727,74.101,355.944,-74958.3,-1255.13,-261.118,208.526,89.4098,5.32441e-07
2433,0,-14.2402,-81.6248,468.025,-74573,30772.5,3487.78,-270.75,140.664,-9.92792e-06,-10.3675,75.0165,356.554,-75141.4,-766.846,-78.0129,207.151,89.2566,3.24749e-07
2433,1,-14.2402,-78.573,469.856,-76220.9,31504.9,3853.99,-272.052,137.778,-1.01246e-05,-11.283,74.7113,357.164,-74958.3,-1255.13,-444.224,208.514,90.1295,5.30621e-07
2433,2,-13.6298,-79.4885,469.856,-75671.7,31382.8,4128.65,-271.792,138.947,-1.00854e-05,-10.9778,75.6268,357.775,-75507.6,-1255.13,13.5398,208.508,88.9521,5.29716e-07
2433,3,-12.4091,-83.1506,468.635,-76037.9,31260.7,3762.44,-271.706,137.746,-1.00723e-05,-10.9778,75.0165,358.995,-75324.5,-766.846,13.5398,207.136,90.1799,3.2254e-07
2433,4,-11.7988,-83.1506,469.246,-76037.9,31260.7,3487.78,-271.619,137.957,-1.00592e-05,-10.0623,74.101,358.385,-75141.4,-644.776,-261.118,206.799,90.3334,2.71659e-07
2434,0,-12.104,-81.3196,469.246,-76404.1,31260.7,3762.44,-271.619,137.177,-1.00592e-05,-9.45196,74.7113,357.164,-75141.4,-766.846,-169.566,207.147,89.6168,3.24194e-07
2434,1,-11.7988,-80.4041,470.466,-75854.7,31016.6,3396.23,-270.927,138.767,-9.95476e-06,-9.75714,75.932,358.385,-75324.5,-888.916,-261.118,207.48,89.8225,3.74521e-07
2434,2,-11.7988,-81.6248,469.246,-75488.5,31382.8,3670.89,-271.879,139.128,-1.00985e-05,-10.3675,73.7958,356.554,-75690.7,-1133.06,-261.118,208.178,87.7161,4.79834e-07
2434,3,-11.7988,-81.9299,468.635,-76220.9,30772.5,3945.55,-270.664,137.355,-9.91499e-06,-10.0623,75.3217,357.164,-74958.3,-766.846,-169.566,207.147,90.1295,3.24194e-07
2434,4,-11.4936,-83.4558,469.856,-75854.7,31016.6,3853.99,-271.013,138.557,-9.96769e-06,-10.6727,74.4061,358.385,-75507.6,-766.846,-261.118,207.14,89.3115,3.2309e-07
2435,0,-12.104,-82.2351,468.025,-75671.7,30894.5,3853.99,-271.01,138.317,-9.9673e-06,-10.6727,74.4061,356.554,-75324.5,-644.776,-261.118,206.808,88.7431,2.73054e-07
2435,1,-10.8833,-81.0144,468.635,-75122.3,31382.8,3670.89,-271.966,139.7,-1.01116e-05,-9.45196,75.0165,358.385,-75507.6,-888.916,13.5398,207.48,89.3115,3.74521e-07
2435,2,-11.7988,-80.7092,468.025,-75854.7,31138.7,3670.89,-271.532,137.926,-1.00461e-05,-10.3675,74.101,354.723,-75324.5,-888.916,-261.118,207.506,87.6527,3.78387e-07
2435,3,-11.1884,-81.0144,468.635,-77136.5,31382.8,3945.54,-271.966,135.402,-1.01116e-05,-10.6727,74.7113,356.554,-75141.4,-522.705,-169.566,206.466,89.2566,2.21359e-07
2435,4,-13.0195,-81.9299,469.856,-76220.9,30772.5,3853.99,-270.493,137.778,-9.88923e-06,-10.3675,74.7113,357.164,-75324.5,-888.916,-169.566,207.489,89.1042,3.75801e-07
2436,0,-12.104,-82.5403,468.025,-74939.2,31382.8,3762.44,-272.054,139.882,-1.01248e-05,-11.283,74.4061,357.164,-75141.4,-644.776,105.093,206.805,89.6168,2.72587e-07
2436,1,-10.8833,-81.9299,468.635,-75854.7,32115.2,3670.89,-273.529,138.137,-1.03476e-05,-10.3675,75.0165,358.385,-75507.6,-1010.99,-169.566,207.821,89.3115,4.25952e-07
2436,2,-11.7988,-81.9299,469.246,-75854.7,31504.9,3670.89,-272.139,138.347,-1.01378e-05,-10.9778,75.932,357.775,-75690.7,-156.494,-261.118,205.437,88.4404,6.60471e-08
2436,3,-9.96773,-81.3196,471.077,-75305.4,30528.3,3762.44,-269.805,140.142,-9.78535e-06,-8.23126,75.6268,359.606,-74958.3,-400.635,-444.224,206.114,91.5543,1.68224e-07
2436,4,-13.6298,-79.4885,469.246,-76037.9,31016.6,3945.55,-271.099,137.957,-9.98065e-06,-10.3675,75.0165,358.385,-75141.4,-644.776,-352.671,206.799,90.3334,2.71659e-07
2437,0,-11.7988,-80.0989,468.025,-76037.9,31260.7,4311.76,-271.793,137.535,-1.00854e-05,-10.0623,75.6268,358.385,-74958.3,-888.916,-535.777,207.48,90.8443,3.74521e-07
2437,1,-11.4936,-81.6248,469.246,-76037.9,31260.7,3670.89,-271.619,137.957,-1.00592e-05,-8.84161,74.7113,358.995,-75690.7,-644.776,-169.566,206.796,89.1598,2.71197e-07
2437,2,-12.4091,-81.9299,468.635,-76220.9,31871.1,4037.1,-273.008,137.355,-1.0269e-05,-10.0623,75.0165,357.775,-75507.6,-644.776,-352.671,206.802,88.9521,2.72122e-07
2437,3,-11.1884,-82.2351,470.466,-76037.9,30772.5,3945.55,-270.408,138.378,-9.8764e-06,-8.84161,75.0165,358.995,-75690.7,-644.776,-261.118,206.796,89.1598,2.71197e-07
2437,4,-14.2402,-81.3196,469.246,-75305.4,30894.5,3945.55,-270.839,139.518,-9.94137e-06,-10.0623,75.3217,357.775,-75873.8,-888.916,-169.566,207.485,87.9285,3.7516e-07
2438,0,-12.4091,-83.4558,469.856,-75854.7,31016.6,3762.44,-271.013,138.557,-9.96769e-06,-10.3675,75.0165,357.164,-75690.7,-888.916,-261.118,207.489,88.0788,3.75801e-07
2438,1,-10.5781,-81.9299,468.635,-75305.4,31260.7,3945.55,-271.706,139.309,-1.00723e-05,-9.14678,75.0165,358.995,-75507.6,-522.705,-78.013,206.456,89.6697,2.19853e-07
2438,2,-10.2729,-83.1506,469.246,-75488.5,31504.9,3762.44,-272.139,139.128,-1.01378e-05,-9.75714,74.7113,357.775,-75507.6,-766.846,-352.671,207.143,88.9521,3.23641e-07
2438,3,-11.1884,-79.7937,468.635,-76587.2,32115.2,3579.33,-273.529,136.574,-1.03476e-05,-9.75714,75.6268,358.995,-75324.5,-522.705,-78.0129,206.456,90.1799,2.19853e-07
2438,4,-9.96773,-81.3196,468.025,-75305.4,30894.5,3853.99,-271.01,139.1,-9.9673e-06,-10.3675,76.2372,362.657,-75873.8,-644.776,-444.224,206.778,90.7839,2.68458e-07
2439,0,-12.4091,-82.8455,468.635,-76037.9,31260.7,3762.44,-271.706,137.746,-1.00723e-05,-8.84161,74.7113,358.995,-75324.5,-400.635,-169.566,206.116,90.1799,1.6851e-07
2439,1,-9.96773,-82.5403,469.856,-76037.9,30406.3,4037.1,-269.714,138.168,-9.77154e-06,-10.0623,76.5424,359.606,-75324.5,-1010.99,-444.224,207.811,90.536,4.24506e-07
2439,2,-11.7988,-80.7092,469.246,-75854.7,31138.7,3670.89,-271.359,138.347,-1.00199e-05,-9.45196,75.6268,357.775,-75690.7,-522.705,13.5397,206.461,88.4404,2.20603e-07
2439,3,-13.0195,-82.2351,467.415,-76770.3,31260.7,3853.99,-271.88,135.755,-1.00986e-05,-10.0623,75.6268,357.164,-75507.6,-766.846,-535.777,207.147,88.5914,3.24194e-07
2439,4,-12.4091,-81.0144,470.466,-75305.4,31016.6,4037.1,-270.927,139.934,-9.95476e-06,-11.5882,75.0165,357.164,-75507.6,-400.635,-718.882,206.122,88.5914,1.69374e-07
2440,0,-11.1884,-84.0662,468.635,-76037.9,31627,3487.78,-272.487,137.746,-1.01903e-05,-10.0623,75.0165,357.164,-76056.9,-400.635,-169.566,206.122,87.0535,1.69374e-07
2440,1,-12.104,-81.3196,469.856,-75305.4,30650.4,3670.89,-270.234,139.727,-9.85e-06,-10.0623,76.5424,358.385,-75324.5,-400.635,-169.566,206.118,89.8225,1.68797e-07
2440,2,-10.5781,-81.3196,466.194,-75854.7,31138.7,3945.55,-271.793,137.289,-1.00855e-05,-9.45196,74.4061,358.385,-75690.7,-1010.99,-444.224,207.821,88.8007,4.25952e-07
2440,3,-11.4936,-81.6248,468.635,-75671.7,31504.9,4037.1,-272.227,138.528,-1.0151e-05,-9.75714,75.0165,358.995,-75690.7,-34.4238,-444.224,205.096,89.1598,1.44789e-08
2440,4,-10.8833,-82.8455,472.908,-76220.9,31016.6,3670.89,-270.587,138.825,-9.90337e-06,-10.0623,75.3217,357.775,-75690.7,-156.494,-169.566,205.437,88.4404,6.60471e-08
2441,0,-10.8833,-82.5403,468.635,-75305.4,31260.7,3853.99,-271.706,139.309,-1.00723e-05,-9.75714,75.6268,358.995,-75507.6,-278.564,105.093,205.776,89.6697,1.17166e-07
2441,1,-10.8833,-81.3196,469.246,-75305.4,31016.6,4037.1,-271.099,139.518,-9.98065e-06,-9.45196,75.0165,358.385,-75507.6,-400.635,13.5398,206.118,89.3115,1.68797e-07
2441,2,-12.104,-81.3196,469.856,-75854.7,30894.5,3945.55,-270.753,138.557,-9.92846e-06,-10.3675,75.932,358.385,-75690.7,-400.635,-261.118,206.118,88.8007,1.68797e-07
