Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
388,1,-4.47456,-73.0798,439.949,86376.7,26011.7,5227.31,-264.124,496.334,-8.92754e-06,-21.9642,77.7631,395.006,74089.6,16323,-6028.92,163.677,487.566,-6.23966e-06
388,2,-5.08491,-72.7747,438.728,85827.4,26622.1,5044.2,-265.68,495.628,-9.16245e-06,-21.659,80.2045,393.785,74089.6,15956.8,-6120.47,164.478,488.147,-6.11858e-06
388,3,-3.86421,-72.7747,439.949,86926,26133.8,5044.2,-264.402,497.582,-8.96944e-06,-22.8797,77.1527,394.396,74455.8,16200.9,-6028.92,163.922,488.785,-6.20258e-06
388,4,-4.16938,-73.9954,439.949,85278.1,25767.6,4769.54,-263.57,493.836,-8.84375e-06,-21.3538,78.6786,394.396,73906.5,15712.6,-6486.68,165.16,487.392,-6.01564e-06
389,0,-5.39009,-73.0798,438.728,84545.7,26011.7,5044.2,-264.289,492.706,-8.95238e-06,-22.2693,77.1527,394.396,74272.7,16567.1,-6028.92,162.994,488.32,-6.34279e-06
389,1,-4.16938,-73.385,439.949,84362.5,26133.8,5044.2,-264.402,491.755,-8.96944e-06,-21.659,76.8475,395.006,74638.9,15956.8,-6303.58,164.604,488.956,-6.09967e-06
389,2,-3.55903,-74.3005,439.338,86926,26377.9,4952.65,-265.04,497.857,-9.06581e-06,-22.2693,77.1527,393.175,74089.6,15956.8,-5754.26,164.416,488.439,-6.12808e-06
389,3,-6.30561,-72.7747,438.728,86376.7,26133.8,4952.65,-264.567,496.88,-8.9944e-06,-22.2693,76.8475,393.175,74272.7,16200.9,-5937.37,163.795,488.905,-6.22184e-06
389,4,-5.69526,-73.6902,439.949,86193.6,26011.7,4769.54,-264.124,495.917,-8.92754e-06,-21.3538,76.8475,393.785,74089.6,15834.7,-5845.81,164.788,488.147,-6.07178e-06
390,0,-4.77973,-74.6057,439.338,85461.2,25889.7,5135.75,-263.929,494.522,-8.89799e-06,-20.7435,77.4579,393.175,73906.5,15346.4,-5937.37,165.968,487.974,-5.89368e-06
390,1,-6.00044,-71.554,439.338,85644.3,25645.5,5044.2,-263.373,494.939,-8.81408e-06,-21.659,77.7631,394.396,74272.7,16078.9,-6028.92,164.232,488.32,-6.15585e-06
390,2,-6.61079,-74.6057,438.728,84545.7,25645.5,5044.2,-263.454,492.706,-8.82635e-06,-21.3538,77.4579,392.565,74089.6,16200.9,-6028.92,163.731,488.732,-6.23151e-06
390,3,-5.69526,-73.0798,439.949,85644.3,26622.1,5044.2,-265.512,494.669,-9.13702e-06,-19.8279,78.6786,394.396,74089.6,16323,-6028.92,163.613,487.856,-6.24932e-06
390,4,-5.69526,-72.4695,438.728,85278.1,26011.7,5044.2,-264.289,494.376,-8.95238e-06,-21.9642,77.1527,393.175,74089.6,15956.8,-5937.37,164.416,488.439,-6.12808e-06
391,0,-6.91596,-72.4695,439.338,85827.4,26011.7,4769.54,-264.207,495.356,-8.93995e-06,-21.659,78.3734,395.616,74272.7,15834.7,-6028.92,164.975,487.739,-6.04367e-06
391,1,-3.86421,-75.2161,438.118,85644.3,26011.7,5135.75,-264.372,495.482,-8.96486e-06,-21.659,77.4579,393.785,74089.6,15834.7,-5937.37,164.788,488.147,-6.07178e-06
391,2,-6.30561,-74.3005,438.728,86742.9,26011.7,5044.2,-264.289,497.715,-8.95238e-06,-21.3538,79.8993,393.785,74455.8,15834.7,-5937.37,164.788,489.077,-6.07178e-06
391,3,-6.00044,-72.7747,438.118,86010.5,24791,5135.75,-261.585,496.318,-8.54414e-06,-20.4383,76.8475,393.175,73906.5,15956.8,-5937.37,164.416,487.974,-6.12808e-06
391,4,-6.61079,-73.385,438.118,85461.2,25279.3,4769.54,-262.7,495.064,-8.71243e-06,-21.0486,77.4579,396.227,74089.6,15712.6,-5937.37,165.344,486.988,-5.98784e-06
392,0,-6.61079,-73.385,438.728,86193.6,25889.7,5044.2,-264.011,496.463,-8.91037e-06,-20.7435,77.1527,394.396,74089.6,15956.8,-6028.92,164.541,487.856,-6.10911e-06
392,1,-4.47456,-74.6057,438.728,84911.9,25767.6,5044.2,-263.732,493.541,-8.86836e-06,-19.8279,77.4579,394.396,74272.7,15468.5,-5845.81,165.779,488.32,-5.92217e-06
392,2,-3.86421,-72.1643,438.118,86010.5,25889.7,4677.99,-264.093,496.318,-8.92278e-06,-22.2693,77.1527,393.785,73906.5,16200.9,-5937.37,163.859,487.682,-6.2122e-06
392,3,-3.86421,-71.2488,439.338,85461.2,26133.8,4861.1,-264.484,494.522,-8.9819e-06,-20.4383,78.0682,394.396,74455.8,15834.7,-5754.26,164.851,488.785,-6.06238e-06
392,4,-5.39009,-73.9954,438.118,86193.6,25157.2,4861.1,-262.421,496.736,-8.67036e-06,-21.3538,77.1527,393.175,74089.6,15956.8,-5937.37,164.416,488.439,-6.12808e-06
393,0,-3.86421,-73.385,438.728,85278.1,25035.2,5044.2,-262.063,494.376,-8.61628e-06,-20.4383,77.7631,393.785,74089.6,15956.8,-6028.92,164.478,488.147,-6.11858e-06
393,1,-5.69526,-73.385,436.897,85095,25645.5,4769.54,-263.699,494.771,-8.86334e-06,-21.3538,77.7631,394.396,74272.7,15712.6,-6395.13,165.16,488.32,-6.01564e-06
393,2,-4.77973,-73.9954,436.897,84911.9,25279.3,4952.65,-262.861,494.352,-8.73677e-06,-21.0486,77.1527,393.175,73723.4,15834.7,-6028.92,164.726,487.508,-6.0812e-06
393,3,-4.47456,-72.7747,438.728,84911.9,25645.5,4952.65,-263.454,493.541,-8.82635e-06,-21.0486,78.9838,394.396,74272.7,15834.7,-6028.92,164.851,488.32,-6.06238e-06
393,4,-4.77973,-74.3005,436.287,84911.9,25767.6,5044.2,-264.061,494.624,-8.91798e-06,-21.659,77.4579,394.396,74272.7,15956.8,-5937.37,164.541,488.32,-6.10911e-06
394,0,-4.16938,-74.6057,438.728,84728.8,26011.7,5044.2,-264.289,493.124,-8.95238e-06,-20.4383,76.5424,393.785,73906.5,15346.4,-5571.15,166.028,487.682,-5.88454e-06
394,1,-6.00044,-73.0798,438.118,85095,25645.5,5044.2,-263.536,494.229,-8.83864e-06,-21.659,76.8475,394.396,74089.6,15468.5,-6212.03,165.779,487.856,-5.92217e-06
394,2,-4.16938,-77.0471,437.507,83996.3,26622.1,5044.2,-265.849,491.988,-9.18801e-06,-21.0486,78.3734,395.006,74822,15346.4,-6303.58,166.149,489.42,-5.86636e-06
394,3,-4.47456,-72.4695,437.507,85095,25523.4,5044.2,-263.338,494.5,-8.80884e-06,-21.0486,78.3734,395.006,74272.7,15834.7,-5845.81,164.913,488.029,-6.05301e-06
394,4,-3.55903,-74.6057,436.897,84911.9,26622.1,4861.1,-265.934,494.352,-9.20085e-06,-20.4383,77.7631,395.006,74089.6,15712.6,-6303.58,165.222,487.566,-6.00635e-06
395,0,-6.00044,-74.3005,438.118,85827.4,25767.6,4861.1,-263.814,495.9,-8.88071e-06,-20.7435,77.4579,393.785,73723.4,15712.6,-6120.47,165.098,487.217,-6.02497e-06
395,1,-5.08491,-74.9109,438.728,84911.9,25889.7,5044.2,-264.011,493.541,-8.91037e-06,-20.4383,76.8475,394.396,74272.7,15590.6,-5845.81,165.47,488.32,-5.96891e-06
395,2,-4.77973,-75.8264,437.507,84545.7,25645.5,5044.2,-263.617,493.244,-8.85097e-06,-20.4383,77.7631,395.006,74455.8,16323,-6028.92,163.677,488.493,-6.23966e-06
395,3,-5.69526,-75.2161,438.118,85278.1,25523.4,4769.54,-263.257,494.647,-8.79657e-06,-20.7435,77.4579,394.396,74455.8,15956.8,-5937.37,164.541,488.785,-6.10911e-06
395,4,-6.00044,-74.6057,437.507,83630.1,25157.2,5044.2,-262.501,491.151,-8.68245e-06,-21.3538,78.3734,395.006,74089.6,15712.6,-6028.92,165.222,487.566,-6.00635e-06
396,0,-5.39009,-75.2161,437.507,84728.8,25523.4,5410.41,-263.338,493.663,-8.80884e-06,-20.7435,78.3734,394.396,73906.5,16078.9,-5754.26,164.232,487.392,-6.15585e-06
396,1,-5.08491,-74.6057,436.897,85095,25401.4,4586.44,-263.14,494.771,-8.77896e-06,-19.2176,78.6786,393.785,74455.8,15712.6,-6212.02,165.098,489.077,-6.02497e-06
396,2,-6.30561,-73.6902,438.118,84545.7,25523.4,4952.65,-263.257,492.975,-8.79657e-06,-21.0486,77.4579,394.396,74089.6,15346.4,-6212.03,166.089,487.856,-5.87544e-06
396,3,-4.47456,-73.6902,439.949,84362.5,25645.5,4952.65,-263.292,491.755,-8.80186e-06,-20.1331,77.4579,393.785,74272.7,15712.6,-5845.81,165.098,488.612,-6.02497e-06
396,4,-3.55903,-73.6902,438.728,84545.7,25279.3,5044.2,-262.62,492.706,-8.70031e-06,-19.5228,78.3734,395.616,74089.6,15346.4,-6028.92,166.209,487.276,-5.85731e-06
397,0,-4.77973,-73.6902,434.456,84545.7,25157.2,4952.65,-262.905,494.601,-8.74344e-06,-21.0486,77.1527,395.616,73906.5,15346.4,-5754.26,166.209,486.814,-5.85731e-06
397,1,-6.30561,-73.385,436.897,84728.8,24669,4861.1,-261.464,493.933,-8.52583e-06,-20.4383,78.0682,395.616,73906.5,15590.6,-5754.26,165.592,486.814,-5.95049e-06
397,2,-3.55903,-73.6902,437.507,85461.2,25767.6,4861.1,-263.896,495.337,-8.8931e-06,-19.8279,77.1527,395.616,73906.5,15712.6,-5845.81,165.283,486.814,-5.99708e-06
397,3,-5.08491,-73.9954,437.507,84728.8,24791,5227.31,-261.664,493.663,-8.55606e-06,-20.1331,78.3734,394.396,74089.6,15712.6,-5754.26,165.16,487.856,-6.01564e-06
397,4,-3.55903,-73.6902,436.287,84362.5,25523.4,5044.2,-263.502,493.365,-8.83349e-06,-20.4383,78.3734,397.448,74272.7,15834.7,-5571.15,165.159,486.874,-6.01583e-06
398,0,-4.77973,-72.7747,437.507,84911.9,25401.4,4952.65,-263.059,494.081,-8.76671e-06,-20.7435,78.0682,394.396,74272.7,15346.4,-5754.26,166.089,488.32,-5.87544e-06
398,1,-4.77973,-76.1316,436.287,84362.5,25889.7,5044.2,-264.341,493.365,-8.96023e-06,-21.3538,77.7631,395.616,74272.7,15590.6,-6212.02,165.592,487.739,-5.95049e-06
398,2,-5.08491,-74.6057,436.287,85278.1,25157.2,4861.1,-262.662,495.464,-8.70675e-06,-20.4383,78.9838,395.616,74089.6,15590.6,-6028.92,165.592,487.276,-5.95049e-06
398,3,-6.30561,-74.6057,435.676,84728.8,24913.1,4769.54,-262.183,494.476,-8.63433e-06,-20.7435,77.1527,397.448,73174.1,15468.5,-5571.15,166.08,484.11,-5.8767e-06
398,4,-4.16938,-75.8264,436.897,85278.1,25889.7,4861.1,-264.258,495.19,-8.94771e-06,-20.1331,78.3734,397.448,74455.8,15468.5,-5845.81,166.08,487.335,-5.8767e-06
399,0,-6.30561,-73.6902,437.507,85095,25035.2,5135.75,-262.222,494.5,-8.64032e-06,-21.3538,77.7631,395.616,74272.7,15712.6,-5662.71,165.283,487.739,-5.99708e-06
399,1,-3.86421,-72.7747,437.507,83813.3,25279.3,5044.2,-262.78,491.57,-8.72458e-06,-20.4383,78.3734,396.227,73906.5,15468.5,-5754.26,165.96,486.526,-5.89481e-06
399,2,-5.39009,-73.9954,438.118,86193.6,24791,5044.2,-261.585,496.736,-8.54414e-06,-20.7435,78.0682,396.227,73906.5,15346.4,-5571.15,166.269,486.526,-5.84829e-06
399,3,-4.16938,-74.6057,436.287,85461.2,25157.2,4861.1,-262.662,495.883,-8.70675e-06,-20.4383,79.2889,396.837,74272.7,15346.4,-5754.26,166.328,487.162,-5.83929e-06
399,4,-5.08491,-74.3005,436.287,84545.7,25157.2,5044.2,-262.662,493.785,-8.70675e-06,-21.0486,78.0682,396.227,73723.4,15468.5,-5662.71,165.96,486.064,-5.89481e-06
400,0,-4.47456,-72.1643,438.118,84545.7,25523.4,4861.1,-263.257,492.975,-8.79657e-06,-20.7435,77.7631,396.837,74455.8,15590.6,-5845.81,165.713,487.623,-5.93219e-06
400,1,-4.16938,-73.9954,438.118,85095,24791,4677.99,-261.585,494.229,-8.54414e-06,-21.0486,79.2889,398.058,74272.7,15224.4,-5845.81,166.753,486.588,-5.77508e-06
400,2,-4.47456,-73.6902,439.338,85095,25035.2,4952.65,-261.984,493.689,-8.60431e-06,-21.9642,78.3734,396.227,74272.7,15712.6,-5662.71,165.344,487.45,-5.98784e-06
400,3,-4.77973,-74.3005,437.507,84911.9,24791,5044.2,-261.664,494.081,-8.55606e-06,-21.3538,78.6786,395.006,74089.6,15834.7,-5845.81,164.913,487.566,-6.05301e-06
400,4,-4.77973,-74.9109,438.118,84728.8,25157.2,4952.65,-262.421,493.393,-8.67036e-06,-20.7435,78.0682,395.006,74089.6,15468.5,-5754.26,165.84,487.566,-5.91302e-06
401,0,-4.77973,-74.6057,437.507,84728.8,25035.2,4861.1,-262.222,493.663,-8.64032e-06,-21.3538,77.7631,395.616,73906.5,15468.5,-5571.15,165.9,486.814,-5.9039e-06
401,1,-4.47456,-73.385,436.287,85278.1,25279.3,4861.1,-262.942,495.464,-8.74899e-06,-21.0486,78.0682,395.616,73540.3,15590.6,-5754.26,165.592,485.888,-5.95049e-06
401,2,-5.08491,-74.9109,436.897,84728.8,25401.4,5044.2,-263.14,493.933,-8.77896e-06,-21.659,79.2889,395.616,73906.5,15712.6,-5388.05,165.283,486.814,-5.99708e-06
401,3,-5.08491,-73.6902,436.287,84362.5,25035.2,4677.99,-262.382,493.365,-8.6645e-06,-20.7435,78.6786,396.227,73906.5,15346.4,-5296.5,166.269,486.526,-5.84829e-06
401,4,-2.94868,-73.6902,437.507,84728.8,24546.9,4677.99,-261.106,493.663,-8.4718e-06,-21.3538,78.6786,396.837,74455.8,15346.4,-5662.71,166.328,487.623,-5.83929e-06
402,0,-5.69526,-74.9109,437.507,85461.2,25157.2,5044.2,-262.501,495.337,-8.68245e-06,-22.5745,78.9838,396.227,73906.5,15468.5,-5388.05,165.96,486.526,-5.89481e-06
402,1,-7.52632,-72.7747,436.897,83996.3,25279.3,4769.54,-262.861,492.257,-8.73677e-06,-21.0486,78.9838,395.616,73723.4,15224.4,-5845.81,166.517,486.351,-5.81072e-06
402,2,-5.08491,-74.3005,436.897,85278.1,25279.3,5044.2,-262.861,495.19,-8.73677e-06,-21.9642,78.6786,395.006,73540.3,15346.4,-5388.05,166.149,486.175,-5.86636e-06
402,3,-6.00044,-72.7747,436.287,83996.3,24791,5044.2,-261.823,492.526,-8.58e-06,-22.2693,77.1527,396.227,74089.6,15590.6,-5388.05,165.652,486.988,-5.94132e-06
402,4,-6.30561,-74.6057,436.287,83996.3,25157.2,4861.1,-262.662,492.526,-8.70675e-06,-21.3538,79.5941,396.227,74272.7,15712.6,-5754.26,165.344,487.45,-5.98784e-06
403,0,-4.16938,-71.554,438.118,84362.5,25157.2,4952.65,-262.421,492.557,-8.67036e-06,-21.659,79.2889,396.227,74272.7,15590.6,-5754.26,165.652,487.45,-5.94132e-06
403,1,-4.47456,-75.2161,437.507,85095,25401.4,4311.78,-263.059,494.5,-8.76671e-06,-21.9642,79.5941,396.227,74089.6,15346.4,-5388.05,166.269,486.988,-5.84829e-06
403,2,-4.47456,-73.9954,438.118,84545.7,25035.2,5044.2,-262.143,492.975,-8.62829e-06,-21.659,78.9838,397.448,74089.6,15468.5,-5479.6,166.08,486.414,-5.8767e-06
403,3,-5.08491,-75.5212,437.507,84545.7,25157.2,4861.1,-262.501,493.244,-8.68245e-06,-21.3538,78.6786,395.616,74089.6,15468.5,-5662.71,165.9,487.276,-5.9039e-06
403,4,-4.77973,-73.6902,440.559,84728.8,24791,5044.2,-261.272,492.321,-8.4968e-06,-22.2693,80.5096,396.837,73906.5,15102.3,-5571.15,166.943,486.239,-5.7464e-06
404,0,-4.16938,-74.3005,435.066,85278.1,25279.3,4952.65,-263.105,496.012,-8.77354e-06,-21.659,79.2889,395.006,74272.7,15224.4,-5388.05,166.458,488.029,-5.8197e-06
404,1,-5.39009,-72.7747,435.066,85461.2,25279.3,4952.65,-263.105,496.433,-8.77354e-06,-21.659,78.9838,398.058,74089.6,15834.7,-5388.05,165.22,486.128,-6.00661e-06
404,2,-4.47456,-73.9954,435.066,85095,25157.2,4769.54,-262.824,495.591,-8.73117e-06,-22.5745,79.5941,398.058,74089.6,15468.5,-5388.05,166.14,486.128,-5.86769e-06
404,3,-4.47456,-73.9954,437.507,85095,25523.4,5044.2,-263.338,494.5,-8.80884e-06,-20.4383,79.2889,398.668,74089.6,15712.6,-5388.05,165.587,485.843,-5.95117e-06
404,4,-5.08491,-73.6902,435.066,83996.3,24546.9,4861.1,-261.421,493.066,-8.51934e-06,-22.2694,78.6786,400.499,74455.8,15224.4,-5571.15,166.987,485.908,-5.73987e-06
405,0,-5.08491,-71.2488,435.676,84362.5,25645.5,4403.33,-263.864,493.636,-8.88817e-06,-21.0486,79.2889,397.448,74089.6,15590.6,-5204.94,165.773,486.414,-5.92308e-06
405,1,-6.00044,-73.0798,435.066,84911.9,25157.2,4677.99,-262.824,495.17,-8.73117e-06,-22.5745,78.6786,397.448,74272.7,15346.4,-5204.94,166.388,486.874,-5.83032e-06
405,2,-3.86421,-73.0798,435.066,83630.1,25279.3,4769.54,-263.105,492.224,-8.77354e-06,-22.2693,80.2045,397.448,74272.7,15468.5,-5388.05,166.08,486.874,-5.8767e-06
405,3,-7.22114,-76.1316,434.456,84728.8,25035.2,4769.54,-262.624,495.023,-8.70101e-06,-21.659,79.8993,398.058,74455.8,15712.6,-5388.05,165.527,487.048,-5.9603e-06
405,4,-2.94868,-74.3005,434.456,82531.5,25401.4,4952.65,-263.467,489.965,-8.82829e-06,-22.8797,80.8148,397.448,74089.6,15956.8,-5662.71,164.852,486.414,-6.06221e-06
406,0,-4.47456,-73.6902,433.235,85095,25645.5,4769.54,-264.195,496.418,-8.93826e-06,-22.2693,79.2889,396.837,74272.7,15712.6,-5388.05,165.405,487.162,-5.97863e-06
406,1,-4.77973,-71.8591,435.066,83813.3,25035.2,5227.31,-262.543,492.645,-8.68881e-06,-23.1849,79.2889,398.058,74089.6,15712.6,-5388.05,165.527,486.128,-5.9603e-06
406,2,-5.69526,-73.9954,432.014,84362.5,25645.5,5044.2,-264.363,495.277,-8.96351e-06,-22.5745,78.9838,397.448,74638.9,15468.5,-5296.5,166.08,487.796,-5.8767e-06
406,3,-6.00044,-74.6057,435.066,84911.9,25645.5,4769.54,-263.946,495.17,-8.90064e-06,-21.3538,80.2045,398.058,73906.5,15590.6,-5296.5,165.833,485.668,-5.91399e-06
406,4,-5.69526,-72.7747,433.845,84362.5,24791,4769.54,-262.143,494.453,-8.62829e-06,-21.659,79.2889,398.058,74822,15468.5,-5296.5,166.14,487.968,-5.86769e-06
407,0,-5.08491,-73.385,433.845,83630.1,24180.7,4769.54,-260.736,492.765,-8.41586e-06,-22.8797,79.5941,399.279,74455.8,15712.6,-5388.05,165.647,486.476,-5.94208e-06
407,1,-4.77973,-74.6057,433.845,84362.5,24913.1,4861.1,-262.424,494.453,-8.67077e-06,-21.9642,79.2889,398.668,74455.8,16078.9,-4930.29,164.669,486.761,-6.08988e-06
407,2,-5.69526,-73.9954,435.676,84179.5,24913.1,4952.65,-262.183,493.216,-8.63433e-06,-21.0486,78.9838,399.889,73906.5,15712.6,-5204.94,165.707,484.818,-5.93301e-06
407,3,-5.69526,-73.6902,433.845,83996.3,25035.2,4952.65,-262.705,493.609,-8.71326e-06,-21.9642,80.5096,399.279,74272.7,15834.7,-4930.29,165.342,486.017,-5.98824e-06
407,4,-5.69526,-72.4695,434.456,84545.7,25523.4,4861.1,-263.748,494.601,-8.87072e-06,-21.659,80.2045,399.279,74272.7,15346.4,-5204.94,166.565,486.017,-5.80359e-06
408,0,-4.77973,-72.1643,434.456,83630.1,25767.6,4952.65,-264.31,492.494,-8.95557e-06,-23.1849,80.2045,398.668,75371.3,15834.7,-5296.5,165.281,489.058,-5.99741e-06
408,1,-5.69526,-74.3005,433.845,84179.5,24669,4952.65,-261.861,494.031,-8.5858e-06,-22.2694,80.2045,399.889,74455.8,15834.7,-5388.05,165.402,486.191,-5.9791e-06
408,2,-3.86421,-73.385,432.014,83263.9,24669,4586.44,-262.102,492.734,-8.62219e-06,-21.9642,79.5941,399.279,73723.4,15468.5,-5388.05,166.259,484.642,-5.84975e-06
408,3,-5.08491,-73.9954,432.014,83813.3,24791,4861.1,-262.385,494.006,-8.66486e-06,-21.3538,80.5096,401.11,74272.7,15224.4,-4838.73,167.044,485.168,-5.73114e-06
408,4,-4.77973,-74.9109,433.845,83080.8,24546.9,4494.88,-261.58,491.499,-8.54332e-06,-22.2694,80.2045,400.499,74272.7,15468.5,-5388.05,166.377,485.45,-5.83192e-06
409,0,-6.61079,-72.7747,432.625,83630.1,24913.1,4769.54,-262.586,493.309,-8.69524e-06,-22.5745,78.9838,399.889,74272.7,16567.1,-5662.71,163.571,485.733,-6.25566e-06
409,1,-6.00044,-72.7747,432.625,83630.1,25157.2,5044.2,-263.15,493.309,-8.78045e-06,-24.1004,80.5096,399.279,73723.4,15834.7,-5204.94,165.342,484.642,-5.98824e-06
409,2,-6.30561,-72.1643,432.625,84179.5,24913.1,4952.65,-262.586,494.579,-8.69524e-06,-22.8797,80.2045,399.889,73906.5,15712.6,-5204.94,165.707,484.818,-5.93301e-06
409,3,-6.00044,-72.7747,430.793,83447,24424.8,4586.44,-261.697,493.705,-8.56105e-06,-23.7952,80.8148,399.889,74272.7,15712.6,-5204.94,165.707,485.733,-5.93301e-06
409,4,-2.94868,-74.3005,430.793,83630.1,24669,5044.2,-262.264,494.13,-8.64662e-06,-22.8797,80.8148,401.72,74272.7,15712.6,-5113.39,165.887,484.887,-5.90597e-06
410,0,-6.30561,-74.3005,431.404,82897.7,24669,4769.54,-262.183,492.158,-8.63439e-06,-23.4901,79.8993,400.499,74272.7,15712.6,-4930.29,165.767,485.45,-5.92397e-06
410,1,-5.69526,-72.4695,431.404,82714.6,24669,4769.54,-262.183,491.734,-8.63439e-06,-22.8797,80.8148,401.11,73906.5,15956.8,-5204.94,165.218,484.255,-6.00686e-06
410,2,-5.69526,-72.4695,431.404,83447,24791,4861.1,-262.466,493.431,-8.67712e-06,-24.4056,80.2045,399.889,74089.6,16078.9,-5296.5,164.792,485.276,-6.07129e-06
410,3,-5.69526,-73.6902,434.456,83263.9,25279.3,4861.1,-263.186,491.651,-8.78587e-06,-22.5745,80.2045,399.279,73906.5,16200.9,-5204.94,164.425,485.1,-6.12673e-06
410,4,-5.08491,-72.7747,431.404,83996.3,24302.7,4861.1,-261.334,494.705,-8.50621e-06,-22.8797,80.8148,401.72,73723.4,15712.6,-4930.29,165.887,483.519,-5.90597e-06
411,0,-5.69526,-72.4695,430.183,83447,25035.2,4677.99,-263.197,493.98,-8.78743e-06,-23.7952,80.2045,400.499,74455.8,16078.9,-5021.84,164.853,485.908,-6.06203e-06
411,1,-3.86421,-72.1643,430.183,83263.9,24424.8,4586.44,-261.778,493.555,-8.5732e-06,-23.7952,79.5941,400.499,74638.9,16200.9,-5479.6,164.548,486.365,-6.10806e-06
411,2,-5.08491,-72.7747,430.183,83263.9,24669,4861.1,-262.345,493.555,-8.65889e-06,-23.4901,81.12,401.11,74089.6,15590.6,-4930.29,166.131,484.712,-5.869e-06
411,3,-5.39008,-73.6902,430.183,83263.9,24791,4861.1,-262.629,493.555,-8.70174e-06,-24.1004,80.2045,406.603,74089.6,15712.6,-5113.39,166.356,482.216,-5.83504e-06
411,4,-4.47456,-72.7747,429.573,83263.9,24302.7,4861.1,-261.574,493.83,-8.54247e-06,-22.2694,81.12,402.33,74272.7,15956.8,-5021.84,165.339,484.606,-5.98863e-06
412,0,-5.69526,-75.2161,430.183,82714.6,24424.8,4952.65,-261.778,492.278,-8.5732e-06,-23.1849,80.2045,402.33,74455.8,16078.9,-5021.84,165.036,485.061,-6.03444e-06
412,1,-6.30561,-71.2488,430.793,83263.9,24180.7,4861.1,-261.131,493.28,-8.47548e-06,-22.5745,80.2045,401.72,74089.6,15956.8,-5204.94,165.279,484.431,-5.99773e-06
412,2,-5.39008,-74.3005,428.962,81982.2,24058.6,4952.65,-261.086,491.117,-8.46869e-06,-23.7952,80.5096,402.941,74089.6,16200.9,-5021.84,164.793,483.872,-6.07105e-06
412,3,-4.47456,-71.2488,427.742,82897.7,24424.8,4311.78,-262.102,493.803,-8.62213e-06,-24.1004,80.8148,402.33,73906.5,15956.8,-4655.63,165.339,483.696,-5.98863e-06
412,4,-4.47456,-71.8591,429.573,82897.7,24302.7,4952.65,-261.574,492.977,-8.54247e-06,-23.4901,81.4252,402.941,74272.7,15956.8,-4747.18,165.399,484.327,-5.97956e-06
413,0,-5.08491,-71.2488,429.573,82531.5,24669,4403.33,-262.427,492.125,-8.67119e-06,-23.4901,80.8148,402.941,74272.7,15834.7,-4838.73,165.702,484.327,-5.93382e-06
413,1,-4.47456,-72.4695,430.793,83080.8,24302.7,4769.54,-261.414,492.855,-8.51826e-06,-23.4901,81.7303,402.33,74272.7,15712.6,-4838.73,165.946,484.606,-5.89701e-06
413,2,-5.69526,-74.3005,427.742,83447,24791,4952.65,-262.958,495.087,-8.7514e-06,-24.1004,81.12,403.551,74822,16200.9,-4655.63,164.854,485.409,-6.06187e-06
413,3,-4.77973,-72.1643,428.962,82714.6,24791,4861.1,-262.793,492.825,-8.7265e-06,-23.4901,80.8148,403.551,74638.9,16078.9,-4655.63,165.157,484.955,-6.01619e-06
413,4,-5.69526,-72.4695,426.521,82897.7,24302.7,4677.99,-261.979,494.358,-8.60359e-06,-23.1849,80.5096,404.161,74272.7,16078.9,-4838.73,165.217,483.77,-6.00711e-06
414,0,-3.86421,-71.554,427.742,82714.6,24669,4769.54,-262.673,493.375,-8.70831e-06,-22.5745,81.4252,404.161,74638.9,16078.9,-4747.18,165.217,484.676,-6.00711e-06
414,1,-3.25385,-71.554,425.911,82897.7,24669,4769.54,-262.92,494.636,-8.74575e-06,-23.1849,80.2045,402.941,74272.7,15956.8,-5021.84,165.399,484.327,-5.97956e-06
414,2,-4.47456,-70.6384,428.352,83080.8,25035.2,4861.1,-263.445,493.955,-8.825e-06,-24.7108,82.3407,404.772,74822,16445.1,-4747.18,164.372,484.85,-6.13466e-06
414,3,-5.39008,-73.0798,427.131,82531.5,24791,4861.1,-263.041,493.223,-8.76391e-06,-23.7952,81.4252,404.161,75188.3,15956.8,-4838.73,165.519,486.035,-5.9615e-06
414,4,-5.08491,-72.7747,426.521,82348.4,24669,4769.54,-262.838,493.07,-8.73323e-06,-24.1004,80.2045,404.772,75188.3,15712.6,-5021.84,166.181,485.755,-5.86144e-06
415,0,-4.47456,-70.9436,426.521,83080.8,24424.8,4769.54,-262.265,494.787,-8.64681e-06,-24.1004,81.12,405.992,74455.8,16200.9,-4838.73,165.095,483.392,-6.02541e-06
415,1,-6.30561,-71.8591,425.911,80883.6,23814.5,4677.99,-260.914,489.907,-8.44281e-06,-23.7952,81.7303,407.213,74822,16200.9,-4930.29,165.215,483.742,-6.00735e-06
415,2,-5.69526,-73.0798,424.08,81799.1,24791,4861.1,-263.458,492.886,-8.82698e-06,-23.7952,82.0355,407.823,74822,16323,-4838.73,164.975,483.467,-6.04356e-06
