Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2676,0,-38.9594,-200.338,521.736,-74023.7,20396.5,2663.81,-244.094,158.12,-5.90296e-06,-18.302,-2.49817,-87.1716,18242.4,-16269.8,-3099.24,205,300,0
2676,1,-37.4336,-198.507,518.074,-73840.6,18931.6,2755.36,-241.542,157.471,-5.51774e-06,-17.6916,-3.10852,-85.3406,17876.2,-16391.8,-2733.03,205,300,0
2676,2,-36.2128,-199.423,515.632,-73657.5,18809.6,3121.57,-241.479,157.151,-5.50812e-06,-18.9123,-1.88782,-87.1716,18425.5,-16147.7,-2824.58,205,300,0
2676,3,-34.3818,-197.897,511.36,-74206.8,18687.5,2755.36,-241.545,154.883,-5.5181e-06,-17.6916,-3.10852,-88.3923,17876.2,-16513.9,-3007.69,205,300,0
2676,4,-35.2973,-197.592,508.308,-72925,19419.9,3121.57,-243.205,156.534,-5.7688e-06,-17.6916,-2.80335,-87.1716,17693.1,-16025.6,-2916.13,205,300,0
2677,0,-34.3818,-195.455,505.256,-71826.4,18565.4,3396.23,-241.745,157.842,-5.54828e-06,-18.9123,-3.10852,-85.3406,17510,-16636,-3099.24,205,300,0
2677,1,-34.0766,-197.286,502.205,-71826.4,18687.5,3396.23,-242.211,156.978,-5.61869e-06,-17.9968,-3.4137,-85.3406,18059.3,-16147.7,-3190.79,205,300,0
2677,2,-32.2456,-196.371,498.542,-71643.4,17833,3487.78,-240.77,156.294,-5.40116e-06,-18.302,-2.80335,-87.1716,18242.4,-16391.8,-3007.69,205,300,0
2677,3,-33.7714,-196.371,494.88,-71643.4,17833,3304.68,-241.035,155.231,-5.44113e-06,-18.6072,-4.6344,-87.782,17876.2,-16636,-2824.58,205,300,0
2677,4,-31.6352,-192.098,492.439,-72009.6,17100.6,3396.23,-239.726,153.77,-5.24353e-06,-18.9123,-3.10852,-86.5613,17876.2,-16391.8,-3190.79,205,300,0
2678,0,-32.5507,-193.929,488.777,-70361.6,16856.4,3670.89,-239.487,156.046,-5.20739e-06,-17.6916,-2.49817,-86.5613,18059.3,-15903.6,-2641.48,205,300,0
2678,1,-31.6352,-191.793,485.115,-70544.7,16612.3,3487.78,-239.244,154.581,-5.17071e-06,-17.6916,-4.02405,-87.782,17693.1,-16025.6,-3099.24,205,300,0
2678,2,-30.7197,-191.488,480.842,-70910.9,16734.4,3670.89,-239.802,152.528,-5.25499e-06,-18.302,-3.10852,-85.9509,18242.4,-16391.8,-3099.24,205,300,0
2678,3,-31.9404,-190.573,477.791,-69446.1,16368.2,3487.78,-239.258,154.652,-5.17282e-06,-17.9968,-2.80335,-85.9509,18425.5,-15903.6,-3007.69,205,300,0
2678,4,-29.8042,-190.878,475.349,-70178.5,15879.9,3853.99,-238.407,152.364,-5.04429e-06,-18.302,-4.02405,-87.1716,17693.1,-16391.8,-2733.03,205,300,0
2679,0,-31.0249,-188.436,469.856,-68896.7,14903.3,3579.34,-236.719,153.366,-4.78943e-06,-18.9123,-3.71887,-85.3406,18059.3,-16758.1,-3007.69,205,300,0
2679,1,-31.33,-190.878,468.025,-68347.5,15879.9,4037.1,-238.93,153.966,-5.12322e-06,-17.6916,-2.49817,-86.5613,18242.4,-16269.8,-2549.92,205,300,0
2679,2,-28.2783,-185.995,464.363,-67981.2,14903.3,3853.99,-237.094,153.603,-4.84608e-06,-17.9968,-3.10852,-85.3406,18425.5,-16269.8,-3190.79,205,300,0
2679,3,-28.5834,-188.436,460.09,-67798.1,14781.3,3945.55,-237.127,152.642,-4.85102e-06,-19.5227,-3.4137,-86.5613,17876.2,-16636,-3190.79,205,300,0
2679,4,-27.3627,-184.774,457.039,-67431.9,14903.3,3853.99,-237.608,152.459,-4.92374e-06,-17.6916,-3.10852,-86.5613,17876.2,-16147.7,-2824.58,205,300,0
2680,0,-28.5834,-184.774,453.376,-68164.3,14415,3853.99,-236.795,149.652,-4.80089e-06,-18.302,-3.71887,-85.3406,18242.4,-16147.7,-2916.13,205,300,0
2680,1,-27.0576,-184.164,449.104,-66882.6,13560.6,3945.55,-235.195,151.075,-4.55927e-06,-17.6916,-3.4137,-84.7302,17876.2,-16269.8,-3190.79,205,300,0
2680,2,-27.9731,-182.943,447.273,-65784,14170.9,4037.1,-236.683,152.922,-4.78398e-06,-16.7761,-3.4137,-87.1716,18425.5,-16269.8,-2824.58,205,300,0
2680,3,-27.0576,-180.807,443.611,-65967,12950.2,4128.65,-234.193,151.295,-4.40798e-06,-18.302,-3.10852,-87.1716,18242.4,-16025.6,-3007.69,205,300,0
2680,4,-27.9731,-181.112,441.169,-65784,13926.8,4037.1,-236.568,150.887,-4.76661e-06,-19.2175,-3.71887,-86.5613,18059.3,-16391.8,-2366.82,205,300,0
2681,0,-27.6679,-180.502,437.507,-64502.2,13316.4,4311.76,-235.437,152.569,-4.59586e-06,-17.6916,-3.10852,-85.9509,18425.5,-16147.7,-2916.13,205,300,0
2681,1,-25.8369,-179.586,433.845,-65234.6,13194.3,4220.2,-235.413,149.636,-4.59217e-06,-17.9968,-2.80335,-85.3406,17876.2,-16513.9,-2641.48,205,300,0
2681,2,-28.2783,-178.976,431.404,-64319.1,12461.9,4311.76,-233.887,150.907,-4.3618e-06,-18.6072,-3.71887,-85.9509,17876.2,-16391.8,-2733.03,205,300,0
2681,3,-26.4472,-179.891,427.131,-64868.4,12828.1,4037.1,-235.033,148.13,-4.53489e-06,-18.302,-1.27747,-85.9509,17876.2,-16391.8,-2733.03,205,300,0
2681,4,-27.0576,-175.314,423.469,-63220.5,11729.5,4128.65,-232.699,150.708,-4.18237e-06,-18.9123,-3.4137,-87.1716,18425.5,-16147.7,-2824.58,205,300,0
2682,0,-28.2783,-177.45,422.249,-62671.1,12217.8,4311.76,-233.935,151.578,-4.36907e-06,-17.9968,-4.02405,-85.9509,17693.1,-16391.8,-2916.13,205,300,0
2682,1,-27.0576,-173.483,418.586,-62121.8,12095.7,4494.86,-233.897,151.591,-4.36326e-06,-17.9968,-2.19299,-85.9509,17693.1,-16269.8,-3190.79,205,300,0
2682,2,-26.7524,-174.703,415.535,-62304.9,11973.6,4311.76,-233.815,150.061,-4.35095e-06,-17.6916,-2.80335,-87.782,18425.5,-16513.9,-2824.58,205,300,0
2682,3,-26.4472,-172.872,413.093,-62488,11363.3,4128.65,-232.508,148.731,-4.15356e-06,-18.9123,-4.02405,-87.782,17876.2,-16391.8,-3190.79,205,300,0
2682,4,-27.0576,-173.483,410.652,-61023.2,11973.6,4311.76,-234.158,151.399,-4.40268e-06,-19.2175,-3.71887,-86.5613,18425.5,-16147.7,-2641.48,205,300,0
2683,0,-29.499,-171.346,406.379,-61389.4,11241.2,3945.55,-232.662,148.936,-4.17683e-06,-18.302,-3.4137,-87.1716,18425.5,-16269.8,-2916.13,205,300,0
2683,1,-30.1093,-169.821,403.938,-62121.8,11851.6,3762.44,-234.34,146.209,-4.43023e-06,-16.7761,-3.71887,-86.5613,17876.2,-16391.8,-3007.69,205,300,0
2683,2,-28.2783,-167.074,400.276,-60290.8,11729.5,4220.21,-234.304,149.377,-4.42471e-06,-17.9968,-3.10852,-85.9509,18059.3,-16147.7,-2733.03,205,300,0
2683,3,-25.8369,-169.21,398.445,-60290.8,10997.1,3762.44,-232.6,148.685,-4.16748e-06,-17.0813,-3.4137,-88.3923,18059.3,-16391.8,-2916.13,205,300,0
2683,4,-28.8886,-164.938,396.614,-60107.7,10508.8,4220.21,-231.496,148.448,-4.00083e-06,-19.2175,-1.27747,-87.1716,17510,-16513.9,-3007.69,205,300,0
2684,0,-28.2783,-161.276,392.341,-59741.5,10630.9,4037.1,-232.096,147.731,-4.09138e-06,-18.9123,-3.4137,-85.9509,17693.1,-16269.8,-3099.24,205,300,0
2684,1,-28.2783,-164.022,389.29,-59375.2,10630.9,4037.1,-232.308,147.478,-4.12345e-06,-17.9968,-1.58264,-85.9509,17876.2,-16636,-2824.58,205,300,0
2684,2,-27.6679,-164.633,388.069,-59375.2,9898.44,4037.1,-230.507,146.998,-3.85144e-06,-19.5227,-4.32922,-87.1716,18242.4,-16269.8,-3099.24,205,300,0
2684,3,-28.8886,-160.055,384.407,-58459.7,10875,3762.44,-233.29,147.922,-4.27173e-06,-18.302,-4.32922,-85.9509,18425.5,-16513.9,-3007.69,205,300,0
2684,4,-27.6679,-161.276,381.965,-58459.7,10264.7,3945.55,-231.873,146.95,-4.05775e-06,-17.9968,-3.10852,-85.9509,17876.2,-16269.8,-3190.79,205,300,0
2685,0,-28.5834,-159.445,379.524,-57910.4,10264.7,3945.55,-232.046,147.413,-4.08385e-06,-17.9968,-4.32922,-87.1716,17693.1,-16391.8,-2916.13,205,300,0
2685,1,-27.6679,-160.36,375.862,-57178,9776.37,4037.1,-231.011,147.875,-3.92748e-06,-17.6916,-3.4137,-85.9509,17876.2,-15537.4,-2824.58,205,300,0
2685,2,-29.499,-156.393,371.589,-56079.3,9776.37,3854,-231.31,149.082,-3.97264e-06,-17.9968,-3.10852,-86.5613,18242.4,-16391.8,-2641.48,205,300,0
2685,3,-28.5834,-157.614,369.148,-56262.5,9776.37,3670.89,-231.484,147.588,-3.99891e-06,-18.302,-3.10852,-84.7302,18059.3,-16147.7,-2916.13,205,300,0
2685,4,-29.8041,-156.088,364.265,-56628.7,9043.95,3670.89,-229.828,144.54,-3.74891e-06,-17.3865,-4.32922,-87.1716,18425.5,-16636,-2916.13,205,300,0
2686,0,-28.2783,-153.341,363.044,-55713.1,9166.02,3762.44,-230.248,146.539,-3.81229e-06,-17.6916,-4.02405,-86.5613,17876.2,-16513.9,-3099.24,205,300,0
2686,1,-30.4145,-153.951,358.772,-54614.5,10020.5,3487.79,-232.93,147.774,-4.21732e-06,-19.2175,-2.80335,-87.1716,18425.5,-16269.8,-3282.35,205,300,0
2686,2,-30.7197,-152.731,356.331,-54248.3,9043.95,3670.89,-230.381,147.759,-3.83239e-06,-18.302,-2.19299,-85.9509,18059.3,-16269.8,-3099.24,205,300,0
2686,3,-31.33,-149.984,354.5,-53515.9,8921.88,3579.34,-230.168,149.038,-3.80019e-06,-17.9968,-3.10852,-86.5613,17876.2,-16269.8,-3190.79,205,300,0
2686,4,-31.0248,-149.374,350.227,-54431.4,7945.32,3670.89,-227.686,144.583,-3.42552e-06,-17.6916,-2.49817,-85.9509,18425.5,-16391.8,-2641.48,205,300,0
2687,0,-31.9404,-149.069,346.565,-52600.3,8555.66,3762.44,-229.687,148.224,-3.72764e-06,-18.6072,-3.71887,-86.5613,18059.3,-16269.8,-2733.03,205,300,0
2687,1,-31.6352,-149.679,345.344,-52783.4,9166.02,3579.34,-231.542,147.157,-4.00768e-06,-16.4709,-3.10852,-85.3406,18425.5,-16636,-2824.58,205,300,0
2687,2,-29.1938,-145.406,339.241,-52600.3,8555.66,3487.79,-230.22,144.947,-3.80812e-06,-18.6072,-1.58264,-87.1716,18242.4,-16391.8,-3007.69,205,300,0
2687,3,-31.33,-145.101,334.968,-52417.2,9166.02,3579.34,-232.364,143.516,-4.13182e-06,-18.6072,-2.80335,-87.782,17876.2,-16391.8,-2733.03,205,300,0
2687,4,-31.9404,-143.27,333.137,-51867.9,7823.25,3304.68,-228.484,144.305,-3.54592e-06,-18.302,-2.19299,-85.9509,18242.4,-16147.7,-2641.48,205,300,0
2688,0,-30.4145,-144.796,330.085,-50952.4,7334.96,3762.44,-227.221,145.639,-3.35534e-06,-17.6916,-3.4137,-86.5613,18242.4,-16147.7,-3007.69,205,300,0
2688,1,-31.6352,-140.524,327.034,-50769.3,8189.45,2938.47,-230.042,144.758,-3.78118e-06,-20.4382,-3.71887,-87.1716,18425.5,-16025.6,-3007.69,205,300,0
2688,2,-31.0248,-139.913,325.203,-50586.2,7823.25,3213.13,-229.057,144.447,-3.63243e-06,-17.3865,-3.71887,-87.1716,18059.3,-16391.8,-3007.69,205,300,0
2688,3,-30.1093,-138.693,321.541,-50036.9,7457.03,3030.02,-228.192,144.384,-3.50183e-06,-18.302,-2.80335,-86.5613,18059.3,-16391.8,-2916.13,205,300,0
2688,4,-31.0248,-138.082,321.541,-49670.7,6968.75,2846.92,-226.673,145.523,-3.27253e-06,-18.6072,-2.80335,-85.9509,17876.2,-16513.9,-2733.03,205,300,0
2689,0,-29.499,-135.946,313.606,-47839.6,7212.89,2755.36,-228,147.453,-3.47288e-06,-17.9968,-3.10852,-87.1716,17876.2,-16147.7,-2916.13,205,300,0
2689,1,-30.7197,-136.251,309.944,-48938.2,6724.61,2572.26,-226.696,142.106,-3.27604e-06,-17.9968,-3.4137,-85.9509,17876.2,-16391.8,-2733.03,205,300,0
2689,2,-31.0248,-134.725,306.282,-46924.1,7457.03,2663.81,-229.347,146.794,-3.67629e-06,-18.6072,-4.32922,-90.2234,17510,-16513.9,-2641.48,205,300,0
2689,3,-30.1093,-133.199,303.84,-47473.4,7945.32,2755.36,-231.15,143.755,-3.94849e-06,-17.9968,-4.32922,-86.5613,18425.5,-16758.1,-2916.13,205,300,0
2689,4,-31.9404,-129.843,300.178,-47107.2,6358.4,2297.6,-226.182,143.069,-3.19841e-06,-18.302,-2.80335,-88.3923,18059.3,-16758.1,-2824.58,205,300,0
2690,0,-30.1093,-130.758,297.737,-47473.4,7090.82,2480.71,-228.816,140.552,-3.59608e-06,-18.9123,-3.71887,-87.1716,18974.9,-16269.8,-3190.79,205,300,0
2690,1,-33.7714,-124.044,294.685,-45276.1,5748.05,2389.15,-224.506,146.358,-2.94528e-06,-18.6072,-3.4137,-86.5613,18059.3,-16513.9,-2824.58,205,300,0
2690,2,-30.1093,-128.317,292.244,-45825.4,6724.61,2572.26,-228.01,143.194,-3.47446e-06,-17.6916,-2.80335,-86.5613,18059.3,-16269.8,-3007.69,205,300,0
2690,3,-27.9731,-126.486,289.192,-45642.3,6358.4,2206.05,-226.987,142.173,-3.31991e-06,-17.3865,-4.6344,-89.0027,17876.2,-16391.8,-3190.79,205,300,0
2690,4,-31.33,-124.96,286.14,-44360.6,6114.26,1839.84,-226.368,144.969,-3.22649e-06,-18.6072,-2.80335,-85.9509,17876.2,-16269.8,-2916.13,205,300,0
2691,0,-29.4989,-120.992,283.699,-43994.4,5748.05,1748.28,-225.261,144.926,-3.05934e-06,-17.9968,-3.10852,-85.9509,18425.5,-16513.9,-2916.13,205,300,0
2691,1,-27.9731,-122.213,278.206,-44543.7,5259.77,1931.39,-223.906,139.889,-2.85473e-06,-17.9968,-3.10852,-86.5613,18059.3,-16025.6,-3373.9,205,300,0
2691,2,-29.4989,-120.077,275.764,-43811.3,4771.48,2022.94,-222.303,141.128,-2.61265e-06,-16.7761,-3.10852,-85.3406,18425.5,-16147.7,-3007.69,205,300,0
2691,3,-28.5834,-120.077,272.712,-42529.5,4893.56,2022.94,-222.944,144.05,-2.70947e-06,-17.9968,-3.71887,-87.1716,18242.4,-16391.8,-3099.24,205,300,0
2691,4,-27.6679,-115.194,272.712,-42163.3,5503.91,1931.39,-225.182,145.393,-3.04741e-06,-19.2175,-4.32922,-87.1716,18059.3,-17124.3,-3099.24,205,300,0
2692,0,-28.8886,-116.11,269.661,-42712.6,4771.48,2022.94,-222.694,141.606,-2.67178e-06,-18.6072,-2.49817,-86.5613,18059.3,-16391.8,-2824.58,205,300,0
2692,1,-28.2782,-114.279,266.609,-41797.1,4893.56,1656.73,-223.355,143.227,-2.7715e-06,-17.6916,-2.80335,-85.9509,18425.5,-16269.8,-2641.48,205,300,0
2692,2,-26.142,-113.363,264.167,-41797.1,4771.48,1931.39,-223.062,141.778,-2.72734e-06,-17.9968,-3.10852,-86.5613,18059.3,-16391.8,-2733.03,205,300,0
2692,3,-27.9731,-112.448,261.116,-39416.8,5381.84,1839.84,-225.611,149.045,-3.11216e-06,-18.302,-2.49817,-87.1716,17876.2,-15903.6,-3190.79,205,300,0
2692,4,-27.0575,-111.837,259.895,-41064.7,4649.41,1839.84,-222.89,141.995,-2.70125e-06,-17.6916,-3.10852,-85.9509,17876.2,-16391.8,-2916.13,205,300,0
2693,0,-26.142,-110.922,256.843,-40149.2,3916.99,1839.84,-220.251,143.682,-2.30276e-06,-18.6072,-4.02405,-85.9509,17876.2,-16147.7,-3099.24,205,300,0
2693,1,-26.4472,-110.922,255.623,-39416.8,4283.2,1748.28,-221.756,145.801,-2.53008e-06,-18.9123,-2.19299,-85.9509,18425.5,-16269.8,-2183.71,205,300,0
2693,2,-23.0903,-106.954,251.35,-38501.2,3794.92,2022.94,-220.098,146.822,-2.27976e-06,-17.9968,-3.10852,-85.9509,17876.2,-16391.8,-3007.69,205,300,0
2693,3,-25.8368,-105.734,251.35,-40698.5,4893.56,1839.84,-224.469,138.08,-2.93975e-06,-17.6916,-3.4137,-86.5613,18242.4,-16269.8,-3190.79,205,300,0
2693,4,-22.7851,-109.091,248.909,-38684.3,3672.85,1839.84,-219.756,144.584,-2.22807e-06,-18.302,-1.88782,-86.5613,18059.3,-16269.8,-2824.58,205,300,0
2694,0,-22.1747,-104.818,247.688,-37951.9,3672.85,1656.73,-219.829,146.775,-2.23905e-06,-18.6072,-3.71887,-85.9509,18059.3,-16391.8,-2641.48,205,300,0
2694,1,-20.6488,-101.766,244.636,-37219.5,3428.71,1748.29,-219.016,147.858,-2.11629e-06,-17.6916,-3.10852,-87.782,17876.2,-16269.8,-3190.79,205,300,0
2694,2,-20.954,-103.903,242.805,-38318.1,3794.92,2022.94,-220.63,142.186,-2.35999e-06,-17.9968,-4.93958,-85.9509,18059.3,-16391.8,-3190.79,205,300,0
2694,3,-20.0385,-99.0198,237.922,-37219.5,3184.57,2206.05,-218.385,143.565,-2.02107e-06,-17.9968,-3.10852,-86.5613,18242.4,-16513.9,-2824.58,205,300,0
2694,4,-21.5644,-101.766,239.753,-38867.4,3184.57,1931.39,-218.283,137.886,-2.00563e-06,-17.6916,-3.4137,-85.9509,18242.4,-16147.7,-3007.69,205,300,0
2695,0,-20.6488,-100.24,237.312,-35937.7,3916.99,1748.29,-221.506,148.563,-2.49229e-06,-17.6916,-3.10852,-86.5613,18059.3,-16391.8,-2733.03,205,300,0
2695,1,-19.7333,-101.156,236.091,-37219.5,3062.5,1839.84,-217.972,142.351,-1.95867e-06,-16.7761,-3.71887,-85.9509,18242.4,-16391.8,-2824.58,205,300,0
2695,2,-17.5971,-99.0198,234.26,-36487.1,3062.5,2022.94,-218.073,144.246,-1.97398e-06,-17.9968,-3.4137,-85.9509,17876.2,-16391.8,-3007.69,205,300,0
2695,3,-18.5126,-98.4094,231.819,-35388.4,3184.57,1931.39,-218.737,147.344,-2.07428e-06,-18.9123,-2.80335,-87.1716,17876.2,-16513.9,-3099.24,205,300,0
2695,4,-14.2402,-99.6301,229.988,-35754.6,2940.43,1748.29,-217.785,144.537,-1.93051e-06,-17.6916,-3.4137,-87.1716,18059.3,-16391.8,-2641.48,205,300,0
2696,0,-14.5453,-95.968,230.598,-35937.7,2696.29,1931.39,-216.693,144.154,-1.76553e-06,-17.0813,-3.4137,-85.9509,17876.2,-16513.9,-2824.58,205,300,0
2696,1,-14.2402,-98.1042,228.157,-35022.2,2818.36,2206.05,-217.353,146.499,-1.86521e-06,-17.9968,-3.71887,-85.3406,17876.2,-16391.8,-2641.48,205,300,0
2696,2,-15.4609,-95.6628,226.936,-35022.2,2452.15,1839.84,-215.805,145.674,-1.63158e-06,-16.4709,-3.10852,-84.1199,18242.4,-16269.8,-2916.13,205,300,0
2696,3,-14.2402,-95.6628,225.715,-35205.3,2696.29,2389.15,-216.946,144.028,-1.80373e-06,-18.302,-3.10852,-85.9509,18425.5,-16269.8,-2824.58,205,300,0
2696,4,-14.2402,-96.8835,222.664,-34656,2452.15,2114.5,-216.013,144.357,-1.66289e-06,-17.9968,-2.80335,-85.3406,17876.2,-16269.8,-2458.37,205,300,0
2697,0,-12.7143,-96.8835,221.443,-34472.9,2818.36,2114.5,-217.727,144.326,-1.92176e-06,-16.7761,-3.4137,-87.1716,17693.1,-16513.9,-3007.69,205,300,0
2697,1,-13.6298,-95.6628,220.222,-34839.1,2696.29,2114.5,-217.244,141.8,-1.84872e-06,-17.6916,-2.80335,-87.1716,18059.3,-16391.8,-2733.03,205,300,0
2697,2,-13.0194,-95.968,220.222,-33740.5,2696.29,1839.84,-217.244,146.789,-1.84872e-06,-17.9968,-3.10852,-87.782,18059.3,-16391.8,-2641.48,205,300,0
2697,3,-11.4936,-95.6628,220.222,-33740.5,2208.01,2297.6,-215.026,146.789,-1.51393e-06,-17.9968,-4.32922,-87.782,18425.5,-16147.7,-3007.69,205,300,0
2697,4,-11.1884,-93.8318,217.781,-33923.6,1963.87,2114.5,-214.018,144.231,-1.36163e-06,-19.5227,-3.10852,-87.782,18059.3,-16025.6,-2733.03,205,300,0
2698,0,-11.4936,-94.4421,217.17,-33557.4,2696.29,2022.94,-217.416,145.479,-1.8747e-06,-17.9968,-4.32922,-86.5613,17876.2,-16147.7,-3099.24,205,300,0
2698,1,-12.4091,-94.137,215.339,-33557.4,2330.08,2114.5,-215.821,144.165,-1.63385e-06,-18.302,-3.4137,-86.5613,17693.1,-16025.6,-3007.69,205,300,0
2698,2,-10.8832,-93.8318,214.119,-32641.8,2330.08,2114.5,-215.882,147.553,-1.64316e-06,-18.9123,-3.4137,-85.3406,17876.2,-16391.8,-3099.24,205,300,0
2698,3,-9.35734,-94.4421,212.288,-33374.3,2452.15,2389.15,-216.551,142.787,-1.74416e-06,-17.9968,-2.49817,-84.7302,17876.2,-16147.7,-2824.58,205,300,0
2698,4,-11.7987,-94.4421,212.288,-34289.8,2574.22,2206.05,-217.126,138.475,-1.83099e-06,-18.302,-3.10852,-84.7302,18242.4,-17124.3,-2916.13,205,300,0
2699,0,-9.66251,-92.6111,211.067,-32641.8,2818.36,2297.6,-218.353,145.348,-2.01624e-06,-17.6916,-2.49817,-85.9509,18059.3,-16147.7,-3007.69,205,300,0
2699,1,-9.35734,-94.137,210.457,-32458.7,3184.57,2389.15,-220.132,145.77,-2.28483e-06,-17.9968,-2.19299,-87.1716,18425.5,-16147.7,-3007.69,205,300,0
2699,2,-10.578,-94.4421,209.846,-32275.6,2818.36,2206.05,-218.431,146.194,-2.02796e-06,-17.6916,-3.10852,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
2699,3,-9.96769,-93.8318,208.625,-32092.5,3306.64,2206.05,-220.85,146.172,-2.39323e-06,-17.9968,-3.10852,-87.1716,18059.3,-16269.8,-2916.13,205,300,0
2699,4,-9.05216,-95.0525,206.184,-32275.6,2818.36,2480.71,-218.669,143.462,-2.06398e-06,-18.302,-3.10852,-87.1716,18242.4,-16269.8,-3007.69,205,300,0
2700,0,-9.35734,-95.6628,208.015,-32458.7,1597.66,2389.15,-212.68,143.96,-1.15972e-06,-17.6916,-4.02405,-87.1716,18242.4,-16880.1,-3007.69,205,300,0
2700,1,-9.35734,-93.8318,206.184,-31360.1,3306.64,2114.5,-221.037,147.902,-2.42157e-06,-18.302,-3.10852,-87.1716,17876.2,-16269.8,-3007.69,205,300,0
2700,2,-10.578,-93.5266,205.574,-32092.5,1963.87,2389.15,-214.553,143.888,-1.44248e-06,-18.302,-1.88782,-85.3406,18059.3,-16513.9,-2824.58,205,300,0
2700,3,-8.13663,-96.8835,204.963,-31909.4,2452.15,2297.6,-216.964,144.316,-1.80649e-06,-17.3865,-3.10852,-86.5613,18425.5,-16025.6,-2824.58,205,300,0
2700,4,-9.66251,-96.2732,202.522,-32092.5,1963.87,2297.6,-214.697,141.536,-1.46422e-06,-19.2175,-3.71887,-85.9509,17510,-16513.9,-2733.03,205,300,0
2701,0,-10.578,-94.4421,203.743,-32092.5,2208.01,2663.81,-215.837,142.485,-1.63638e-06,-17.6916,-3.71887,-85.9509,18608.6,-16391.8,-2824.58,205,300,0
2701,1,-9.35734,-94.4421,203.743,-32641.8,2818.36,2480.71,-218.833,139.789,-2.08872e-06,-17.9968,-3.10852,-86.5613,18059.3,-16147.7,-2916.13,205,300,0
2701,2,-9.96769,-96.8835,201.912,-31360.1,1597.66,2572.26,-212.913,144.684,-1.19478e-06,-19.2175,-3.71887,-85.9509,18425.5,-16269.8,-2824.58,205,300,0
2701,3,-9.66251,-96.5784,202.522,-31726.3,2208.01,2389.15,-215.903,143.344,-1.64624e-06,-18.6072,-3.4137,-85.9509,17876.2,-16391.8,-2824.58,205,300,0
2701,4,-9.05216,-97.1887,201.301,-30993.9,1963.87,2572.26,-214.756,146.032,-1.47309e-06,-18.9123,-3.71887,-87.1716,18242.4,-16269.8,-3007.69,205,300,0
2702,0,-8.44181,-96.8835,200.081,-30627.7,2574.22,2480.71,-217.866,146.923,-1.9427e-06,-18.6072,-4.02405,-89.0027,17876.2,-16391.8,-3007.69,205,300,0
2702,1,-8.74698,-97.1887,199.47,-30810.8,1719.73,2389.15,-213.621,145.537,-1.30181e-06,-18.6072,-3.71887,-87.1716,18242.4,-16269.8,-2824.58,205,300,0
2702,2,-8.44181,-98.4094,201.912,-31543.2,2330.08,2846.92,-216.54,143.777,-1.74251e-06,-17.3865,-3.71887,-87.1716,17876.2,-16269.8,-2916.13,205,300,0
2702,3,-9.05216,-97.7991,201.912,-31543.2,2085.94,2846.92,-215.331,143.777,-1.55993e-06,-19.2175,-3.4137,-84.7302,17876.2,-16391.8,-2733.03,205,300,0
2702,4,-7.83146,-98.7146,200.081,-30993.9,2818.36,2846.92,-219.086,145.093,-2.12695e-06,-19.2175,-4.93958,-85.9509,17876.2,-16513.9,-2458.37,205,300,0
2703,0,-6.61075,-97.4939,198.86,-31726.3,2208.01,2846.92,-216.103,140.459,-1.67656e-06,-17.9968,-3.4137,-86.5613,18059.3,-16269.8,-2733.03,205,300,0
2703,1,-6.61075,-98.7146,199.47,-32458.7,2696.29,2572.26,-218.517,137.275,-2.04105e-06,-18.302,-3.4137,-87.1716,18242.4,-16269.8,-3007.69,205,300,0
2703,2,-8.13663,-96.5784,200.081,-31360.1,1719.73,2663.81,-213.595,143.263,-1.29784e-06,-18.6072,-3.71887,-87.1716,18242.4,-16513.9,-3190.79,205,300,0
2703,3,-6.0004,-98.4094,199.47,-31360.1,1963.87,2663.81,-214.845,142.783,-1.48662e-06,-17.9968,-4.32922,-86.5613,18242.4,-16391.8,-2824.58,205,300,0
2703,4,-7.52628,-97.1887,201.301,-31543.2,2085.94,2846.92,-215.362,143.303,-1.56466e-06,-18.9123,-3.4137,-85.9509,18059.3,-16391.8,-3099.24,205,300,0
2704,0,-6.91593,-98.4094,200.081,-31177,2696.29,2846.92,-218.476,144.178,-2.03482e-06,-17.9968,-3.71887,-85.9509,18059.3,-16025.6,-2824.58,205,300,0
2704,1,-4.7797,-100.24,201.912,-31360.1,2696.29,3121.58,-218.354,144.684,-2.01637e-06,-17.9968,-4.02405,-85.3406,17876.2,-16758.1,-3373.9,205,300,0
2704,2,-6.0004,-100.546,201.301,-31177,2208.01,2846.92,-215.969,145.123,-1.65622e-06,-18.6072,-3.4137,-85.9509,17510,-16147.7,-2549.92,205,300,0
2704,3,-6.61075,-101.461,203.132,-32275.6,2574.22,2846.92,-217.673,141.11,-1.91351e-06,-17.0813,-4.32922,-84.1199,17693.1,-16513.9,-3190.79,205,300,0
2704,4,-6.61075,-100.24,202.522,-31360.1,2085.94,3030.02,-215.3,145.152,-1.55523e-06,-17.3865,-2.80335,-87.1716,18059.3,-16269.8,-2824.58,205,300,0
