Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2937,0,1.06806,-66.0431,313.973,-27680.1,8114.5,1822.08,-230.845,211.839,-3.90242e-06,-0.404095,0.483399,294.891,-57175,12656.3,2846.92,162.082,106.115,-6.48049e-06
2937,1,2.28877,-69.0948,317.635,-27130.7,7015.87,1364.31,-227.088,214.585,-3.33517e-06,-1.31962,0.483399,294.891,-57358.2,12290,2572.26,163.324,105.494,-6.29298e-06
2937,2,1.06806,-69.0948,314.584,-26581.4,8358.64,1455.87,-231.57,215.503,-4.01203e-06,-0.709271,0.483399,294.891,-58090.6,12412.1,2755.36,162.91,103.01,-6.35548e-06
2937,3,1.67842,-69.7052,313.973,-26581.4,7748.29,1455.87,-229.678,215.339,-3.7263e-06,-1.01445,-0.432128,295.502,-57907.5,12534.2,2297.6,162.583,104.037,-6.40473e-06
2937,4,4.425,-69.0948,312.753,-26581.4,8236.57,1272.76,-231.336,215.008,-3.97659e-06,-0.404095,0.483399,295.502,-57358.2,12656.3,2572.26,162.17,105.896,-6.4671e-06
2938,0,1.06806,-69.4,312.753,-26032.1,7015.87,1364.31,-227.433,216.765,-3.38723e-06,-1.6248,1.39893,295.502,-57358.2,12778.3,2389.15,161.757,105.896,-6.52948e-06
2938,1,0.762889,-69.4,314.584,-26764.5,8114.5,1455.87,-230.794,214.921,-3.89485e-06,-0.404095,1.39893,296.722,-57907.5,12290,2206.05,163.581,104.843,-6.25414e-06
2938,2,1.37324,-68.7897,313.973,-26215.2,7626.22,1364.31,-229.289,216.505,-3.6676e-06,-1.92997,0.788575,296.112,-57907.5,12412.1,2755.36,163.083,104.441,-6.32928e-06
2938,3,2.28877,-67.8741,313.363,-26398.3,7504.15,1089.66,-228.947,215.758,-3.61592e-06,0.206256,0.178224,296.112,-57724.4,12656.3,2755.36,162.259,105.059,-6.45378e-06
2938,4,2.28877,-66.6534,312.753,-25849,6771.73,1638.97,-226.652,217.35,-3.26936e-06,-1.31962,0.788575,298.553,-57541.3,12412.1,2022.94,163.426,107.267,-6.27752e-06
2939,0,1.37324,-67.2638,314.584,-25482.8,7504.15,1638.97,-228.854,218.995,-3.60189e-06,-0.0989197,2.92481,297.333,-58273.7,12656.3,2480.7,162.434,104.012,-6.42728e-06
2939,1,0.457713,-68.7897,311.532,-26581.4,8480.71,1638.97,-232.223,214.675,-4.1105e-06,-0.404096,2.61963,297.943,-57907.5,12656.3,2389.15,162.521,105.643,-6.41411e-06
2939,2,2.28877,-69.7052,312.753,-25482.8,7137.94,1181.21,-227.823,218.521,-3.44617e-06,0.206256,0.788575,299.164,-57907.5,12656.3,2663.81,162.695,106.436,-6.38794e-06
2939,3,0.457713,-67.569,311.532,-26947.6,8846.92,1455.87,-233.398,213.5,-4.288e-06,0.511432,2.31445,299.774,-58456.8,13022.5,1931.39,161.559,104.997,-6.55939e-06
2939,4,-0.457814,-70.3156,310.922,-25299.7,7870.36,1730.53,-230.313,218.63,-3.82216e-06,-1.6248,2.31445,300.995,-58456.8,13022.5,2022.94,161.735,105.788,-6.53279e-06
2940,0,1.98359,-69.4,310.922,-26398.3,7137.94,1364.31,-227.957,215.097,-3.46647e-06,-0.709272,1.7041,301.605,-58456.8,12412.1,2389.15,163.847,106.181,-6.21401e-06
2940,1,0.762889,-69.7052,310.922,-26032.1,5551.03,1272.76,-222.853,216.274,-2.6958e-06,-1.6248,2.61963,300.995,-58823,11923.8,2389.15,165.385,104.571,-5.98166e-06
2940,2,-0.457814,-69.0948,310.922,-27313.8,6649.66,1455.87,-226.387,212.152,-3.22934e-06,-1.01445,2.92481,300.385,-58823,12290,2480.7,164.086,104.174,-6.1779e-06
2940,3,0.762889,-70.3156,310.311,-25849,7260.01,1455.87,-228.396,216.7,-3.53268e-06,-1.31962,2.00928,302.216,-58639.9,12168,2297.6,164.737,105.967,-6.07948e-06
2940,4,0.762889,-68.1793,310.922,-27313.8,6649.66,1181.21,-226.387,212.152,-3.22934e-06,-2.23515,1.39893,302.216,-59555.4,12534.2,2297.6,163.526,102.937,-6.26245e-06
2941,0,3.50947,-67.8741,310.311,-25482.8,6893.8,1181.21,-227.216,217.88,-3.35449e-06,-1.01445,1.7041,300.995,-58823,12778.3,2389.15,162.546,104.571,-6.41032e-06
2941,1,-1.37334,-69.7052,308.48,-27313.8,6405.52,1455.87,-225.765,211.457,-3.13539e-06,-1.31962,2.61963,302.216,-59372.3,12290,2297.6,164.334,103.543,-6.14047e-06
2941,2,0.76289,-66.6534,308.48,-26398.3,7015.87,1364.31,-227.743,214.425,-3.43415e-06,1.42696,2.00928,304.047,-59189.2,12412.1,2297.6,164.177,105.329,-6.16411e-06
2941,3,2.28877,-68.7897,307.26,-26764.5,6771.73,1547.42,-227.039,212.893,-3.32781e-06,-1.92998,2.92481,303.436,-59006.1,12412.1,2755.36,164.095,105.54,-6.17651e-06
2941,4,0.457714,-67.2638,307.26,-27130.7,6405.52,1272.76,-225.847,211.701,-3.14785e-06,-1.31962,3.53516,304.657,-58823,12412.1,2297.6,164.259,106.921,-6.15176e-06
2942,0,-1.37334,-66.9586,305.428,-25116.6,6893.8,1547.42,-227.571,217.766,-3.40811e-06,-1.92998,1.09375,305.267,-59006.1,13266.6,1931.39,161.541,106.707,-6.56212e-06
2942,1,1.67842,-66.6534,308.48,-27313.8,6771.73,1638.97,-226.952,211.457,-3.31465e-06,-1.01445,1.7041,304.657,-59189.2,12412.1,2114.49,164.259,105.719,-6.15176e-06
2942,2,1.67842,-67.2638,309.091,-26581.4,7260.01,1638.97,-228.488,214.001,-3.54663e-06,-0.098921,3.53516,305.878,-59006.1,11923.8,2572.26,166.018,107.092,-5.88617e-06
2942,3,2.28877,-68.1793,309.701,-25849,7504.15,1730.53,-229.23,216.536,-3.65868e-06,-1.92998,2.31445,306.488,-59372.3,11923.8,2206.05,166.095,106.282,-5.87445e-06
2942,4,0.76289,-66.9586,305.428,-26764.5,7748.29,1455.87,-230.369,212.371,-3.83055e-06,-1.92998,2.92481,306.488,-58823,12412.1,2114.49,164.502,108.074,-6.11501e-06
2943,0,2.28877,-66.3483,306.649,-25849,7015.87,1364.31,-227.879,215.705,-3.45465e-06,-1.31962,2.61963,305.267,-58823,12412.1,2206.05,164.34,107.307,-6.13946e-06
2943,1,3.81465,-67.569,306.039,-25849,6893.8,1272.76,-227.526,215.537,-3.40132e-06,-1.31962,2.92481,307.098,-59189.2,12534.2,2389.15,164.185,107.263,-6.16287e-06
2943,2,1.67842,-67.8741,306.649,-25116.6,7382.08,1547.42,-229.073,218.093,-3.63498e-06,-1.31962,3.22998,307.709,-59372.3,12168,2297.6,165.456,107.05,-5.97095e-06
2943,3,0.76289,-69.0948,306.649,-23834.8,6405.52,1455.87,-225.889,222.273,-3.15411e-06,-1.31962,3.53516,306.488,-59555.4,12534.2,2755.36,164.104,105.684,-6.17515e-06
2943,4,2.59394,-69.4,306.649,-26032.1,6527.59,1364.31,-226.287,215.108,-3.21422e-06,-1.01445,2.61963,305.267,-59189.2,11923.8,2297.6,165.94,106.107,-5.89794e-06
2944,0,2.28877,-67.2638,306.649,-26032.1,6527.59,1638.97,-226.287,215.108,-3.21422e-06,-0.0989209,3.22998,305.267,-59372.3,12290,2297.6,164.74,105.507,-6.07908e-06
2944,1,1.98359,-67.569,306.649,-25116.6,7260.01,1364.31,-228.675,218.093,-3.57487e-06,-0.0989212,2.31445,307.098,-59189.2,12045.9,2114.49,165.775,107.263,-5.92279e-06
2944,2,2.28877,-66.6534,306.649,-24567.3,7626.22,1272.76,-229.87,219.885,-3.75519e-06,-1.6248,3.22998,306.488,-59372.3,12168,2206.05,165.299,106.282,-5.99473e-06
2944,3,1.06807,-68.4845,304.818,-25665.9,6405.52,1638.97,-226.014,215.799,-3.17306e-06,-2.23515,2.31445,305.878,-59189.2,12534.2,2297.6,164.022,106.494,-6.18747e-06
2944,4,2.89912,-67.569,305.428,-25849,7260.01,1272.76,-228.77,215.368,-3.58916e-06,-0.098921,4.45068,305.878,-59006.1,12290,2022.94,164.82,107.092,-6.06695e-06
2945,0,1.67842,-67.8741,307.26,-25116.6,6771.73,1455.87,-227.039,218.256,-3.32781e-06,-0.709273,4.14551,306.488,-59372.3,11557.6,2572.26,167.29,106.282,-5.69403e-06
2945,1,3.50947,-68.1793,304.208,-26215.2,7260.01,1272.76,-228.865,213.825,-3.60356e-06,-1.31962,5.06104,306.488,-59738.5,12290,1565.18,164.9,105.087,-6.05487e-06
2945,2,2.59394,-65.7379,304.818,-24933.5,6649.66,1638.97,-226.815,218.202,-3.294e-06,-0.404097,3.22998,305.878,-59189.2,12412.1,2206.05,164.421,106.494,-6.12721e-06
2945,3,3.81465,-68.1793,304.208,-24017.9,6283.45,1272.76,-225.655,221.048,-3.11884e-06,-1.31962,3.53516,306.488,-59006.1,12045.9,2297.6,165.697,107.477,-5.93459e-06
2945,4,2.28877,-68.1793,302.987,-24750.4,6039.31,1638.97,-224.933,218.312,-3.00973e-06,-0.709273,3.84033,306.488,-59006.1,11679.7,2572.26,166.892,107.477,-5.75417e-06
2946,0,3.81465,-66.6534,302.987,-25849,6893.8,1547.42,-227.753,214.686,-3.43557e-06,-0.098921,4.45068,305.878,-59189.2,11557.6,2114.49,167.215,106.494,-5.70539e-06
2946,1,2.59395,-68.4845,303.597,-24933.5,7015.87,1547.42,-228.109,217.873,-3.48938e-06,-1.01445,4.45068,307.098,-59006.1,11557.6,1839.84,167.365,107.859,-5.68271e-06
2946,2,3.2043,-69.4,304.208,-25116.6,7260.01,1455.87,-228.865,217.436,-3.60356e-06,-0.404097,4.14551,305.878,-58639.9,11923.8,1839.84,166.018,108.29,-5.88617e-06
2946,3,2.89912,-69.4,303.597,-24567.3,6893.8,1455.87,-227.707,219.079,-3.42867e-06,-0.0989211,5.06104,306.488,-58639.9,11679.7,2206.05,166.892,108.672,-5.75417e-06
2946,4,2.59395,-68.1793,302.377,-25299.7,6039.31,1455.87,-224.973,216.331,-3.01581e-06,0.511431,5.06104,306.488,-59189.2,11801.8,2389.15,166.494,106.879,-5.81431e-06
2947,0,2.89912,-66.0431,302.377,-25849,6649.66,1364.31,-226.991,214.514,-3.32059e-06,0.511431,4.45068,306.488,-58823,11435.5,2755.36,167.688,108.074,-5.63389e-06
2947,1,4.425,-68.4845,301.766,-26032.1,5795.17,1638.97,-224.204,213.734,-2.89975e-06,0.51143,4.14551,307.098,-58823,11191.4,1931.39,168.558,108.456,-5.50265e-06
2947,2,1.98359,-68.1793,302.987,-23834.8,6283.45,1547.42,-225.738,221.334,-3.1314e-06,1.12178,4.14551,304.657,-57907.5,11435.5,2297.6,167.464,109.926,-5.66775e-06
2947,3,0.762891,-67.569,301.766,-25116.6,6283.45,1638.97,-225.822,216.768,-3.14407e-06,1.12178,3.84033,305.878,-58823,11679.7,2114.49,166.816,107.691,-5.76565e-06
2947,4,1.98359,-67.569,302.377,-26398.3,6283.45,1730.53,-225.78,212.697,-3.13772e-06,1.12178,5.06104,304.657,-59006.1,11557.6,2206.05,167.064,106.32,-5.72825e-06
2948,0,1.98359,-69.0948,302.987,-25116.6,7870.36,1455.87,-230.976,217.103,-3.92225e-06,-0.0989209,3.53516,305.267,-58456.8,11557.6,2297.6,167.139,108.506,-5.7168e-06
2948,1,2.89912,-68.7897,299.935,-25849,6405.52,1638.97,-226.356,213.818,-3.22472e-06,1.73213,4.75586,305.267,-58823,11801.8,2206.05,166.34,107.307,-5.83756e-06
2948,2,3.81465,-69.0948,301.766,-26398.3,6527.59,1638.97,-226.631,212.521,-3.26623e-06,0.816606,3.22998,305.267,-58639.9,11679.7,2663.81,166.739,107.906,-5.77718e-06
2948,3,1.67842,-66.3483,301.766,-26398.3,7260.01,1730.53,-229.058,212.521,-3.63271e-06,0.816607,3.84033,303.436,-58639.9,11435.5,1290.52,167.313,106.747,-5.69055e-06
2948,4,2.28877,-67.2638,301.766,-25849,5673.1,1364.31,-223.8,214.341,-2.83867e-06,1.73213,3.84033,303.436,-59006.1,11679.7,2206.05,166.509,105.54,-5.81204e-06
2949,0,2.89912,-66.0431,302.377,-24384.2,6405.52,1455.87,-226.184,219.358,-3.19868e-06,0.511431,3.84033,305.878,-58639.9,11191.4,2022.94,168.412,108.29,-5.52461e-06
2949,1,1.67842,-66.6534,301.156,-24567.3,5551.03,1364.31,-223.432,218.423,-2.78321e-06,-0.0989209,4.75586,305.267,-58456.8,11069.3,2206.05,168.739,108.506,-5.47528e-06
2949,2,1.98359,-65.4327,301.156,-24384.2,6283.45,1638.97,-225.864,219.031,-3.15044e-06,-0.404097,5.36621,305.267,-58639.9,11435.5,1931.39,167.539,107.906,-5.65642e-06
2949,3,1.06807,-68.4845,301.156,-25482.8,5795.17,1730.53,-224.243,215.383,-2.90562e-06,0.206255,6.28174,302.826,-58273.7,11557.6,2114.49,166.834,107.567,-5.76289e-06
2949,4,1.06807,-63.6017,299.325,-24201.1,7015.87,1364.31,-228.439,219.148,-3.53919e-06,0.511431,5.06104,304.047,-58639.9,11313.5,2297.6,167.79,107.135,-5.61851e-06
2950,0,1.37324,-67.569,302.987,-24750.4,6283.45,1272.76,-225.738,218.312,-3.1314e-06,2.34249,2.92481,304.657,-58639.9,11069.3,2206.05,168.666,107.522,-5.48625e-06
2950,1,-1.67852,-66.9586,301.156,-25665.9,5917.24,1730.53,-224.648,214.775,-2.96683e-06,0.206255,3.22998,304.047,-58090.6,11435.5,2206.05,167.389,108.942,-5.67913e-06
2950,2,0.762891,-65.4327,301.156,-23468.6,6893.8,1638.97,-227.891,222.072,-3.45646e-06,0.816607,3.53516,304.657,-58273.7,10459,2206.05,170.67,108.724,-5.18374e-06
2950,3,2.28877,-66.0431,301.156,-25482.8,6527.59,1364.31,-226.675,215.383,-3.27285e-06,0.816607,4.75586,304.657,-58456.8,10947.3,2480.7,169.067,108.123,-5.42575e-06
2950,4,1.98359,-66.6534,299.935,-24750.4,7504.15,1272.76,-230.019,217.481,-3.7778e-06,0.206255,3.53516,304.657,-58273.7,10947.3,2206.05,169.067,108.724,-5.42575e-06
2951,0,0.762891,-64.212,301.156,-24567.3,6527.59,1364.31,-226.675,218.423,-3.27285e-06,-0.404096,2.92481,303.436,-58090.6,11191.4,2938.47,168.118,108.558,-5.56906e-06
2951,1,2.59395,-66.6534,299.935,-25482.8,6649.66,1547.42,-227.17,215.039,-3.34762e-06,-0.404096,2.31445,302.826,-58090.6,11435.5,2572.26,167.237,108.172,-5.70202e-06
2951,2,1.37324,-66.6534,301.766,-25116.6,5917.24,1547.42,-224.609,216.768,-2.96083e-06,-0.0989206,2.92481,303.436,-58273.7,11313.5,1473.62,167.715,107.954,-5.62981e-06
2951,3,1.06807,-69.0948,302.987,-25482.8,6283.45,1455.87,-225.738,215.895,-3.1314e-06,0.206255,3.53516,302.826,-58090.6,12045.9,2206.05,165.222,108.172,-6.00636e-06
2951,4,3.50947,-68.7897,301.766,-25299.7,7260.01,2096.74,-229.058,216.161,-3.63271e-06,2.03731,2.00928,302.826,-57724.4,10703.1,2114.49,169.656,109.381,-5.33682e-06
2952,0,3.81465,-65.7379,302.377,-25116.6,6527.59,1822.08,-226.588,216.936,-3.25964e-06,2.34249,3.53516,302.826,-58090.6,11069.3,2114.49,168.447,108.172,-5.51942e-06
2952,1,2.59395,-66.6534,302.377,-25299.7,6649.66,1547.42,-226.991,216.331,-3.32059e-06,0.816607,2.61963,302.216,-57907.5,10825.2,2114.49,169.181,108.39,-5.40859e-06
2952,2,1.67842,-68.1793,304.208,-24750.4,6771.73,1547.42,-227.26,218.64,-3.3612e-06,1.12178,2.61963,302.216,-58090.6,10947.3,2206.05,168.777,107.784,-5.46958e-06
2952,3,1.37324,-67.2638,304.208,-25299.7,7260.01,1547.42,-228.865,216.834,-3.60356e-06,0.511431,2.00928,302.216,-57724.4,10703.1,2114.49,169.584,108.996,-5.3476e-06
2952,4,0.76289,-65.4327,306.039,-26398.3,6161.38,1730.53,-225.133,213.742,-3.03995e-06,1.42696,2.31445,300.385,-57541.3,10703.1,2297.6,169.369,108.441,-5.38019e-06
2953,0,1.06807,-71.2311,306.039,-26581.4,6161.38,1913.63,-225.133,213.144,-3.03995e-06,-0.0989202,3.22998,300.385,-57358.2,10581.1,2389.15,169.775,109.051,-5.31883e-06
2953,1,2.89912,-67.8741,306.649,-25299.7,6161.38,2005.18,-225.093,217.496,-3.0339e-06,-0.404096,2.61963,301.605,-57541.3,10581.1,2114.49,169.918,109.217,-5.2973e-06
2953,2,0.76289,-69.4,306.649,-25116.6,7382.08,1272.76,-229.073,218.093,-3.63498e-06,0.206256,1.7041,299.774,-56991.9,11069.3,2389.15,168.074,109.884,-5.57561e-06
2953,3,2.59394,-66.6534,307.26,-26398.3,7382.08,1913.63,-229.026,214.085,-3.62776e-06,0.816607,2.92481,300.385,-56808.8,10459,1748.28,170.181,110.88,-5.25747e-06
2953,4,0.152538,-67.8741,307.26,-25299.7,7504.15,1455.87,-229.423,217.66,-3.68775e-06,0.206256,2.61963,298.553,-57175,10581.1,2389.15,169.559,108.493,-5.35145e-06
2954,0,3.2043,-72.757,310.311,-25849,7137.94,1730.53,-228.003,216.7,-3.47328e-06,-0.09892,2.00928,299.164,-57724.4,10581.1,2297.6,169.631,107.048,-5.34054e-06
2954,1,0.457714,-68.4845,309.091,-26581.4,7504.15,1730.53,-229.278,214.001,-3.6659e-06,-0.0989198,1.7041,297.943,-56991.9,9970.7,1931.39,171.535,108.715,-5.05309e-06
2954,2,2.89912,-70.6207,310.922,-26947.6,6283.45,2096.74,-225.209,213.33,-3.05149e-06,1.42696,1.09375,298.553,-56991.9,10703.1,1931.39,169.15,109.106,-5.41319e-06
2954,3,2.28877,-68.1793,311.532,-26032.1,8358.64,1822.08,-231.831,216.438,-4.05133e-06,0.206256,2.61963,297.333,-56259.5,10336.9,1931.39,170.235,110.786,-5.24944e-06
2954,4,1.67842,-73.9777,312.753,-26032.1,7504.15,2005.18,-228.994,216.765,-3.62298e-06,0.206256,1.39893,295.502,-56991.9,10703.1,1839.84,168.78,107.135,-5.46909e-06
2955,0,2.59394,-72.1466,313.973,-26581.4,7382.08,1455.87,-228.512,215.339,-3.55018e-06,0.206256,2.31445,296.112,-56259.5,10581.1,2114.49,169.267,110.006,-5.39558e-06
2955,1,3.50947,-70.3156,313.973,-26764.5,6771.73,2188.29,-226.568,214.755,-3.25665e-06,-0.404095,1.7041,294.281,-56076.4,10214.8,2206.05,170.289,109.446,-5.24124e-06
2955,2,2.59394,-70.0104,315.804,-26947.6,7137.94,1364.31,-227.602,214.67,-3.41287e-06,-0.0989193,2.00928,294.891,-57175,9848.63,2206.05,171.603,106.115,-5.04288e-06
2955,3,2.89912,-72.4518,315.804,-26947.6,6283.45,2096.74,-224.897,214.67,-3.00431e-06,0.206256,1.39893,294.891,-56259.5,11069.3,2022.94,167.463,109.219,-5.66793e-06
2955,4,4.73017,-73.9777,316.415,-26581.4,7748.29,2005.18,-229.488,215.992,-3.69755e-06,0.206257,2.00928,293.671,-55710.2,10214.8,1473.62,170.217,110.297,-5.25214e-06
2956,0,2.89912,-73.9777,317.025,-26032.1,7382.08,2188.29,-228.285,217.886,-3.51601e-06,1.12178,2.31445,293.671,-56076.4,10947.3,1656.73,167.723,109.05,-5.62872e-06
2956,1,3.81465,-72.1466,319.467,-28046.3,7504.15,1638.97,-228.49,212.209,-3.54684e-06,-0.404095,2.61963,291.229,-56625.7,10336.9,2022.94,169.506,105.563,-5.35946e-06
2956,2,1.98359,-73.3673,321.298,-26215.2,7626.22,2462.95,-228.736,218.408,-3.58399e-06,-0.0989188,2.31445,291.229,-55527.1,10214.8,1931.39,169.925,109.335,-5.29617e-06
2956,3,8.39228,-74.588,320.687,-27313.8,7992.43,2096.74,-229.923,214.827,-3.76324e-06,0.816609,2.00928,290.009,-55160.9,10092.8,1931.39,170.198,109.796,-5.2549e-06
2956,4,1.98359,-73.0621,323.129,-26398.3,8236.57,2554.5,-230.49,218.304,-3.84889e-06,1.12178,1.09375,290.009,-55710.2,9848.63,2114.49,171.04,107.902,-5.12779e-06
2957,0,3.20429,-73.9777,327.401,-27130.7,7992.43,2188.29,-229.412,217.133,-3.68607e-06,1.12178,2.31445,290.619,-55160.9,9726.56,1565.18,171.532,110.195,-5.05359e-06
2957,1,3.50947,-77.3346,326.791,-26581.4,7748.29,2279.84,-228.71,218.659,-3.58015e-06,1.12178,0.788575,288.788,-55160.9,9848.63,2022.94,170.897,108.992,-5.14946e-06
2957,2,3.50947,-77.0294,324.96,-27313.8,8724.85,2646.05,-231.849,215.947,-4.05409e-06,-0.404094,0.178224,290.009,-55344,10092.8,1748.28,170.198,109.164,-5.2549e-06
2957,3,3.50947,-76.4191,328.622,-28229.4,8236.57,2737.6,-230.064,214.098,-3.78456e-06,-0.404094,0.788575,288.177,-54794.7,10092.8,1931.39,169.977,109.858,-5.28829e-06
2957,4,2.89912,-76.7242,329.843,-27130.7,9457.27,2554.5,-233.672,217.746,-4.32937e-06,-0.404094,-0.126952,288.788,-54794.7,9970.7,1656.73,170.474,110.26,-5.21329e-06
2958,0,5.6457,-78.2501,329.232,-28595.6,9579.34,2462.95,-234.096,213.145,-4.39338e-06,0.206257,1.39893,288.177,-54428.5,9970.7,1656.73,170.401,111.129,-5.22433e-06
2958,1,0.152535,-76.4191,329.232,-26581.4,8480.71,2646.05,-230.759,219.262,-3.88951e-06,0.816609,0.178224,286.346,-54794.7,10092.8,1656.73,169.753,108.642,-5.32211e-06
2958,2,3.20429,-80.3864,334.725,-27313.8,9091.06,3012.26,-232.16,218.399,-4.10101e-06,-0.0989179,0.178224,285.736,-54428.5,9970.7,1473.63,170.105,109.515,-5.26897e-06
2958,3,2.59394,-77.9449,333.505,-28778.7,8724.85,2371.39,-231.161,213.708,-3.95022e-06,-1.6248,-1.04248,286.346,-53879.1,9604.49,1565.18,171.458,111.839,-5.06463e-06
2958,4,1.67841,-80.0812,335.336,-28229.4,9091.06,2554.5,-232.11,215.818,-4.09355e-06,-0.404094,-1.95801,285.126,-54428.5,10092.8,1382.07,169.602,109.107,-5.34489e-06
2959,0,3.50947,-80.9967,335.946,-28412.5,9335.2,2371.39,-232.788,215.425,-4.19584e-06,-1.31962,-1.95801,285.126,-54245.4,9726.56,1290.52,170.887,109.749,-5.15096e-06
2959,1,2.89912,-79.1656,338.998,-29328,8358.64,2646.05,-229.657,213.486,-3.72309e-06,-0.0989178,0.178224,285.126,-53696,9848.63,1290.52,170.459,111.676,-5.2156e-06
2959,2,1.67841,-82.8278,339.608,-28595.6,9823.49,2646.05,-233.926,215.798,-4.3677e-06,-1.6248,-1.04248,285.736,-54245.4,9726.56,1107.41,170.96,110.156,-5.13995e-06
2959,3,-0.457818,-83.7433,340.829,-28412.5,9213.13,2646.05,-232.032,216.637,-4.08165e-06,-1.01445,-2.56836,284.515,-53879.1,9360.35,1107.41,172.101,110.628,-4.96765e-06
2959,4,1.06806,-82.2174,340.829,-28229.4,9579.34,2279.84,-233.106,217.174,-4.24389e-06,-1.92997,-0.737304,283.905,-54062.3,9848.63,649.65,170.31,109.576,-5.23803e-06
2960,0,0.457708,-80.9967,344.491,-29328,10800,2920.71,-236.351,214.866,-4.73383e-06,-2.23515,-2.56836,283.295,-54062.3,10336.9,1382.07,168.512,109.166,-5.50957e-06
2960,1,2.28876,-84.0485,344.491,-29328,10311.8,3012.26,-234.933,214.866,-4.51981e-06,-3.45585,-1.65283,283.295,-52780.5,9726.56,1198.97,170.666,113.69,-5.18425e-06
2960,2,-0.152644,-86.1847,348.153,-29328,10311.8,3012.26,-234.618,215.761,-4.47227e-06,-1.6248,-1.65283,284.515,-53512.9,9238.28,832.756,172.53,111.915,-4.90287e-06
2960,3,0.152532,-84.6588,348.763,-29511.1,10189.7,2646.05,-234.217,215.384,-4.41159e-06,-2.23515,-1.34766,282.684,-53879.1,9970.7,1107.41,169.728,109.402,-5.32585e-06
2960,4,-0.45782,-86.795,351.815,-29511.1,10067.6,2829.16,-233.616,216.118,-4.32093e-06,-1.6248,-2.87353,282.684,-54062.3,9970.7,1382.07,169.728,108.754,-5.32585e-06
2961,0,-0.152644,-87.4054,348.763,-28595.6,10678,2920.71,-235.617,218.009,-4.62299e-06,-1.01444,-0.432128,281.464,-53696,9726.56,1107.41,170.443,109.226,-5.21797e-06
2961,1,-0.45782,-87.4054,354.257,-31525.3,10189.7,2829.16,-233.764,211.01,-4.34318e-06,-3.45585,-2.26318,281.464,-53879.1,9604.49,832.756,170.877,108.575,-5.15249e-06
2961,2,-1.06817,-87.4054,354.867,-28961.8,10067.6,2829.16,-233.37,218.387,-4.28377e-06,-1.31962,-2.56836,281.464,-53512.9,9848.63,1107.41,170.009,109.876,-5.28346e-06
2961,3,-1.06817,-88.6261,356.698,-30792.8,10678,2737.6,-234.936,213.672,-4.52015e-06,-1.31962,-3.78906,282.074,-53512.9,9360.35,1107.41,171.816,110.288,-5.01065e-06
2961,4,-2.89923,-88.9313,357.308,-29877.3,11288.3,3012.26,-236.593,216.382,-4.77036e-06,-1.31962,-3.78906,281.464,-53146.7,9848.63,1015.86,170.009,111.177,-5.28346e-06
2962,0,0.15253,-88.3209,359.139,-29694.2,12142.8,3561.58,-238.811,217.318,-5.1053e-06,-3.45585,-3.17871,280.243,-53512.9,9970.7,1198.97,169.421,109.048,-5.37225e-06
2962,1,-1.37335,-90.152,360.97,-29328,11654.5,3103.82,-237.287,218.752,-4.87515e-06,-2.8455,-3.78906,280.853,-53512.9,9970.7,1198.97,169.499,109.463,-5.36057e-06
2962,2,-1.37335,-91.3727,364.633,-30609.7,11776.6,3103.82,-237.297,216.053,-4.87674e-06,-2.54032,-3.78906,280.853,-53512.9,10092.8,1198.97,169.064,109.463,-5.4262e-06
2962,3,-2.89923,-91.0675,363.412,-30243.5,11654.5,2920.71,-237.07,216.779,-4.8424e-06,-4.67655,-4.39941,279.633,-53146.7,9848.63,1290.52,169.78,109.941,-5.31806e-06
2962,4,-1.9837,-95.6451,368.295,-32440.8,11532.5,3103.82,-236.313,211.916,-4.72816e-06,-2.8455,-3.78906,280.243,-53329.8,10214.8,741.203,168.55,109.701,-5.50379e-06
2963,0,-2.89923,-94.7296,368.295,-30609.7,11898.7,3470.03,-237.308,216.888,-4.8783e-06,-4.0662,-4.39941,279.633,-53696,10092.8,1015.86,168.907,107.976,-5.44989e-06
2963,1,-2.59405,-95.6451,371.346,-30792.8,12142.8,3470.03,-237.699,217.078,-4.93748e-06,-2.8455,-6.53564,280.853,-54062.3,9726.56,832.756,170.368,107.507,-5.22931e-06
2963,2,-0.152647,-94.7296,372.567,-31342.2,12387,3195.37,-238.248,215.875,-5.02025e-06,-3.45585,-4.09424,279.022,-53696,9726.56,1107.41,170.141,107.556,-5.26363e-06
2963,3,-3.81476,-97.4762,375.009,-32074.6,12875.2,2829.16,-239.333,214.47,-5.18417e-06,-4.67655,-4.09424,279.022,-53329.8,10336.9,374.992,167.953,108.869,-5.59393e-06
2963,4,-3.20441,-96.2555,376.229,-32074.6,11898.7,3103.82,-236.626,214.747,-4.77542e-06,-1.92997,-5.00976,279.022,-53146.7,9848.63,741.203,169.703,109.525,-5.32969e-06
2964,0,-3.20441,-98.0865,378.06,-31708.4,12875.2,3103.82,-239.056,216.129,-5.14232e-06,-4.0662,-5.00976,277.802,-53512.9,9970.7,649.65,169.109,107.37,-5.41946e-06
