Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1593,2,0,0,0,0,0,0,-205,300,0,-48.7895,234.887,680.952,21705.2,22355.1,698.552,172.171,331.875,-4.95708e-06
1593,3,0,0,0,0,0,0,-205,300,0,-50.0102,237.633,680.342,21522.1,22355.1,515.446,172.141,331.634,-4.96153e-06
1593,4,0,0,0,0,0,0,-205,300,0,-50.6205,236.718,678.511,21339,23209.6,881.657,170.793,331.45,-5.16507e-06
1594,0,0,0,0,0,0,0,-205,300,0,-50.0102,237.633,679.731,22986.9,21988.9,698.552,172.651,333.818,-4.88463e-06
1594,1,0,0,0,0,0,0,-205,300,0,-50.0102,237.939,682.783,21522.1,21988.9,698.552,172.795,331.521,-4.8628e-06
1594,2,0,0,0,0,0,0,-205,300,0,-50.9257,239.77,677.29,22437.6,22355.1,423.894,171.993,333.128,-4.98388e-06
1594,3,0,0,0,0,0,0,-205,300,0,-49.705,239.465,679.121,22071.4,22355.1,606.999,172.082,332.5,-4.97044e-06
1594,4,0,0,0,0,0,0,-205,300,0,-50.0102,240.075,676.069,21522.1,21988.9,606.999,172.475,331.834,-4.91109e-06
1595,0,0,0,0,0,0,0,-205,300,0,-50.3154,241.601,676.069,21155.8,21988.9,698.552,172.475,331.292,-4.91109e-06
1595,1,0,0,0,0,0,0,-205,300,0,-50.0102,240.685,675.459,21522.1,21988.9,881.657,172.446,331.863,-4.91553e-06
1595,2,0,0,0,0,0,0,-205,300,0,-50.9257,240.99,675.459,21522.1,22477.2,790.105,171.723,331.863,-5.02468e-06
1595,3,0,0,0,0,0,0,-205,300,0,-49.705,241.601,675.459,21522.1,21988.9,606.999,172.446,331.863,-4.91553e-06
1595,4,0,0,0,0,0,0,-205,300,0,-50.0102,241.296,674.238,21339,22355.1,698.552,171.844,331.649,-5.00644e-06
1596,0,0,0,0,0,0,0,-205,300,0,-52.1464,244.653,672.407,21155.8,21866.9,332.341,172.48,331.463,-4.91042e-06
1596,1,0,0,0,0,0,0,-205,300,0,-50.3154,241.906,673.018,21339,21988.9,790.105,172.328,331.706,-4.93336e-06
1596,2,0,0,0,0,0,0,-205,300,0,-51.2309,244.042,673.018,21888.3,21866.9,606.999,172.509,332.523,-4.90597e-06
1596,3,0,0,0,0,0,0,-205,300,0,-51.8412,244.347,671.797,21522.1,21866.9,790.105,172.45,332.037,-4.91488e-06
1596,4,0,0,0,0,0,0,-205,300,0,-51.8412,244.653,670.576,21339,21988.9,1064.76,172.209,331.822,-4.95132e-06
1597,0,0,0,0,0,0,0,-205,300,0,-50.0102,245.568,671.187,21522.1,22355.1,606.999,171.693,332.066,-5.0292e-06
1597,1,0,0,0,0,0,0,-205,300,0,-52.4516,246.178,668.745,21705.2,21500.6,332.341,172.849,332.457,-4.85463e-06
1597,2,0,0,0,0,0,0,-205,300,0,-51.8412,244.958,668.745,21522.1,21744.8,423.894,172.484,332.183,-4.90975e-06
1597,3,0,0,0,0,0,0,-205,300,0,-53.0619,245.568,668.135,21339,20890.3,1064.76,173.733,331.938,-4.72112e-06
1597,4,0,0,0,0,0,0,-205,300,0,-53.0619,246.484,667.524,21522.1,21866.9,698.552,172.242,332.242,-4.94634e-06
1598,0,0,0,0,0,0,0,-205,300,0,-53.3671,247.704,666.914,21522.1,21378.6,149.235,172.944,332.271,-4.84032e-06
1598,1,0,0,0,0,0,0,-205,300,0,-52.1464,246.789,667.524,20606.5,20890.3,423.894,173.705,330.87,-4.72544e-06
1598,2,0,0,0,0,0,0,-205,300,0,-52.4516,249.535,666.304,20789.6,21012.4,1156.32,173.464,331.201,-4.76176e-06
1598,3,0,0,0,0,0,0,-205,300,0,-53.0619,248.62,665.693,21155.8,21134.4,606.999,173.252,331.78,-4.79382e-06
1598,4,0,0,0,0,0,0,-205,300,0,-54.2826,246.178,663.862,20972.7,20890.3,423.894,173.532,331.592,-4.75151e-06
1599,0,0,0,0,0,0,0,-205,300,0,-51.8412,249.84,662.642,21155.8,21012.4,240.788,173.29,331.927,-4.78808e-06
1599,1,0,0,0,0,0,0,-205,300,0,-55.8085,248.925,663.862,20606.5,20890.3,515.446,173.532,331.04,-4.75151e-06
1599,2,0,0,0,0,0,0,-205,300,0,-53.9775,249.84,662.642,20606.5,20768.2,423.894,173.658,331.098,-4.73245e-06
1599,3,0,0,0,0,0,0,-205,300,0,-55.8085,251.977,661.421,20789.6,20402,240.788,174.154,331.432,-4.65758e-06
1599,4,0,0,0,0,0,0,-205,300,0,-55.5033,251.977,662.031,21339,20768.2,332.341,173.63,332.233,-4.73681e-06
1600,0,0,0,0,0,0,0,-205,300,0,-56.7241,251.672,660.2,20606.5,20646.2,57.6826,173.727,331.213,-4.72203e-06
1600,1,0,0,0,0,0,0,-205,300,0,-54.2826,252.587,660.2,21155.8,20524.1,423.894,173.912,332.045,-4.69411e-06
1600,2,0,0,0,0,0,0,-205,300,0,-54.893,253.197,658.979,20423.4,20402,-33.8701,174.04,330.993,-4.67483e-06
1600,3,0,0,0,0,0,0,-205,300,0,-54.2826,253.808,659.59,20789.6,20402,-33.8701,174.069,331.519,-4.67051e-06
1600,4,0,0,0,0,0,0,-205,300,0,-55.1982,254.418,658.369,20606.5,20279.9,240.788,174.197,331.299,-4.65117e-06
1601,0,0,0,0,0,0,0,-205,300,0,-55.5033,254.418,657.759,20972.7,20035.8,240.788,174.539,331.885,-4.59944e-06
1601,1,0,0,0,0,0,0,-205,300,0,-56.1137,254.418,655.928,20972.7,20035.8,423.894,174.454,331.974,-4.61228e-06
1601,2,0,0,0,0,0,0,-205,300,0,-55.1982,255.334,655.928,20972.7,20524.1,332.341,173.71,331.974,-4.72468e-06
1601,3,0,0,0,0,0,0,-205,300,0,-54.5878,256.554,655.317,21155.8,20646.2,149.235,173.494,332.283,-4.75721e-06
1601,4,0,0,0,0,0,0,-205,300,0,-56.7241,255.639,655.317,20789.6,20157.9,57.6827,174.24,331.725,-4.6447e-06
1602,0,0,0,0,0,0,0,-205,300,0,-56.4189,256.554,654.097,20423.4,20035.8,423.894,174.369,331.224,-4.62519e-06
1602,1,0,0,0,0,0,0,-205,300,0,-57.0292,258.385,653.486,20606.5,19913.7,332.341,174.527,331.533,-4.60131e-06
1602,2,0,0,0,0,0,0,-205,300,0,-56.7241,256.86,652.876,21339,19913.7,-216.975,174.498,332.685,-4.60561e-06
1602,3,0,0,0,0,0,0,-205,300,0,-57.3344,258.385,652.876,20789.6,19669.6,149.235,174.872,331.843,-4.54914e-06
1602,4,0,0,0,0,0,0,-205,300,0,-56.1137,258.08,652.266,20972.7,19669.6,-33.8701,174.844,332.154,-4.5534e-06
1603,0,0,0,0,0,0,0,-205,300,0,-56.7241,258.385,651.655,20972.7,19547.5,423.894,175.003,332.184,-4.52938e-06
1603,1,0,0,0,0,0,0,-205,300,0,-58.2499,258.08,651.655,20606.5,19059.2,515.446,175.753,331.622,-4.41624e-06
1603,2,0,0,0,0,0,0,-205,300,0,-57.9448,259.606,651.655,20789.6,19425.5,423.894,175.191,331.903,-4.50109e-06
1603,3,0,0,0,0,0,0,-205,300,0,-56.7241,259.301,651.045,20606.5,18815.1,-33.8701,176.1,331.651,-4.36376e-06
1603,4,0,0,0,0,0,0,-205,300,0,-57.6396,261.132,651.045,20789.6,19303.4,698.552,175.35,331.933,-4.477e-06
1604,0,0,0,0,0,0,0,-205,300,0,-57.0292,258.996,651.045,20606.5,19181.3,515.446,175.538,331.651,-4.44869e-06
1604,1,0,0,0,0,0,0,-205,300,0,-56.7241,260.522,649.824,20240.3,19059.2,-216.976,175.67,331.147,-4.42868e-06
1604,2,0,0,0,0,0,0,-205,300,0,-57.3344,261.437,648.604,20606.5,18937.2,57.6826,175.803,331.771,-4.4086e-06
1604,3,0,0,0,0,0,0,-205,300,0,-56.4189,261.742,649.824,20789.6,18571,149.235,176.422,331.993,-4.31522e-06
1604,4,0,0,0,0,0,0,-205,300,0,-58.5551,262.048,649.214,20423.4,18571,57.6826,176.395,331.459,-4.31928e-06
1605,0,0,0,0,0,0,0,-205,300,0,-56.4189,262.963,647.993,20972.7,18326.8,240.788,176.718,332.366,-4.27053e-06
1605,1,0,0,0,0,0,0,-205,300,0,-57.3344,262.353,649.214,20240.3,18326.8,-125.423,176.771,331.177,-4.2625e-06
1605,2,0,0,0,0,0,0,-205,300,0,-56.1137,263.268,649.214,20606.5,18204.7,423.894,176.959,331.741,-4.23411e-06
1605,3,0,0,0,0,0,0,-205,300,0,-56.4189,263.879,647.993,20789.6,18082.7,606.999,177.094,332.083,-4.21364e-06
1605,4,0,0,0,0,0,0,-205,300,0,-55.8085,264.794,647.383,21155.8,18204.7,332.341,176.879,332.679,-4.24608e-06
1606,0,0,0,0,0,0,0,-205,300,0,-53.9775,265.099,647.383,20789.6,17716.5,423.894,177.634,332.113,-4.1322e-06
1606,1,0,0,0,0,0,0,-205,300,0,-54.2826,264.489,646.772,20972.7,17838.5,240.788,177.419,332.427,-4.16459e-06
1606,2,0,0,0,0,0,0,-205,300,0,-53.0619,264.184,647.383,20789.6,17228.2,-33.8701,178.388,332.113,-4.01831e-06
1606,3,0,0,0,0,0,0,-205,300,0,-54.5878,265.404,647.383,20606.5,17838.5,240.788,177.445,331.831,-4.16067e-06
1606,4,0,0,0,0,0,0,-205,300,0,-54.2826,266.93,646.162,20789.6,17228.2,-216.976,178.338,332.174,-4.0259e-06
1607,0,0,0,0,0,0,0,-205,300,0,-52.4516,265.404,646.772,20972.7,16862,240.788,178.929,332.427,-3.93661e-06
1607,1,0,0,0,0,0,0,-205,300,0,-52.4516,266.93,647.993,19874.1,16984,57.6825,178.79,330.67,-3.95763e-06
1607,2,0,0,0,0,0,0,-205,300,0,-53.6723,266.93,652.266,20972.7,16739.9,-125.423,179.336,332.154,-3.87519e-06
1607,3,0,0,0,0,0,0,-205,300,0,-52.7568,267.236,647.383,21705.2,16617.8,240.788,179.331,333.528,-3.87595e-06
1607,4,0,0,0,0,0,0,-205,300,0,-50.9257,268.151,646.772,20789.6,16373.7,-308.528,179.684,332.144,-3.82261e-06
1608,0,0,0,0,0,0,0,-205,300,0,-52.1464,270.287,646.162,20972.7,16617.8,423.894,179.282,332.457,-3.88327e-06
1608,1,0,0,0,0,0,0,-205,300,0,-51.8412,267.541,645.552,20057.2,16373.7,-33.8702,179.636,331.07,-3.82984e-06
1608,2,0,0,0,0,0,0,-205,300,0,-50.9257,269.982,646.162,20423.4,16251.6,-33.8701,179.849,331.607,-3.7977e-06
1608,3,0,0,0,0,0,0,-205,300,0,-50.0102,270.592,646.772,20972.7,16495.8,-33.8701,179.495,332.427,-3.85111e-06
1608,4,0,0,0,0,0,0,-205,300,0,-50.3154,270.287,647.383,21155.8,16007.5,-33.87,180.274,332.679,-3.73359e-06
1609,0,0,0,0,0,0,0,-205,300,0,-49.0947,271.203,646.162,20972.7,16129.6,-125.423,180.038,332.457,-3.76917e-06
1609,1,0,0,0,0,0,0,-205,300,0,-50.0102,270.898,647.993,20606.5,15641.3,423.894,180.862,331.801,-3.64474e-06
1609,2,0,0,0,0,0,0,-205,300,0,-49.0947,271.203,648.604,21155.8,16007.5,423.894,180.32,332.618,-3.72656e-06
1609,3,0,0,0,0,0,0,-205,300,0,-49.705,272.118,650.435,20606.5,15763.3,149.235,180.765,331.681,-3.6594e-06
1609,4,0,0,0,0,0,0,-205,300,0,-49.3998,272.118,649.214,20423.4,15763.3,57.6826,180.719,331.459,-3.66628e-06
1610,0,0,0,0,0,0,0,-205,300,0,-48.7895,272.118,649.824,21155.8,15519.2,57.6827,181.118,332.556,-3.60611e-06
1610,1,0,0,0,0,0,0,-205,300,0,-48.7895,271.813,649.824,20789.6,15275.1,515.446,181.494,331.993,-3.54938e-06
1610,2,0,0,0,0,0,0,-205,300,0,-50.9257,276.086,651.655,20972.7,15030.9,423.894,181.934,332.184,-3.48283e-06
1610,3,0,0,0,0,0,0,-205,300,0,-48.4843,273.949,650.435,21155.8,15030.9,332.341,181.891,332.526,-3.48937e-06
1610,4,0,0,0,0,0,0,-205,300,0,-48.7895,273.034,653.486,20606.5,14664.7,240.788,182.559,331.533,-3.38846e-06
1611,0,0,0,0,0,0,0,-205,300,0,-50.0102,274.255,654.097,21155.8,14542.6,423.894,182.767,332.344,-3.35712e-06
1611,1,0,0,0,0,0,0,-205,300,0,-48.4843,275.17,654.707,21155.8,14420.6,698.552,182.974,332.313,-3.32583e-06
1611,2,0,0,0,0,0,0,-205,300,0,-48.1791,274.865,654.707,20789.6,14786.8,515.446,182.415,331.754,-3.41029e-06
1611,3,0,0,0,0,0,0,-205,300,0,-47.5688,274.255,655.928,20972.7,14298.5,1064.76,183.201,331.974,-3.29154e-06
1611,4,0,0,0,0,0,0,-205,300,0,-47.874,275.78,657.759,20789.6,14298.5,606.999,183.262,331.607,-3.28238e-06
1612,0,0,0,0,0,0,0,-205,300,0,-48.1791,276.696,658.979,22620.7,14298.5,698.552,183.302,334.327,-3.2763e-06
1612,1,0,0,0,0,0,0,-205,300,0,-46.6533,277.001,659.59,21155.8,14298.5,423.894,183.322,332.074,-3.27327e-06
1612,2,0,0,0,0,0,0,-205,300,0,-48.1791,279.137,662.031,21705.2,13444,515.446,184.693,332.786,-3.0663e-06
1612,3,0,0,0,0,0,0,-205,300,0,-46.9584,277.917,662.031,21339,13444,606.999,184.693,332.233,-3.0663e-06
1612,4,0,0,0,0,0,0,-205,300,0,-46.3481,279.443,662.642,21522.1,13566.1,881.657,184.527,332.479,-3.0913e-06
1613,0,0,0,0,0,0,0,-205,300,0,-46.3481,278.527,662.031,21339,13566.1,698.552,184.508,332.233,-3.09415e-06
1613,1,0,0,0,0,0,0,-205,300,0,-46.0429,279.443,666.914,22071.4,13077.8,515.447,185.391,333.095,-2.96094e-06
1613,2,0,0,0,0,0,0,-205,300,0,-45.7377,280.053,666.304,21705.2,13199.9,423.894,185.189,332.576,-2.99132e-06
1613,3,0,0,0,0,0,0,-205,300,0,-43.9067,281.579,668.745,22071.4,12955.7,881.657,185.627,333.004,-2.92527e-06
1613,4,0,0,0,0,0,0,-205,300,0,-44.2118,280.358,668.745,21522.1,12589.5,515.446,186.174,332.183,-2.84258e-06
1614,0,0,0,0,0,0,0,-205,300,0,-46.0429,282.189,671.187,21705.2,12467.4,332.341,186.425,332.339,-2.80478e-06
1614,1,0,0,0,0,0,0,-205,300,0,-45.7377,282.189,671.797,20972.7,12467.4,423.894,186.442,331.219,-2.80223e-06
1614,2,0,0,0,0,0,0,-205,300,0,-43.9067,282.189,673.018,21888.3,12467.4,881.657,186.475,332.523,-2.79715e-06
1614,3,0,0,0,0,0,0,-205,300,0,-44.2118,283.41,674.849,22071.4,12101.2,698.552,187.068,332.706,-2.70762e-06
1614,4,0,0,0,0,0,0,-205,300,0,-44.2118,285.241,677.29,21888.3,11979.2,973.21,187.313,332.317,-2.67065e-06
1615,0,0,0,0,0,0,0,-205,300,0,-44.517,284.936,679.121,21705.2,11979.2,698.552,187.361,331.961,-2.66345e-06
1615,1,0,0,0,0,0,0,-205,300,0,-42.9911,285.851,682.783,22620.7,11857.1,790.105,187.634,333.13,-2.62217e-06
1615,2,0,0,0,0,0,0,-205,300,0,-42.9911,286.767,683.394,22071.4,11857.1,515.447,187.65,332.297,-2.61982e-06
1615,3,0,0,0,0,0,0,-205,300,0,-41.7704,287.682,687.666,22437.6,11368.8,1064.76,188.468,332.629,-2.49633e-06
1615,4,0,0,0,0,0,0,-205,300,0,-42.3808,286.767,687.056,22254.5,11613,1156.32,188.098,332.391,-2.55221e-06
1616,0,0,0,0,0,0,0,-205,300,0,-40.8549,287.987,692.549,22986.9,11490.9,1247.87,188.408,333.192,-2.50535e-06
1616,1,0,0,0,0,0,0,-205,300,0,-41.4653,289.513,693.159,22620.7,11490.9,881.658,188.422,332.634,-2.50314e-06
1616,2,0,0,0,0,0,0,-205,300,0,-40.2446,290.124,695.601,23170,10880.5,790.105,189.358,333.309,-2.36186e-06
1616,3,0,0,0,0,0,0,-205,300,0,-40.8549,290.124,696.211,23170,11368.8,1339.42,188.67,333.28,-2.46569e-06
1616,4,0,0,0,0,0,0,-205,300,0,-39.6342,291.955,701.704,23170,11246.7,1247.87,188.972,333.02,-2.42012e-06
1617,0,0,0,0,0,0,0,-205,300,0,-39.329,292.26,701.094,23353.1,11002.6,1522.53,189.307,333.31,-2.36965e-06
1617,1,0,0,0,0,0,0,-205,300,0,-38.4135,293.481,705.977,23170,10514.3,1430.97,190.107,332.82,-2.24883e-06
1617,2,0,0,0,0,0,0,-205,300,0,-40.8549,292.87,707.197,23170,10514.3,881.658,190.132,332.763,-2.24494e-06
1617,3,0,0,0,0,0,0,-205,300,0,-38.7187,295.007,710.859,23536.2,10392.2,1156.32,190.381,333.11,-2.20745e-06
1617,4,0,0,0,0,0,0,-205,300,0,-37.498,296.532,711.47,23536.2,10270.2,1064.76,190.565,333.081,-2.17965e-06
1618,0,0,0,0,0,0,0,-205,300,0,-37.8032,295.922,715.742,23536.2,9903.97,1614.08,191.163,332.884,-2.08938e-06
1618,1,0,0,0,0,0,0,-205,300,0,-38.7187,296.227,716.353,23719.3,10026,1064.76,191.004,333.111,-2.11333e-06
1618,2,0,0,0,0,0,0,-205,300,0,-35.3618,299.279,720.625,23353.1,10148.1,1522.53,190.918,332.407,-2.12638e-06
1618,3,0,0,0,0,0,0,-205,300,0,-36.2773,298.974,721.235,23536.2,10148.1,1522.53,190.93,332.633,-2.12458e-06
1618,4,0,0,0,0,0,0,-205,300,0,-37.1928,299.279,725.508,23719.3,9659.83,1797.19,191.685,332.693,-2.01044e-06
1619,0,0,0,0,0,0,0,-205,300,0,-37.1928,301.415,727.339,24268.6,9659.83,1522.53,191.719,333.366,-2.00538e-06
1619,1,0,0,0,0,0,0,-205,300,0,-36.8876,302.026,732.832,24085.5,9659.83,1522.53,191.819,332.866,-1.99035e-06
1619,2,0,0,0,0,0,0,-205,300,0,-36.2773,302.026,731.611,24634.8,9415.69,1797.19,192.13,333.672,-1.94328e-06
1619,3,0,0,0,0,0,0,-205,300,0,-36.5825,303.857,736.494,24268.6,9171.54,1522.53,192.547,332.952,-1.88035e-06
1619,4,0,0,0,0,0,0,-205,300,0,-36.5825,303.551,738.936,24085.5,9171.54,1614.08,192.588,332.595,-1.87413e-06
1620,0,0,0,0,0,0,0,-205,300,0,-35.3618,306.603,743.818,24818,8927.4,1888.74,192.998,333.366,-1.81227e-06
1620,1,0,0,0,0,0,0,-205,300,0,-35.9721,305.993,743.208,24634.8,8805.33,1430.97,193.152,333.147,-1.78896e-06
1620,2,0,0,0,0,0,0,-205,300,0,-35.6669,308.129,748.701,25184.2,8927.4,1522.53,193.076,333.637,-1.80045e-06
1620,3,0,0,0,0,0,0,-205,300,0,-35.9721,308.434,748.091,25367.3,8561.19,1522.53,193.556,333.909,-1.728e-06
1620,4,0,0,0,0,0,0,-205,300,0,-35.6669,310.57,755.415,25184.2,8805.33,1614.08,193.344,333.338,-1.76005e-06
1621,0,0,0,0,0,0,0,-205,300,0,-35.9721,309.655,756.636,25367.3,8927.4,1797.19,193.201,333.526,-1.78157e-06
1621,1,0,0,0,0,0,0,-205,300,0,-35.9721,311.791,761.519,25550.4,8194.98,1888.74,194.239,333.552,-1.62492e-06
1621,2,0,0,0,0,0,0,-205,300,0,-35.3618,313.317,761.519,25550.4,8317.05,1614.08,194.078,333.552,-1.64913e-06
1621,3,0,0,0,0,0,0,-205,300,0,-35.9721,313.317,767.622,25550.4,7950.84,2346.5,194.642,333.285,-1.56398e-06
1621,4,0,0,0,0,0,0,-205,300,0,-36.8876,312.707,768.232,25550.4,8194.98,2071.84,194.333,333.259,-1.61072e-06
1622,0,0,0,0,0,0,0,-205,300,0,-35.6669,314.538,774.946,26099.7,7828.77,1980.29,194.898,333.679,-1.52541e-06
1622,1,0,0,0,0,0,0,-205,300,0,-35.3618,316.064,774.946,26465.9,7828.77,1980.29,194.898,334.152,-1.52541e-06
1622,2,0,0,0,0,0,0,-205,300,0,-35.9721,318.81,782.881,26282.8,7828.77,1797.19,195,333.572,-1.50995e-06
1622,3,0,0,0,0,0,0,-205,300,0,-34.1411,319.115,783.491,26649,7584.63,1522.53,195.319,334.013,-1.46172e-06
1622,4,0,0,0,0,0,0,-205,300,0,-35.6669,320.946,788.374,26649,6974.28,2254.95,196.154,333.802,-1.33577e-06
1623,0,0,0,0,0,0,0,-205,300,0,-34.7514,321.252,790.205,27747.6,7218.42,1797.19,195.865,335.114,-1.37933e-06
1623,1,0,0,0,0,0,0,-205,300,0,-36.2773,322.778,795.698,27015.2,7218.42,2071.84,195.928,333.952,-1.3698e-06
1623,2,0,0,0,0,0,0,-205,300,0,-35.3618,323.998,796.919,26465.9,7340.49,2163.4,195.789,333.21,-1.39084e-06
1623,3,0,0,0,0,0,0,-205,300,0,-34.4462,326.44,801.802,27198.3,7218.42,2163.4,195.997,333.922,-1.35938e-06
1623,4,0,0,0,0,0,0,-205,300,0,-35.0566,325.524,803.633,27198.3,6852.21,2438.05,196.473,333.844,-1.28747e-06
1624,0,0,0,0,0,0,0,-205,300,0,-34.4462,327.966,809.736,27381.4,6608.07,2254.95,196.839,333.815,-1.23224e-06
1624,1,0,0,0,0,0,0,-205,300,0,-34.1411,328.271,811.567,27381.4,6730.14,2254.95,196.707,333.739,-1.25217e-06
1624,2,0,0,0,0,0,0,-205,300,0,-33.8359,330.712,817.061,27930.7,6363.93,2071.84,197.211,334.184,-1.17608e-06
1624,3,0,0,0,0,0,0,-205,300,0,-34.4462,331.322,818.281,28113.9,6608.07,2163.4,196.924,334.357,-1.21937e-06
1624,4,0,0,0,0,0,0,-205,300,0,-31.3945,333.459,824.995,28297,6241.86,1888.74,197.434,334.3,-1.14242e-06
1625,0,0,0,0,0,0,0,-205,300,0,-33.2255,335.29,826.216,28480.1,6486,2071.84,197.15,334.471,-1.18535e-06
1625,1,0,0,0,0,0,0,-205,300,0,-31.3945,337.426,832.319,28846.3,5997.72,2163.4,197.794,334.658,-1.08808e-06
1625,2,0,0,0,0,0,0,-205,300,0,-31.6997,337.731,831.709,28480.1,5997.72,2163.4,197.789,334.243,-1.08888e-06
1625,3,0,0,0,0,0,0,-205,300,0,-31.0893,338.952,838.423,29029.4,5875.65,2346.5,197.992,334.624,-1.05818e-06
1625,4,0,0,0,0,0,0,-205,300,0,-32.31,339.867,842.085,28663.2,5631.51,2529.61,198.312,334.038,-1.0098e-06
1626,0,0,0,0,0,0,0,-205,300,0,-31.0893,342.004,847.578,29578.7,5509.44,2346.5,198.5,334.898,-9.81505e-07
1626,1,0,0,0,0,0,0,-205,300,0,-31.6997,342.919,848.188,29212.5,5631.51,2438.06,198.361,334.441,-1.00253e-06
1626,2,0,0,0,0,0,0,-205,300,0,-30.7841,346.276,856.123,29944.9,5387.37,2529.61,198.707,334.977,-9.50178e-07
1626,3,0,0,0,0,0,0,-205,300,0,-31.6997,345.666,857.344,29395.6,5387.37,2529.61,198.716,334.287,-9.48826e-07
1626,4,0,0,0,0,0,0,-205,300,0,-31.3945,348.412,862.837,29578.7,5265.3,2438.06,198.898,334.281,-9.21423e-07
1627,0,0,0,0,0,0,0,-205,300,0,-30.1738,349.023,864.058,30128,4288.73,2712.71,200.037,334.868,-7.49465e-07
1627,1,0,0,0,0,0,0,-205,300,0,-29.8686,352.074,871.992,30677.3,4532.87,2529.61,199.802,335.181,-7.84921e-07
1627,2,0,0,0,0,0,0,-205,300,0,-32.31,352.074,872.603,30311.1,4654.94,2621.16,199.665,334.736,-8.05495e-07
1627,3,0,0,0,0,0,0,-205,300,0,-30.479,354.821,878.706,30311.1,4532.87,2621.16,199.841,334.495,-7.78924e-07
1627,4,0,0,0,0,0,0,-205,300,0,-30.1738,356.042,881.758,30311.1,4410.8,2163.4,199.998,334.376,-7.55324e-07
1628,0,0,0,0,0,0,0,-205,300,0,-31.6997,357.873,886.641,30860.4,3922.52,2895.82,200.576,334.806,-6.68009e-07
1628,1,0,0,0,0,0,0,-205,300,0,-30.1738,359.704,889.082,31409.8,4410.8,2529.61,200.039,335.328,-7.49102e-07
1628,2,0,0,0,0,0,0,-205,300,0,-30.479,361.535,896.406,31959.1,4044.59,2529.61,200.488,335.652,-6.81294e-07
1628,3,0,0,0,0,0,0,-205,300,0,-29.5634,362.145,898.848,31776,4166.66,2712.71,200.364,335.352,-6.9995e-07
1628,4,0,0,0,0,0,0,-205,300,0,-29.5634,364.892,904.951,31776,3556.31,2621.16,201.07,335.113,-5.93389e-07
1629,0,0,0,0,0,0,0,-205,300,0,-29.5634,366.112,906.782,31959.1,3678.38,2621.16,200.943,335.245,-6.12518e-07
1629,1,0,0,0,0,0,0,-205,300,0,-28.9531,368.859,914.106,32142.2,3800.45,2895.82,200.842,335.162,-6.27774e-07
1629,2,0,0,0,0,0,0,-205,300,0,-29.8686,369.164,914.717,32508.4,3312.17,2712.71,201.379,335.539,-5.46753e-07
1629,3,0,0,0,0,0,0,-205,300,0,-28.9531,372.521,922.651,32874.6,2701.82,2346.5,202.072,335.631,-4.42164e-07
1629,4,0,0,0,0,0,0,-205,300,0,-28.9531,371.911,922.651,32691.5,3068.03,2895.82,201.675,335.432,-5.02096e-07
1630,0,0,0,0,0,0,0,-205,300,0,-30.1738,376.183,931.196,33240.8,3312.17,2895.82,201.443,335.697,-5.37077e-07
1630,1,0,0,0,0,0,0,-205,300,0,-28.9531,376.794,932.417,33240.8,2457.68,2529.61,202.364,335.65,-3.97997e-07
1630,2,0,0,0,0,0,0,-205,300,0,-28.0376,377.709,941.572,33240.8,2579.75,2987.37,202.26,335.304,-4.13703e-07
1630,3,0,0,0,0,0,0,-205,300,0,-29.8686,379.845,940.962,33790.1,2701.82,2529.61,202.129,335.91,-4.3356e-07
1630,4,0,0,0,0,0,0,-205,300,0,-26.2065,383.202,950.728,34156.3,2213.54,2895.82,202.672,335.927,-3.51557e-07
1631,0,0,0,0,0,0,0,-205,300,0,-26.8169,384.118,951.948,33790.1,1969.4,2987.37,202.931,335.496,-3.12381e-07
1631,1,0,0,0,0,0,0,-205,300,0,-27.7324,387.78,958.662,35071.9,1725.26,2895.82,203.2,336.584,-2.7174e-07
1631,2,0,0,0,0,0,0,-205,300,0,-26.2065,385.949,958.662,34522.5,1725.26,2895.82,203.2,336.011,-2.7174e-07
1631,3,0,0,0,0,0,0,-205,300,0,-28.3428,390.221,967.207,34705.6,1481.12,3078.93,203.469,335.882,-2.31225e-07
1631,4,0,0,0,0,0,0,-205,300,0,-26.8169,390.832,967.817,34156.3,992.835,3170.48,203.974,335.292,-1.54899e-07
1632,0,0,0,0,0,0,0,-205,300,0,-26.8169,394.494,973.921,35255,870.764,2987.37,204.106,336.199,-1.35002e-07
1632,1,0,0,0,0,0,0,-205,300,0,-28.0376,393.273,976.973,35071.9,1114.91,2895.82,203.859,335.899,-1.72314e-07
1632,2,0,0,0,0,0,0,-205,300,0,-24.9858,398.461,983.687,35621.2,748.694,3078.93,204.239,336.212,-1.14924e-07
1632,3,0,0,0,0,0,0,-205,300,0,-27.7324,399.071,985.518,35438.1,260.413,3078.93,204.736,335.959,-3.98991e-08
1632,4,0,0,0,0,0,0,-205,300,0,-25.291,400.597,994.063,36170.5,504.553,3170.48,204.492,336.387,-7.66405e-08
1633,0,0,0,0,0,0,0,-205,300,0,-24.9858,402.734,994.063,36353.6,382.483,3170.48,204.615,336.571,-5.80983e-08
