Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1506,3,17.4842,-49.4949,424.336,86412,16199.6,-4093.28,-243.176,503.641,-5.76449e-06,-39.9394,69.7868,575.361,-16380.8,57267.3,-4977.72,105.467,271.53,-1.5029e-05
1506,4,19.0101,-49.8001,423.115,86412,16321.7,-4001.73,-243.575,504.228,-5.82468e-06,-40.2445,71.0075,576.582,-16747,57023.1,-4703.06,106.101,270.955,-1.49333e-05
1507,0,15.348,-49.8001,421.284,86595.1,16443.8,-3818.62,-244.033,505.55,-5.89375e-06,-41.1601,72.2282,577.803,-16747,57511.4,-4977.72,105.465,271.016,-1.50293e-05
1507,1,15.348,-49.8001,422.505,85862.7,16199.6,-4093.28,-243.342,503.223,-5.78947e-06,-38.4135,70.3971,577.803,-16197.7,57511.4,-4519.96,105.465,271.967,-1.50293e-05
1507,2,15.9583,-49.1897,420.064,85862.7,17054.1,-3818.62,-245.599,504.404,-6.13027e-06,-39.0238,71.923,579.023,-16563.9,57755.5,-4611.51,105.254,271.393,-1.50613e-05
1507,3,15.6531,-48.2742,418.232,85130.3,15589.3,-4367.94,-242.274,503.548,-5.62826e-06,-39.9394,71.0075,580.244,-16563.9,57389.3,-4336.85,106.095,271.454,-1.49343e-05
1507,4,18.0945,-48.8845,419.453,85862.7,15833.4,-4184.83,-242.748,504.702,-5.69976e-06,-38.4135,71.0075,582.075,-16930.1,58732.1,-4611.51,104.099,270.914,-1.52357e-05
1508,0,13.8221,-50.1052,418.232,84947.1,14246.5,-3727.07,-239.064,503.11,-5.14347e-06,-38.7187,71.0075,582.686,-15099,58121.7,-4519.96,105.252,274.087,-1.50615e-05
1508,1,19.3152,-50.7156,417.012,85313.4,16077.6,-4093.28,-243.554,504.583,-5.82153e-06,-39.9394,72.8386,582.075,-16563.9,58365.9,-4977.72,104.728,271.543,-1.51407e-05
1508,2,18.0945,-49.8001,417.012,84580.9,15101,-4093.28,-241.212,502.826,-5.46793e-06,-39.6342,72.8386,584.517,-16930.1,58610,-4428.41,104.729,271.036,-1.51405e-05
1508,3,16.2635,-48.2742,415.181,84397.8,14856.9,-4001.73,-240.784,503.28,-5.40325e-06,-38.1083,73.1437,586.348,-16930.1,58610,-4977.72,105.042,271.126,-1.50932e-05
1508,4,17.7894,-49.8001,415.791,84031.6,14978.9,-4093.28,-241.025,502.101,-5.43965e-06,-39.329,73.1437,585.737,-16930.1,58488,-4977.72,105.146,271.096,-1.50775e-05
1509,0,18.3997,-49.1897,413.35,83482.3,14612.7,-4367.94,-240.352,501.965,-5.338e-06,-38.1083,74.0593,588.179,-17113.2,58732.1,-4886.17,105.146,270.905,-1.50776e-05
1509,1,17.4842,-47.969,412.739,83116.1,14612.7,-3818.62,-240.404,501.377,-5.3459e-06,-39.6342,74.0593,587.568,-16930.1,58854.2,-4794.62,104.834,271.186,-1.51246e-05
1509,2,17.4842,-45.8328,411.519,83116.1,14978.9,-3910.18,-241.399,501.974,-5.49613e-06,-40.2445,73.7541,590.62,-17479.4,58732.1,-4886.17,105.559,270.405,-1.50152e-05
1509,3,16.5687,-48.5794,408.467,83116.1,14856.9,-4093.28,-241.372,503.483,-5.49206e-06,-40.8549,74.6696,590.62,-17296.3,59220.4,-4977.72,104.732,270.715,-1.51401e-05
1509,4,17.4842,-49.8001,407.856,83665.4,14490.7,-3635.52,-240.529,505.134,-5.3647e-06,-39.6342,76.1955,592.451,-17845.6,59220.4,-4886.17,105.042,269.878,-1.50933e-05
1510,0,15.9583,-48.5794,409.077,83116.1,14368.6,-3727.07,-240.124,503.18,-5.30364e-06,-38.7187,76.5007,594.282,-17296.3,59220.4,-5343.93,105.35,270.895,-1.50468e-05
1510,1,16.2635,-49.8001,407.856,81468.2,14734.8,-3727.07,-241.127,499.747,-5.45509e-06,-39.6342,75.8903,596.724,-17479.4,59342.4,-4977.72,105.553,270.708,-1.50161e-05
1510,2,17.4842,-46.138,404.805,82200.6,13636.2,-3818.62,-238.686,503.062,-5.08642e-06,-40.2446,77.111,596.113,-17662.5,59708.7,-4519.96,104.837,270.371,-1.51242e-05
1510,3,16.8738,-47.3587,403.584,81834.4,14002.4,-3818.62,-239.695,502.769,-5.23881e-06,-39.329,77.111,599.165,-17479.4,59464.5,-4977.72,105.754,270.827,-1.49857e-05
1510,4,17.7894,-47.969,402.363,80735.7,13025.8,-3818.62,-237.373,500.654,-4.88823e-06,-40.8549,77.4162,600.386,-17296.3,59464.5,-5343.93,105.956,271.191,-1.49552e-05
1511,0,17.4842,-45.8328,402.363,81101.9,13636.2,-3452.41,-238.89,501.564,-5.11728e-06,-40.8549,78.6369,600.386,-17113.2,60196.9,-5343.93,104.736,271.496,-1.51394e-05
1511,1,15.9583,-49.4949,399.922,81468.2,13270,-4276.39,-238.181,503.71,-5.01025e-06,-41.1601,78.3317,602.217,-17662.5,59952.8,-5527.04,105.446,270.671,-1.50322e-05
1511,2,17.7894,-48.5794,398.701,80552.6,13270,-4093.28,-238.283,502.038,-5.02559e-06,-39.6342,79.5524,604.048,-17296.3,59464.5,-4611.51,106.557,271.366,-1.48645e-05
1511,3,15.9583,-46.7483,397.48,80918.8,12781.7,-3818.62,-237.157,503.579,-4.85553e-06,-41.4653,79.2472,604.048,-17662.5,60196.9,-4977.72,105.344,270.76,-1.50476e-05
1511,4,18.3997,-47.3587,396.87,78904.7,13270,-3635.52,-238.437,498.817,-5.04878e-06,-41.7704,79.2472,604.048,-17662.5,60441.1,-5252.38,104.94,270.76,-1.51087e-05
1512,0,16.5687,-47.969,395.649,77806,13392,-3452.41,-238.848,496.654,-5.11094e-06,-41.4653,81.0783,605.879,-18028.7,60807.3,-4977.72,104.638,270.244,-1.51543e-05
1512,1,17.4842,-48.8845,393.818,78721.6,14856.9,-4001.73,-242.725,499.893,-5.69635e-06,-40.2446,79.8576,608.931,-17845.6,60685.2,-5343.93,105.341,270.694,-1.5048e-05
1512,2,17.4842,-48.2742,391.987,78355.4,12293.4,-3635.52,-236.362,499.893,-4.73549e-06,-40.2446,78.9421,607.71,-17662.5,60563.2,-5435.49,105.342,270.936,-1.50479e-05
1512,3,16.2635,-47.6638,388.936,77806,12659.6,-3452.41,-237.549,500.049,-4.91482e-06,-41.4653,81.3835,611.372,-17479.4,61173.5,-5435.49,104.941,271.41,-1.51085e-05
1512,4,16.8738,-47.0535,387.715,76524.3,13025.8,-3360.86,-238.596,497.373,-5.07291e-06,-41.1601,80.7731,612.593,-17845.6,61295.6,-5252.38,104.941,270.869,-1.51085e-05
1513,0,18.0945,-46.7483,389.546,77073.6,12171.3,-2811.54,-236.245,497.855,-4.71785e-06,-42.3808,81.0783,614.424,-17662.5,61295.6,-5160.83,105.239,271.254,-1.50635e-05
1513,1,16.5687,-45.5276,384.663,76707.4,12293.4,-3543.97,-236.959,499.415,-4.82566e-06,-41.1601,81.9938,613.813,-17296.3,61661.8,-5343.93,104.543,271.822,-1.51686e-05
1513,2,17.4842,-46.7483,383.442,74693.2,11683,-3543.97,-235.469,494.797,-4.60067e-06,-40.5497,83.5197,618.086,-17845.6,61905.9,-5160.83,104.843,271.128,-1.51234e-05
1513,3,17.4842,-45.5276,381.611,76707.4,11927.2,-2994.65,-236.255,501.009,-4.71934e-06,-40.8549,81.3835,620.527,-17662.5,61661.8,-5527.04,105.63,271.536,-1.50044e-05
1513,4,16.8738,-45.2224,381.001,76524.3,12659.6,-3543.97,-238.227,500.851,-5.01717e-06,-42.0756,82.299,618.696,-17113.2,62150.1,-5527.04,104.547,272.34,-1.5168e-05
1514,0,15.9583,-48.2742,377.949,75242.6,12293.4,-3360.86,-237.527,499.081,-4.91138e-06,-41.4653,84.4352,619.307,-17845.6,61783.9,-5618.59,105.237,271.185,-1.50638e-05
1514,1,17.7894,-47.0535,380.391,74876.4,11194.8,-3360.86,-234.43,496.841,-4.44376e-06,-41.4653,81.9938,622.969,-17845.6,62394.2,-5527.04,104.844,271.354,-1.51232e-05
1514,2,16.8738,-47.3587,376.118,73594.6,12537.5,-3360.86,-238.334,495.669,-5.0333e-06,-42.3808,85.0456,622.358,-18028.7,62150.1,-5710.15,105.138,271.032,-1.50788e-05
1514,3,15.9583,-45.2224,371.235,73045.3,11927.2,-3360.86,-237.128,496.763,-4.85125e-06,-43.6015,86.2663,625.41,-18211.8,62882.5,-5618.59,104.454,270.88,-1.5182e-05
1514,4,18.3997,-44.3069,373.677,74143.9,11927.2,-2994.65,-236.918,498.417,-4.81955e-06,-41.1601,85.9611,626.021,-17662.5,62516.3,-5893.25,105.137,271.786,-1.50789e-05
1515,0,15.0428,-46.138,370.625,73960.8,11316.8,-3360.86,-235.534,499.557,-4.61058e-06,-42.3808,86.5715,627.241,-17845.6,62882.5,-5435.49,104.748,271.549,-1.51377e-05
1515,1,16.8738,-47.3587,367.573,72862.2,12049.3,-2994.65,-237.781,498.225,-4.94973e-06,-41.7704,87.7922,629.072,-17845.6,63004.6,-5343.93,104.845,271.632,-1.51229e-05
1515,2,16.8738,-48.2742,367.573,71580.5,11561,-2994.65,-236.452,494.738,-4.74915e-06,-42.686,87.7922,632.124,-17662.5,62882.5,-5527.04,105.522,272.058,-1.50208e-05
1515,3,15.9583,-45.2224,364.522,71214.3,10828.6,-2994.65,-234.706,495.364,-4.48551e-06,-42.686,87.7922,632.734,-17845.6,63126.6,-5527.04,105.232,271.796,-1.50645e-05
1515,4,16.5687,-46.138,363.301,72312.9,10950.6,-2811.55,-235.142,499.044,-4.55132e-06,-42.9911,88.7077,636.396,-18944.3,63492.8,-5893.25,105.231,270.232,-1.50647e-05
1516,0,14.1273,-45.5276,360.249,70481.8,10706.5,-3177.76,-234.72,495.648,-4.48755e-06,-43.2963,87.7922,635.176,-18211.8,63737,-6076.36,104.655,271.328,-1.51517e-05
1516,1,14.7376,-46.7483,359.028,69566.3,10096.1,-3086.2,-233.121,493.763,-4.24611e-06,-42.3808,89.6232,637.007,-18028.7,63614.9,-5984.8,105.135,271.698,-1.50793e-05
1516,2,16.2635,-47.3587,356.587,69932.5,9729.92,-3360.86,-232.286,496.116,-4.12011e-06,-42.0756,89.318,638.838,-18211.8,63981.1,-5893.25,104.848,271.492,-1.51226e-05
1516,3,16.2635,-44.9173,355.366,69749.4,9974.06,-3269.31,-233.067,496.275,-4.238e-06,-42.3808,92.3698,638.228,-18394.9,63859.1,-6076.36,104.943,271.178,-1.51082e-05
1516,4,16.8738,-40.95,354.146,66453.5,9363.71,-2811.55,-231.44,487.645,-3.99237e-06,-43.6015,90.5387,641.279,-18578,64103.2,-5984.8,105.039,271.03,-1.50938e-05
1517,0,15.9583,-42.4759,351.094,68833.9,11072.7,-2994.65,-236.538,496.056,-4.76206e-06,-43.2963,91.7595,642.5,-18578,64225.3,-5893.25,105.039,271.085,-1.50938e-05
1517,1,15.6531,-46.138,348.042,67918.4,9729.92,-2719.99,-232.956,495.144,-4.22126e-06,-43.6015,92.3698,643.721,-18761.1,64103.2,-6167.91,105.418,270.855,-1.50365e-05
1517,2,15.0428,-44.9173,348.652,68833.9,10218.2,-2811.55,-234.308,497.428,-4.42534e-06,-42.3808,93.2853,646.772,-18761.1,64835.6,-6259.46,104.755,270.993,-1.51366e-05
1517,3,15.6531,-43.6966,344.38,67369,9241.64,-2811.55,-231.836,495.624,-4.05206e-06,-42.0756,92.0646,648.604,-18578,64591.5,-6259.46,105.415,271.357,-1.5037e-05
1517,4,15.348,-43.6966,343.159,67369,9729.92,-2994.65,-233.354,496.32,-4.28133e-06,-42.9911,95.4216,649.214,-18944.3,64713.5,-6259.46,105.32,270.82,-1.50512e-05
1518,0,14.7376,-44.0017,341.328,66270.4,8997.5,-2811.55,-231.36,494.155,-3.98029e-06,-41.4653,95.4216,648.604,-18761.1,64591.5,-5984.8,105.415,271.075,-1.5037e-05
1518,1,14.7376,-44.9173,337.056,67369,9485.78,-2536.89,-233.143,499.875,-4.24949e-06,-43.6015,94.8112,652.876,-18578,65201.8,-6076.36,105.131,271.544,-1.50797e-05
1518,2,14.4324,-44.6121,335.225,65538,8509.22,-2811.55,-230.384,495.505,-3.83282e-06,-41.1601,95.4216,653.486,-18394.9,65079.8,-6259.46,105.411,271.851,-1.50375e-05
1518,3,13.8221,-38.5086,334.614,64988.7,8997.5,-2536.89,-231.889,494.22,-4.06015e-06,-42.0756,96.6423,654.707,-18761.1,65812.2,-6442.57,104.478,271.344,-1.51783e-05
1518,4,14.4324,-42.781,331.563,64622.5,7898.87,-1987.57,-228.823,494.903,-3.5972e-06,-42.9911,96.9474,654.707,-18394.9,65201.8,-6076.36,105.411,271.904,-1.50376e-05
1519,0,15.348,-43.3914,331.563,65354.9,8875.43,-2353.78,-231.769,497.112,-4.04193e-06,-42.686,97.5578,658.369,-18028.7,65568,-6625.67,105.408,272.616,-1.50379e-05
1519,1,15.9583,-43.0862,330.342,63523.8,8997.5,-2628.44,-232.237,492.297,-4.11266e-06,-42.9911,97.863,658.369,-18578,65446,-6534.12,105.594,271.782,-1.50099e-05
1519,2,15.0428,-42.1707,327.9,62791.4,7410.59,-2536.89,-227.6,491.495,-3.41252e-06,-41.7704,98.4733,659.59,-18394.9,65690.1,-6076.36,105.408,272.112,-1.5038e-05
1519,3,14.7376,-44.6121,324.238,62791.4,8143.01,-2628.44,-230.114,493.658,-3.79215e-06,-43.2963,98.1681,661.421,-18394.9,66300.5,-6717.23,104.761,272.189,-1.51357e-05
1519,4,14.7376,-43.3914,324.238,62059,7654.73,-2353.78,-228.608,491.399,-3.56476e-06,-43.2963,99.3888,663.252,-19127.4,66178.4,-6442.57,105.221,271.161,-1.50662e-05
1520,0,15.348,-39.1189,320.576,60960.3,7898.87,-2628.44,-229.64,490.159,-3.72048e-06,-43.6015,100.915,663.252,-18578,66056.3,-6625.67,105.405,271.99,-1.50384e-05
1520,1,17.7894,-43.6966,319.355,60960.3,6800.24,-2353.78,-226.294,490.886,-3.21525e-06,-43.2963,100.915,668.745,-19127.4,66178.4,-6442.57,106.041,271.398,-1.49424e-05
1520,2,14.1273,-40.3396,315.693,60044.8,7654.73,-2536.89,-229.247,490.2,-3.66125e-06,-43.9067,101.525,667.524,-18394.9,66422.5,-6351.02,105.494,272.443,-1.5025e-05
1520,3,14.7376,-40.6448,315.693,59861.7,7532.66,-2170.68,-228.861,489.62,-3.60286e-06,-42.3808,102.135,669.355,-18761.1,66544.6,-6717.23,105.584,271.971,-1.50114e-05
1520,4,14.7376,-40.0344,310.2,59129.3,7166.45,-2445.34,-228.103,490.617,-3.4884e-06,-42.686,102.441,670.576,-18944.3,66300.5,-6991.88,106.129,271.749,-1.49291e-05
1521,0,15.9583,-40.95,310.2,59312.4,8387.15,-2262.23,-232.038,491.207,-4.0826e-06,-41.7704,103.661,673.018,-18944.3,67154.9,-7174.99,105.218,271.852,-1.50666e-05
1521,1,18.3997,-42.1707,307.148,58213.8,6922.31,-2170.68,-227.537,489.53,-3.40304e-06,-41.4653,102.441,673.628,-19127.4,66910.8,-6717.23,105.671,271.605,-1.49983e-05
1521,2,15.9583,-37.593,304.707,58396.9,6800.24,-2353.78,-227.317,491.649,-3.36982e-06,-43.6015,104.577,676.069,-18761.1,67154.9,-6808.78,105.669,272.25,-1.49986e-05
1521,3,14.7376,-40.3396,304.707,57664.4,8020.94,-1987.57,-231.323,489.246,-3.97473e-06,-41.4653,103.051,676.069,-18761.1,67032.9,-6991.88,105.849,272.25,-1.49714e-05
1521,4,13.8221,-36.9827,298.604,56748.9,7044.38,-1896.02,-228.591,490.048,-3.56215e-06,-43.2963,104.577,679.121,-18761.1,67154.9,-7083.44,106.115,272.374,-1.49312e-05
1522,0,14.4325,-38.8137,297.383,57664.4,6189.89,-1987.57,-225.815,493.906,-3.14291e-06,-43.6015,104.882,679.121,-18944.3,67399.1,-6900.33,105.755,272.105,-1.49855e-05
1522,1,14.1273,-39.1189,297.383,56016.5,6678.17,-2353.78,-227.456,488.365,-3.39083e-06,-41.4653,106.408,682.173,-18394.9,67399.1,-7174.99,106.199,273.035,-1.49185e-05
1522,2,14.4325,-35.762,293.721,55650.3,6067.81,-1804.47,-225.658,489.467,-3.11934e-06,-41.4653,107.018,682.173,-18761.1,67643.2,-6991.88,105.842,272.498,-1.49725e-05
1522,3,15.0428,-38.8137,291.89,55467.2,6189.89,-2079.13,-226.206,490.028,-3.20205e-06,-42.0756,106.713,685.225,-19310.5,67643.2,-7174.99,106.283,271.819,-1.49058e-05
1522,4,13.8221,-37.593,290.059,54917.9,6189.89,-1987.57,-226.34,489.334,-3.22227e-06,-42.686,106.713,685.225,-18944.3,67765.3,-7266.54,106.105,272.353,-1.49327e-05
1523,0,12.6014,-36.9827,288.838,55284.1,5823.67,-2079.13,-225.162,491.402,-3.04444e-06,-41.4653,107.323,688.887,-19127.4,68497.7,-7358.1,105.568,272.234,-1.50139e-05
1523,1,14.7376,-35.762,285.786,54185.4,5823.67,-1896.02,-225.378,489.601,-3.07695e-06,-43.2963,107.629,688.276,-19676.7,68131.5,-7174.99,106.011,271.412,-1.49469e-05
1523,2,13.8221,-35.1516,284.565,53636.1,5701.6,-2079.13,-225.036,488.484,-3.02538e-06,-42.0756,108.239,691.328,-19310.5,68741.9,-7815.86,105.566,272.068,-1.50142e-05
1523,3,15.348,-37.8982,279.683,52720.6,6311.96,-2170.68,-227.568,488.501,-3.40771e-06,-42.0756,107.629,691.328,-19493.6,68375.6,-7541.2,106.095,271.803,-1.49342e-05
1523,4,11.991,-36.0672,280.293,52720.6,5945.74,-1804.47,-226.213,488.091,-3.20301e-06,-42.9911,108.849,694.99,-19493.6,68863.9,-7541.2,105.914,271.951,-1.49616e-05
1524,0,13.8221,-36.3723,276.021,51438.9,5457.46,-1896.02,-224.772,486.359,-2.98548e-06,-42.0756,110.07,694.99,-18944.3,68986,-7724.31,105.738,272.742,-1.49881e-05
1524,1,14.4325,-36.0672,276.631,51622,5091.25,-1346.7,-223.405,486.61,-2.779e-06,-41.4653,109.46,698.042,-19310.5,68986,-7174.99,106.172,272.336,-1.49226e-05
1524,2,13.8221,-34.5413,272.969,50706.4,5823.67,-1529.81,-226.335,485.759,-3.22143e-06,-43.9067,108.849,698.652,-19127.4,69474.3,-7632.75,105.56,272.622,-1.50151e-05
1524,3,11.991,-33.3206,272.358,48509.2,5701.6,-2445.34,-225.934,478.108,-3.16098e-06,-44.517,110.986,701.704,-18211.8,69962.6,-7724.31,105.296,274.046,-1.50549e-05
1524,4,11.991,-36.0672,268.086,48509.2,4236.76,-1255.15,-220.804,480.946,-2.3863e-06,-42.686,109.46,703.535,-19676.7,69108.1,-7541.2,106.77,272.032,-1.48323e-05
1525,0,11.6859,-35.4568,266.255,49790.9,5213.32,-2079.13,-224.58,487.005,-2.95653e-06,-43.6015,112.511,702.925,-19493.6,69596.4,-7815.86,105.99,272.268,-1.495e-05
1525,1,14.7376,-34.8465,264.424,48326.1,4847.11,-1896.02,-223.331,482.76,-2.76788e-06,-42.9911,112.511,704.146,-20042.9,69718.4,-7907.41,105.989,271.536,-1.49503e-05
1525,2,13.8221,-35.1516,264.424,50340.2,4847.11,-1529.81,-223.331,490.377,-2.76788e-06,-42.9911,112.206,704.756,-19859.8,69840.5,-7083.44,105.901,271.82,-1.49635e-05
1525,3,10.4652,-34.8465,258.931,47776.7,5091.25,-1804.47,-224.663,484.516,-2.96897e-06,-42.0756,113.122,707.197,-19676.7,69718.4,-7815.86,106.416,272.177,-1.48858e-05
1525,4,12.9066,-37.2879,258.931,47959.9,5213.32,-1438.26,-225.134,485.223,-3.04016e-06,-42.0756,113.122,709.639,-19859.8,70084.6,-7907.41,106.239,272.014,-1.49125e-05
1526,0,10.4652,-31.7947,254.658,46861.2,4847.11,-1896.02,-224.034,484.016,-2.87402e-06,-42.0756,113.427,709.639,-19859.8,70084.6,-7724.31,106.239,272.014,-1.49125e-05
1526,1,11.9911,-34.2361,254.048,47044.3,4602.97,-1346.7,-223.119,485.179,-2.73582e-06,-42.0756,113.122,712.08,-19493.6,70084.6,-7907.41,106.578,272.624,-1.48614e-05
1526,2,11.9911,-33.9309,254.048,44664,3870.55,-1529.81,-220.236,475.809,-2.3005e-06,-41.4653,114.037,712.08,-19676.7,70450.8,-8182.07,106.063,272.367,-1.4939e-05
1526,3,11.9911,-31.7947,249.775,45396.4,3748.48,-1438.26,-220.007,481.749,-2.26605e-06,-41.4653,115.258,716.353,-19859.8,70328.8,-7907.41,106.824,272.277,-1.48242e-05
1526,4,10.4652,-34.2361,246.724,44847.1,5213.32,-1712.92,-226.13,481.77,-3.19057e-06,-41.1601,115.258,714.521,-19676.7,70817.1,-8090.52,105.889,272.462,-1.49654e-05
1527,0,11.6859,-30.574,244.893,45030.2,4480.9,-1255.15,-223.297,483.877,-2.76283e-06,-41.4653,116.479,718.184,-19859.8,71183.3,-7815.86,105.884,272.347,-1.49661e-05
1527,1,9.85482,-28.1326,246.724,45396.4,4236.76,-1438.26,-222.172,483.997,-2.59291e-06,-39.9394,116.174,719.404,-20226,70695,-8365.18,106.731,271.885,-1.48382e-05
1527,2,10.7704,-33.3206,241.841,45030.2,4236.76,-1712.92,-222.519,486.198,-2.64526e-06,-41.4653,117.089,721.846,-20042.9,71061.2,-7815.86,106.556,272.234,-1.48646e-05
1527,3,10.16,-28.4378,239.399,44114.6,3504.34,-1529.81,-219.638,484.272,-2.21028e-06,-39.9394,118.615,722.456,-20042.9,71061.2,-7632.75,106.639,272.257,-1.4852e-05
1527,4,11.0755,-30.8792,239.399,44480.8,3992.62,-1346.71,-221.678,485.802,-2.51825e-06,-40.2446,116.784,724.287,-19859.8,71427.4,-8639.83,106.382,272.58,-1.48908e-05
1528,0,9.54965,-28.7429,236.348,43199.1,3992.62,-1438.26,-221.893,482.778,-2.55077e-06,-39.0239,113.732,726.729,-20409.1,71427.4,-8182.07,106.714,271.916,-1.48408e-05
1528,1,10.4652,-30.574,233.296,42466.7,4358.83,-1438.26,-223.684,482.029,-2.82116e-06,-41.4653,117.089,729.17,-20226,71549.5,-7907.41,106.875,272.262,-1.48164e-05
1528,2,12.2962,-29.3533,230.855,41368.1,4602.97,-1072.05,-224.939,479.195,-3.01068e-06,-39.329,118.31,727.339,-20226,71671.5,-8090.52,106.461,272.192,-1.4879e-05
1528,3,8.02377,-27.8274,232.686,40635.6,4725.04,-1346.71,-225.307,474.638,-3.0662e-06,-41.1601,116.784,730.391,-20409.1,71793.6,-8273.62,106.705,272.057,-1.48421e-05
1528,4,11.3807,-29.3533,226.582,41368.1,3870.55,-888.942,-222.082,482.574,-2.57936e-06,-42.686,119.53,731.611,-20409.1,71671.5,-8639.83,107.036,272.104,-1.47921e-05
1529,0,9.85483,-29.6585,224.751,41001.8,3748.48,-1163.6,-221.678,482.432,-2.51836e-06,-40.5497,119.836,735.273,-20226,72281.9,-8365.18,106.694,272.492,-1.48438e-05
1529,1,11.0755,-29.0481,222.31,40086.3,3870.55,-1255.15,-222.411,480.318,-2.62893e-06,-40.5497,120.141,734.053,-20226,72281.9,-8365.18,106.53,272.446,-1.48685e-05
1529,2,10.16,-29.9636,222.31,40086.3,3748.48,-797.39,-221.862,480.318,-2.54602e-06,-39.329,120.446,738.936,-20409.1,72892.3,-8090.52,106.355,272.38,-1.4895e-05
1529,3,7.41342,-28.4378,219.868,39720.1,3504.34,-1346.71,-220.938,480.654,-2.40663e-06,-42.0756,119.836,737.104,-20409.1,72404,-8273.62,106.772,272.312,-1.48319e-05
1529,4,8.63412,-28.4378,218.647,39170.8,3260.2,-1346.71,-219.911,479.15,-2.25146e-06,-40.2446,121.667,741.377,-20409.1,72892.3,-8365.18,106.68,272.471,-1.48459e-05
1530,0,12.6014,-26.3015,215.596,39353.9,4114.69,-1255.15,-224.085,482.536,-2.88179e-06,-39.9394,120.751,740.156,-20042.9,73014.3,-8456.73,106.353,272.921,-1.48953e-05
1530,1,11.0755,-29.0481,213.765,38438.4,3138.13,-1072.05,-219.68,479.816,-2.21666e-06,-40.8549,121.972,741.987,-20592.2,72892.3,-8365.18,106.761,272.247,-1.48337e-05
1530,2,11.0755,-25.386,211.323,37522.8,3382.27,-1072.05,-221.005,477.561,-2.41672e-06,-40.8549,122.887,741.987,-20592.2,73380.5,-8273.62,106.103,272.247,-1.49331e-05
1530,3,9.85483,-26.9119,209.492,37522.8,4236.76,-797.39,-225.224,479.113,-3.05373e-06,-39.6342,122.277,745.039,-21141.5,73136.4,-8365.18,106.836,271.624,-1.48224e-05
1530,4,10.16,-24.7757,210.713,36790.4,3382.27,-1255.15,-221.052,474.6,-2.42372e-06,-39.6342,122.887,746.26,-21141.5,73380.5,-8456.73,106.669,271.67,-1.48476e-05
1531,0,7.7186,-25.9964,206.44,37522.8,3138.13,-705.837,-220.201,481.761,-2.29531e-06,-42.3808,122.582,748.701,-20775.3,73624.7,-8639.83,106.663,272.252,-1.48484e-05
1531,1,9.54965,-26.6067,205.22,36241.1,3260.2,-705.837,-220.886,476.597,-2.39878e-06,-40.8549,124.718,748.701,-20958.4,73746.7,-8365.18,106.5,272.007,-1.4873e-05
1531,2,8.9393,-26.3015,203.389,36058,3382.27,-797.39,-221.63,477.286,-2.511e-06,-39.0239,123.193,751.753,-20409.1,73746.7,-8548.28,106.9,272.851,-1.48126e-05
1531,3,8.63413,-23.8601,200.947,35142.5,2405.71,-1163.6,-216.972,474.884,-1.80769e-06,-39.6342,124.718,752.974,-20775.3,74357.1,-9006.04,106.249,272.409,-1.4911e-05
1531,4,8.63413,-25.0808,200.337,36607.3,2283.64,-797.39,-216.399,482.729,-1.7212e-06,-39.6342,124.718,755.415,-20775.3,73746.7,-8639.83,107.376,272.498,-1.47408e-05
1532,0,9.85483,-24.1653,196.675,35142.5,2527.78,-797.39,-217.853,478.683,-1.94068e-06,-40.2446,124.108,756.025,-20958.4,74479.2,-8639.83,106.486,272.278,-1.48752e-05
1532,1,10.16,-22.9446,196.064,34959.4,2649.85,-1072.05,-218.515,478.305,-2.04073e-06,-39.0239,125.634,758.467,-20409.1,74479.2,-8639.83,106.803,273.092,-1.48273e-05
1532,2,10.4652,-22.0291,193.623,34959.4,2771.92,-1163.6,-219.316,480.554,-2.16166e-06,-39.9394,125.634,758.467,-20775.3,74479.2,-8639.83,106.803,272.609,-1.48273e-05
1532,3,8.9393,-21.7239,193.623,34226.9,2771.92,-888.943,-219.316,476.771,-2.16166e-06,-40.2446,126.244,760.908,-20958.4,74723.3,-8639.83,106.797,272.456,-1.48282e-05
1532,4,7.41342,-22.3343,188.13,32762.1,2283.64,-980.496,-217.139,474.146,-1.83288e-06,-39.6342,126.244,762.129,-20592.2,74601.2,-8822.94,107.115,272.981,-1.47803e-05
1533,0,7.10825,-21.7239,188.13,33311.4,3504.34,-797.391,-223.627,477.066,-2.81263e-06,-39.0239,126.549,765.181,-20958.4,75089.5,-8822.94,106.867,272.61,-1.48177e-05
1533,1,9.54966,-21.7239,183.857,32762.1,3016.06,-980.496,-221.404,478.193,-2.47698e-06,-39.6342,126.244,765.791,-21141.5,74845.4,-8731.39,107.264,272.393,-1.47577e-05
1533,2,7.41343,-22.6394,183.247,32579,2649.85,-980.496,-219.461,477.787,-2.18348e-06,-39.0239,127.16,767.622,-21141.5,75089.5,-8456.73,107.179,272.458,-1.47706e-05
