Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2134,1,-3.62372,-56.4771,403.794,98839.6,46010.5,2468.83,-318.945,544.777,-1.72053e-05,2.50604,53.9233,419.235,31367.4,34677.7,1677.62,122.283,374.821,-1.24899e-05
2134,2,-4.53925,-56.4771,402.573,98107.2,46132.6,2468.83,-319.594,543.7,-1.73032e-05,2.50604,54.8389,419.235,30635,35288.1,1494.51,120.827,373.074,-1.27097e-05
2134,3,-2.09784,-54.9512,404.404,97741,45766.4,2285.72,-318.17,541.691,-1.70882e-05,2.50604,53.0078,419.235,30818.1,35166,1586.06,121.119,373.51,-1.26658e-05
2134,4,-3.01337,-57.6978,403.184,98107.2,45644.3,2194.17,-318.21,543.331,-1.70942e-05,2.50604,53.9233,419.235,31001.2,35043.9,1586.06,121.41,373.947,-1.26218e-05
2135,0,-5.45478,-55.8667,403.184,96642.4,45400.1,1827.96,-317.604,539.698,-1.70028e-05,0.369812,53.6182,420.455,31001.2,34799.8,1494.51,122.233,373.733,-1.24975e-05
2135,1,-3.9289,-55.5615,403.184,97008.6,45644.3,2468.83,-318.21,540.607,-1.70942e-05,2.81122,53.6182,419.845,31184.3,34921.9,1677.62,121.822,374.276,-1.25595e-05
2135,2,-3.01337,-58.3081,404.404,96642.4,46498.8,1827.96,-319.981,538.975,-1.73616e-05,0.369812,53.0078,419.235,31184.3,34921.9,1860.72,121.701,374.384,-1.25778e-05
2135,3,-3.9289,-55.2563,401.353,98107.2,46132.6,2377.27,-319.943,544.442,-1.73559e-05,0.980163,53.6182,419.845,31001.2,35166,1402.96,121.24,373.84,-1.26473e-05
2135,4,-3.62372,-54.3408,403.794,97741,46498.8,2560.38,-320.155,542.057,-1.73879e-05,3.72675,52.7026,420.455,30818.1,35043.9,1677.62,121.652,373.297,-1.25851e-05
2136,0,-3.9289,-55.2563,402.573,99022.7,46254.6,2285.72,-319.897,545.974,-1.7349e-05,3.11639,53.313,420.455,31001.2,35166,1494.51,121.362,373.733,-1.2629e-05
2136,1,-5.1496,-57.6978,403.794,97557.9,46132.6,2651.93,-319.248,541.603,-1.72509e-05,2.50604,53.0078,420.455,30635,34799.8,1586.06,122.233,372.862,-1.24975e-05
2136,2,-5.45478,-54.3408,403.184,97374.8,45766.4,2560.38,-318.512,541.515,-1.71399e-05,1.28534,52.7026,421.066,31184.3,35043.9,1860.72,121.773,374.061,-1.25669e-05
2136,3,-5.1496,-55.5615,405.015,97008.6,46132.6,2377.27,-318.903,539.519,-1.71989e-05,1.89569,52.7026,418.624,31001.2,34921.9,1494.51,121.579,374.055,-1.25962e-05
2136,4,-4.23407,-55.8667,400.132,97924.1,45888.4,2377.27,-319.683,544.73,-1.73167e-05,2.81122,54.8389,419.845,30451.9,34677.7,1769.17,122.403,372.531,-1.24717e-05
2137,0,-4.53925,-54.9512,403.184,96825.4,46254.6,2651.93,-319.724,540.152,-1.73228e-05,1.89569,53.0078,419.845,31001.2,34921.9,1494.51,121.822,373.84,-1.25595e-05
2137,1,-4.84442,-56.7822,405.015,97924.1,46376.7,2194.17,-319.506,541.779,-1.729e-05,2.50604,53.9233,420.455,30635,34799.8,1952.27,122.233,372.862,-1.24975e-05
2137,2,-5.45478,-55.8667,403.794,98290.3,46132.6,2102.62,-319.248,543.417,-1.72509e-05,2.20087,53.9233,418.014,30818.1,35043.9,1769.17,121.166,373.725,-1.26586e-05
2137,3,-6.3703,-55.2563,403.794,97741,46010.5,2468.83,-318.945,542.057,-1.72053e-05,2.81122,53.9233,419.235,31001.2,34921.9,1494.51,121.701,373.947,-1.25778e-05
2137,4,-4.84442,-57.0874,404.404,98290.3,45766.4,2285.72,-318.17,543.05,-1.70882e-05,3.42157,52.3975,420.455,31184.3,35166,2043.83,121.362,374.168,-1.2629e-05
2138,0,-5.75995,-54.9512,405.015,98107.2,46376.7,2560.38,-319.506,542.231,-1.729e-05,2.50604,53.6182,419.235,31001.2,35043.9,1952.27,121.41,373.947,-1.26218e-05
2138,1,-4.23407,-55.5615,403.794,97924.1,46498.8,2468.83,-320.155,542.51,-1.73879e-05,2.81122,53.9233,420.455,31001.2,34433.6,1860.72,123.104,373.733,-1.23659e-05
2138,2,-4.84442,-53.7305,405.015,98107.2,45888.4,2560.38,-318.301,542.231,-1.71079e-05,2.20087,53.9233,419.235,31184.3,34311.5,1769.17,123.157,374.384,-1.2358e-05
2138,3,-5.1496,-54.9512,405.015,97374.8,47109.1,2377.27,-321.315,540.423,-1.7563e-05,3.42157,53.6182,420.455,31001.2,34799.8,1586.06,122.233,373.733,-1.24975e-05
2138,4,-5.1496,-54.9512,403.184,96642.4,45156,2468.83,-316.999,539.698,-1.69113e-05,2.20087,55.144,420.455,30818.1,35043.9,1402.96,121.652,373.297,-1.25851e-05
2139,0,-3.62372,-54.3408,403.184,98473.4,45156,2194.17,-316.999,544.24,-1.69113e-05,2.50604,53.6182,420.455,31184.3,34677.7,1494.51,122.523,374.168,-1.24536e-05
2139,1,-3.9289,-57.6978,404.404,99205.8,45644.3,2377.27,-317.868,545.313,-1.70426e-05,3.11639,53.313,421.066,30635,35043.9,1952.27,121.773,372.756,-1.25669e-05
2139,2,-3.62372,-56.7822,405.625,97374.8,45033.9,2194.17,-316.024,540.061,-1.67641e-05,2.50604,53.0078,419.845,30818.1,34921.9,1860.72,121.822,373.404,-1.25595e-05
2139,3,-3.9289,-52.5098,404.404,98290.3,45888.4,2285.72,-318.472,543.05,-1.71337e-05,2.81122,52.7026,419.235,31001.2,34921.9,1860.72,121.701,373.947,-1.25778e-05
2139,4,-6.67548,-55.5615,405.015,97741,46132.6,2468.83,-318.903,541.327,-1.71989e-05,1.59051,54.2285,420.455,31184.3,34799.8,1586.06,122.233,374.168,-1.24975e-05
2140,0,-3.62372,-55.2563,404.404,98473.4,45156,2194.17,-316.661,543.502,-1.68603e-05,2.20087,53.313,418.624,32466.1,34799.8,1769.17,121.871,377.554,-1.25521e-05
2140,1,-4.23407,-54.3408,403.794,97924.1,46742.9,2560.38,-320.759,542.51,-1.74792e-05,2.50604,53.9233,420.455,30635,34921.9,1952.27,121.943,372.862,-1.25413e-05
2140,2,-6.06513,-56.7822,405.625,98839.6,46254.6,2102.62,-319.033,543.672,-1.72185e-05,2.50604,53.9233,418.624,31001.2,35043.9,1677.62,121.288,374.055,-1.26402e-05
2140,3,-3.31855,-56.1719,405.625,97557.9,45888.4,2560.38,-318.13,540.513,-1.70822e-05,1.59052,53.313,418.624,31550.5,34189.5,1677.62,123.329,375.367,-1.2332e-05
2140,4,-4.53925,-55.8667,405.015,97374.8,45766.4,2102.62,-317.999,540.423,-1.70624e-05,2.20087,53.0078,419.845,30635,35043.9,1952.27,121.531,372.967,-1.26034e-05
2141,0,-3.9289,-56.1719,405.625,97557.9,45888.4,2285.72,-318.13,540.513,-1.70822e-05,2.20087,52.7026,419.845,31001.2,34921.9,1586.06,121.822,373.84,-1.25595e-05
2141,1,-5.45478,-56.7822,404.404,97741,45400.1,2560.38,-317.264,541.691,-1.69514e-05,0.674988,53.313,418.624,31001.2,34555.7,1494.51,122.454,374.055,-1.24641e-05
2141,2,-4.84442,-54.0356,405.015,97557.9,45400.1,2651.93,-317.095,540.875,-1.69259e-05,1.89569,52.0923,418.014,30635,36020.5,1860.72,118.829,373.287,-1.30114e-05
2141,3,-3.62372,-53.4253,405.015,97008.6,46010.5,2560.38,-318.602,539.519,-1.71534e-05,1.89569,53.0078,418.624,30818.1,34677.7,1586.06,122.163,373.618,-1.25081e-05
2141,4,-4.84442,-56.7822,405.625,98839.6,46742.9,2560.38,-320.237,543.672,-1.74003e-05,2.50604,52.7026,416.793,30818.1,34677.7,1860.72,121.799,373.941,-1.2563e-05
2142,0,-5.45478,-56.4771,406.235,97374.8,46132.6,2194.17,-318.561,539.7,-1.71473e-05,2.81122,52.3975,417.404,31184.3,35043.9,1494.51,121.043,374.71,-1.26772e-05
2142,1,-3.9289,-59.5288,404.404,98473.4,45766.4,2651.93,-318.17,543.502,-1.70882e-05,3.11639,52.7026,419.235,31001.2,34799.8,1860.72,121.992,373.947,-1.25339e-05
2142,2,-3.9289,-54.3408,403.184,97374.8,45888.4,2468.83,-318.815,541.515,-1.71856e-05,1.59052,52.7026,419.235,31184.3,34921.9,1586.06,121.701,374.384,-1.25778e-05
2142,3,-5.45478,-54.3408,406.846,98473.4,46742.9,2194.17,-319.891,542.041,-1.73481e-05,2.50604,53.6182,419.235,31001.2,34921.9,1219.85,121.701,373.947,-1.25778e-05
2142,4,-4.84442,-55.8667,404.404,97374.8,45400.1,2651.93,-317.264,540.786,-1.69514e-05,2.20087,54.5337,418.624,31001.2,34799.8,1494.51,121.871,374.055,-1.25521e-05
2143,0,-3.31855,-59.2236,404.404,97741,46254.6,2560.38,-319.377,541.691,-1.72705e-05,2.50604,53.9233,418.624,31184.3,35043.9,1860.72,121.288,374.492,-1.26402e-05
2143,1,-5.1496,-58.9185,404.404,96825.4,46010.5,2285.72,-318.774,539.427,-1.71793e-05,1.59051,53.0078,419.845,30818.1,34799.8,1860.72,122.113,373.404,-1.25156e-05
2143,2,-3.31855,-55.8667,405.015,97924.1,46376.7,2377.27,-319.506,541.779,-1.729e-05,1.89569,52.3975,419.235,31001.2,34921.9,1860.72,121.701,373.947,-1.25778e-05
2143,3,-4.23407,-54.646,405.625,98290.3,46376.7,2560.38,-319.334,542.318,-1.72639e-05,3.42157,53.9233,419.235,31001.2,35166,1860.72,121.119,373.947,-1.26658e-05
2143,4,-4.53925,-54.9512,403.184,97924.1,46132.6,2468.83,-319.421,542.877,-1.72771e-05,2.20087,53.9233,418.014,31184.3,34799.8,1769.17,121.75,374.601,-1.25705e-05
2144,0,-4.53925,-54.646,404.404,98290.3,45522.2,2560.38,-317.566,543.05,-1.6997e-05,2.81122,53.313,418.624,30818.1,35043.9,1586.06,121.288,373.618,-1.26402e-05
2144,1,-3.9289,-55.5615,405.625,98473.4,46132.6,2194.17,-318.732,542.77,-1.71731e-05,1.89569,53.6182,418.624,30635,35166,1677.62,120.996,373.18,-1.26842e-05
2144,2,-5.45478,-55.2563,404.404,97191.6,45888.4,2468.83,-318.472,540.333,-1.71337e-05,2.50604,54.2285,419.235,30818.1,35166,2043.83,121.119,373.51,-1.26658e-05
2144,3,-3.62372,-54.9512,406.846,98107.2,46742.9,2102.62,-319.891,541.141,-1.73481e-05,2.20087,53.0078,419.235,30818.1,34677.7,1586.06,122.283,373.51,-1.24899e-05
2144,4,-4.53925,-55.8667,405.625,98290.3,46010.5,2560.38,-318.431,542.318,-1.71276e-05,3.11639,53.6182,418.624,31184.3,34799.8,1769.17,121.871,374.492,-1.25521e-05
2145,0,-3.9289,-56.4771,405.015,97741,45766.4,2651.93,-317.999,541.327,-1.70624e-05,1.59051,51.7871,419.845,31184.3,34799.8,1860.72,122.113,374.276,-1.25156e-05
2145,1,-3.01337,-56.7822,406.846,98290.3,46498.8,2377.27,-319.291,541.591,-1.72575e-05,2.81122,52.7026,417.404,30635,34921.9,1952.27,121.335,373.394,-1.2633e-05
2145,2,-4.23407,-56.4771,405.625,98290.3,45888.4,2651.93,-318.13,542.318,-1.70822e-05,1.89569,52.3975,421.066,31001.2,34677.7,1860.72,122.643,373.626,-1.24356e-05
2145,3,-4.53925,-54.0356,405.625,98656.5,45888.4,2194.17,-318.13,543.221,-1.70822e-05,2.20087,53.9233,419.235,30635,34921.9,1769.17,121.701,373.074,-1.25778e-05
2145,4,-3.62372,-55.8667,405.015,97557.9,45766.4,2560.38,-317.999,540.875,-1.70624e-05,1.59052,52.0923,419.235,30818.1,34921.9,1677.62,121.701,373.51,-1.25778e-05
2146,0,-5.45478,-55.8667,406.235,98107.2,45888.4,2194.17,-317.96,541.503,-1.70565e-05,2.50604,51.7871,422.286,31001.2,34799.8,1402.96,122.592,373.413,-1.24433e-05
2146,1,-4.53925,-55.2563,406.235,98107.2,46254.6,2468.83,-318.862,541.503,-1.71926e-05,0.369812,52.0923,419.235,31001.2,35166,1952.27,121.119,373.947,-1.26658e-05
2146,2,-2.09784,-53.7305,404.404,98656.5,46254.6,2651.93,-319.377,543.955,-1.72705e-05,1.89569,52.7026,418.624,31367.4,35043.9,1769.17,121.288,374.93,-1.26402e-05
2146,3,-3.31855,-53.7305,404.404,97374.8,46132.6,2560.38,-319.075,540.786,-1.72249e-05,0.674988,55.4492,419.235,30635,34921.9,1860.72,121.701,373.074,-1.25778e-05
2146,4,-6.06513,-53.4253,404.404,97924.1,46010.5,2468.83,-318.774,542.144,-1.71793e-05,2.50604,53.313,419.845,31001.2,35532.2,1586.06,120.368,373.84,-1.2779e-05
2147,0,-6.06513,-54.3408,406.235,97924.1,46132.6,2102.62,-318.561,541.053,-1.71473e-05,2.20087,53.0078,417.404,30451.9,35288.1,1952.27,120.458,372.956,-1.27655e-05
2147,1,-4.53925,-55.5615,404.404,97924.1,45522.2,2285.72,-317.566,542.144,-1.6997e-05,2.20087,52.7026,421.676,30635,34677.7,2135.38,122.762,372.651,-1.24176e-05
2147,2,-5.1496,-54.3408,406.235,97741,45766.4,2285.72,-317.66,540.602,-1.70111e-05,2.20087,53.0078,418.014,30635,34921.9,1677.62,121.458,373.287,-1.26145e-05
2147,3,-4.84442,-55.5615,403.794,97924.1,46132.6,2560.38,-319.248,542.51,-1.72509e-05,1.59051,53.0078,419.845,30818.1,34555.7,1677.62,122.694,373.404,-1.24278e-05
2147,4,-5.45478,-56.7822,405.625,98107.2,45400.1,2377.27,-316.926,541.867,-1.69004e-05,1.59052,53.0078,418.624,32832.3,34921.9,1769.17,121.579,378.429,-1.25962e-05
2148,0,-4.23407,-55.5615,406.235,98107.2,46376.7,2560.38,-319.162,541.503,-1.7238e-05,1.89569,52.3975,418.624,31184.3,34555.7,1494.51,122.454,374.492,-1.24641e-05
2148,1,-5.45478,-56.4771,405.015,97741,46376.7,2468.83,-319.506,541.327,-1.729e-05,2.20087,52.3975,418.624,30451.9,34677.7,2226.93,122.163,372.743,-1.25081e-05
2148,2,-5.45478,-58.9185,405.625,97374.8,45033.9,2102.62,-316.024,540.061,-1.67641e-05,0.0646363,51.4819,418.014,30635,34311.5,945.194,122.918,373.287,-1.23941e-05
2148,3,-6.98066,-53.7305,404.404,97374.8,46132.6,2651.93,-319.075,540.786,-1.72249e-05,0.674988,52.7026,418.624,31184.3,34677.7,1677.62,122.163,374.492,-1.25081e-05
2148,4,-6.67548,-55.8667,405.015,98473.4,46254.6,2377.27,-319.205,543.135,-1.72445e-05,2.81122,52.3975,418.014,31001.2,35166,1586.06,120.874,374.163,-1.27027e-05
2149,0,-3.62372,-53.7305,405.625,97741,46132.6,2560.38,-318.732,540.964,-1.71731e-05,2.20087,52.0923,418.014,31001.2,34921.9,1769.17,121.458,374.163,-1.26145e-05
2149,1,-5.1496,-54.3408,405.625,98290.3,45278.1,2468.83,-316.626,542.318,-1.6855e-05,2.50604,53.313,417.404,30818.1,34921.9,1860.72,121.335,373.833,-1.2633e-05
2149,2,-4.84442,-55.8667,405.015,98656.5,46376.7,2285.72,-319.506,543.588,-1.729e-05,3.11639,52.3975,418.624,30818.1,34677.7,1677.62,122.163,373.618,-1.25081e-05
2149,3,-3.9289,-54.646,406.846,98107.2,46132.6,2285.72,-318.391,541.141,-1.71215e-05,3.42157,53.9233,418.014,31184.3,34555.7,1952.27,122.334,374.601,-1.24823e-05
2149,4,-4.84443,-54.9512,406.235,98290.3,45888.4,2102.62,-317.96,541.954,-1.70565e-05,1.28534,53.313,418.624,31001.2,34677.7,1494.51,122.163,374.055,-1.25081e-05
2150,0,-4.84442,-56.4771,405.625,97191.6,46010.5,2011.06,-318.431,539.61,-1.71276e-05,2.20087,51.4819,418.624,30635,34921.9,2135.38,121.579,373.18,-1.25962e-05
2150,1,-5.45478,-54.3408,406.235,97741,46254.6,2651.93,-318.862,540.602,-1.71926e-05,2.50604,52.7026,418.014,31184.3,34799.8,1769.17,121.75,374.601,-1.25705e-05
2150,2,-5.45478,-57.0874,404.404,98290.3,46010.5,2468.83,-318.774,543.05,-1.71793e-05,1.28534,53.313,418.624,30818.1,34921.9,1769.17,121.579,373.618,-1.25962e-05
2150,3,-5.45478,-55.5615,405.015,97557.9,45644.3,2194.17,-317.698,540.875,-1.70169e-05,1.59052,53.313,417.404,30451.9,34799.8,1586.06,121.628,372.956,-1.25888e-05
2150,4,-4.23407,-54.0356,405.015,98290.3,45766.4,2468.83,-317.999,542.683,-1.70624e-05,1.89569,53.0078,418.624,31001.2,34677.7,1769.17,122.163,374.055,-1.25081e-05
2151,0,-4.23407,-54.9512,405.625,97741,46620.9,2468.83,-319.936,540.964,-1.73548e-05,2.50604,52.0923,419.235,30635,34677.7,1769.17,122.283,373.074,-1.24899e-05
2151,1,-5.45478,-54.646,402.573,98107.2,46376.7,2377.27,-320.201,543.7,-1.73948e-05,1.89569,53.313,418.014,30818.1,34555.7,1952.27,122.334,373.725,-1.24823e-05
2151,2,-5.45478,-54.9512,405.015,97924.1,46498.8,2651.93,-319.808,541.779,-1.73355e-05,0.980164,52.0923,418.014,31184.3,34677.7,1860.72,122.042,374.601,-1.25264e-05
2151,3,-3.9289,-58.0029,404.404,98473.4,46254.6,2285.72,-319.377,543.502,-1.72705e-05,1.59052,52.7026,418.624,30818.1,34433.6,1494.51,122.746,373.618,-1.242e-05
2151,4,-5.1496,-54.646,405.625,98290.3,45888.4,2285.72,-318.13,542.318,-1.70822e-05,1.28534,53.6182,417.404,30818.1,34677.7,1952.27,121.92,373.833,-1.25447e-05
2152,0,-5.75995,-55.5615,406.235,98107.2,46132.6,2285.72,-318.561,541.503,-1.71473e-05,0.980164,53.6182,418.624,31184.3,34799.8,1952.27,121.871,374.492,-1.25521e-05
2152,1,-3.62372,-56.1719,405.625,97557.9,45644.3,2651.93,-317.528,540.513,-1.69913e-05,2.20087,52.3975,417.404,30635,34677.7,1860.72,121.92,373.394,-1.25447e-05
2152,2,-5.1496,-55.8667,405.625,96642.4,46132.6,2285.72,-318.732,538.255,-1.71731e-05,1.89569,53.0078,419.235,30818.1,34677.7,1952.27,122.283,373.51,-1.24899e-05
2152,3,-3.9289,-58.3081,405.015,98107.2,46254.6,2194.17,-319.205,542.231,-1.72445e-05,1.89569,54.2285,418.624,31001.2,34677.7,1860.72,122.163,374.055,-1.25081e-05
2152,4,-3.01337,-57.6978,405.015,98656.5,46376.7,2102.62,-319.506,543.588,-1.729e-05,1.59052,52.0923,418.014,31001.2,34799.8,1769.17,121.75,374.163,-1.25705e-05
2153,0,-3.62372,-56.1719,405.015,99388.9,45888.4,2468.83,-318.301,545.396,-1.71079e-05,1.89569,52.7026,417.404,30635,34677.7,1860.72,121.92,373.394,-1.25447e-05
2153,1,-5.45478,-54.3408,407.456,98656.5,45888.4,2194.17,-317.622,542.128,-1.70054e-05,0.980164,52.3975,418.624,31001.2,34555.7,1494.51,122.454,374.055,-1.24641e-05
2153,2,-5.1496,-57.6978,406.846,98107.2,45888.4,2194.17,-317.791,541.141,-1.70309e-05,1.59052,54.8389,419.235,31001.2,34799.8,1769.17,121.992,373.947,-1.25339e-05
2153,3,-6.67548,-57.0874,405.015,97924.1,45766.4,2285.72,-317.999,541.779,-1.70624e-05,0.980164,53.9233,418.014,31367.4,34677.7,1677.62,122.042,375.039,-1.25264e-05
2153,4,-3.01337,-54.646,406.846,98290.3,45522.2,2194.17,-316.891,541.591,-1.6895e-05,2.20087,52.7026,417.404,30818.1,34921.9,1860.72,121.335,373.833,-1.2633e-05
2154,0,-3.9289,-56.7822,406.235,99388.9,46132.6,2377.27,-318.561,544.659,-1.71473e-05,2.81122,52.7026,416.183,30635,34555.7,1586.06,121.97,373.61,-1.25372e-05
2154,1,-4.23407,-54.0356,405.625,98107.2,45644.3,2377.27,-317.528,541.867,-1.69913e-05,1.89569,52.7026,420.455,30818.1,34555.7,1769.17,122.814,373.297,-1.24098e-05
2154,2,-6.06513,-54.9512,405.015,98290.3,46620.9,2285.72,-320.109,542.683,-1.7381e-05,4.03192,52.7026,418.014,31001.2,34677.7,1860.72,122.042,374.163,-1.25264e-05
2154,3,-3.9289,-55.5615,406.235,97924.1,46376.7,2468.83,-319.162,541.053,-1.7238e-05,2.50604,53.0078,418.624,31001.2,34677.7,1677.62,122.163,374.055,-1.25081e-05
2154,4,-6.98066,-51.5942,405.015,98656.5,46010.5,2194.17,-318.602,543.588,-1.71534e-05,2.50604,53.9233,418.014,31550.5,34189.5,1769.17,123.21,375.477,-1.235e-05
2155,0,-3.9289,-55.5615,404.404,99205.8,46376.7,2468.83,-319.679,545.313,-1.73161e-05,1.89569,52.3975,418.624,30635,34799.8,2043.83,121.871,373.18,-1.25521e-05
2155,1,-3.62372,-55.8667,404.404,97191.6,46742.9,2468.83,-320.585,540.333,-1.74528e-05,2.81122,52.3975,418.014,30818.1,34433.6,1586.06,122.626,373.725,-1.24382e-05
2155,2,-6.3703,-54.9512,406.846,97557.9,46376.7,2102.62,-318.991,539.791,-1.72121e-05,3.11639,52.7026,417.404,30635,34799.8,1402.96,121.628,373.394,-1.25888e-05
2155,3,-6.06513,-59.2236,405.015,98290.3,45522.2,2377.27,-317.396,542.683,-1.69714e-05,1.59052,53.9233,418.014,30818.1,34677.7,1769.17,122.042,373.725,-1.25264e-05
2155,4,-3.62372,-54.646,405.625,97924.1,45400.1,2285.72,-316.926,541.415,-1.69004e-05,2.20087,53.9233,418.014,31001.2,34677.7,2135.38,122.042,374.163,-1.25264e-05
2156,0,-4.53925,-55.5615,404.404,97008.6,44911.9,2468.83,-316.057,539.88,-1.67691e-05,2.20087,52.7026,418.624,30635,34921.9,1952.27,121.579,373.18,-1.25962e-05
2156,1,-4.53925,-57.0874,404.404,97374.8,46865,2102.62,-320.887,540.786,-1.74984e-05,2.81122,52.3975,418.014,31001.2,34677.7,1494.51,122.042,374.163,-1.25264e-05
2156,2,-2.40302,-59.2236,405.625,99022.7,46010.5,2468.83,-318.431,544.124,-1.71276e-05,1.89569,54.5337,419.235,31001.2,34311.5,1769.17,123.157,373.947,-1.2358e-05
2156,3,-2.09784,-55.2563,404.404,98656.5,45522.2,2194.17,-317.566,543.955,-1.6997e-05,2.50604,53.313,418.624,31184.3,35166,1769.17,120.996,374.492,-1.26842e-05
2156,4,-5.75995,-55.2563,403.794,98839.6,46620.9,2468.83,-320.457,544.777,-1.74335e-05,0.980164,51.7871,418.014,31001.2,34311.5,1952.27,122.918,374.163,-1.23941e-05
2157,0,-4.84442,-57.0874,405.625,97741,45766.4,2285.72,-317.829,540.964,-1.70367e-05,3.11639,53.0078,417.404,30635,34555.7,1952.27,122.213,373.394,-1.25005e-05
2157,1,-3.01337,-53.4253,406.846,98107.2,46132.6,2377.27,-318.391,541.141,-1.71215e-05,1.89569,53.0078,417.404,30635,34555.7,1769.17,122.213,373.394,-1.25005e-05
2157,2,-3.62372,-55.2563,406.846,97374.8,46376.7,2285.72,-318.991,539.341,-1.72121e-05,1.89569,53.6182,418.014,31184.3,34677.7,1769.17,122.042,374.601,-1.25264e-05
2157,3,-4.84442,-56.7822,404.404,98107.2,45766.4,2377.27,-318.17,542.597,-1.70882e-05,3.72675,52.7026,416.183,30818.1,34311.5,1494.51,122.557,374.049,-1.24486e-05
2157,4,-5.45478,-53.4253,405.625,97741,45644.3,2194.17,-317.528,540.964,-1.69913e-05,1.89569,52.3975,418.014,31001.2,34677.7,1586.06,122.042,374.163,-1.25264e-05
2158,0,-6.3703,-58.0029,405.625,97008.6,46010.5,2560.38,-318.431,539.158,-1.71276e-05,1.28534,52.0923,416.793,31001.2,34433.6,1769.17,122.384,374.38,-1.24746e-05
2158,1,-4.53925,-54.646,405.015,97741,45644.3,1919.51,-317.698,541.327,-1.70169e-05,1.89569,53.0078,417.404,29902.6,34677.7,1677.62,121.92,371.64,-1.25447e-05
2158,2,-3.31855,-57.6978,405.625,98290.3,46010.5,2194.17,-318.431,542.318,-1.71276e-05,1.59052,53.6182,418.014,30635,34799.8,2135.38,121.75,373.287,-1.25705e-05
2158,3,-4.84443,-55.8667,410.508,97557.9,45766.4,2285.72,-316.487,537.652,-1.68341e-05,1.89569,53.313,418.014,30635,34433.6,1860.72,122.626,373.287,-1.24382e-05
2158,4,-3.01337,-56.7822,404.404,97374.8,46620.9,2102.62,-320.283,540.786,-1.74072e-05,2.20087,53.0078,417.404,30451.9,34677.7,1769.17,121.92,372.956,-1.25447e-05
2159,0,-4.53925,-56.7822,403.794,98839.6,45522.2,2285.72,-317.736,544.777,-1.70227e-05,2.81122,52.3975,418.014,30818.1,34189.5,1860.72,123.21,373.725,-1.235e-05
2159,1,-4.23407,-55.5615,404.404,97008.6,45888.4,2468.83,-318.472,539.88,-1.71337e-05,1.89569,53.313,415.573,30818.1,34433.6,2043.83,122.142,374.158,-1.25112e-05
2159,2,-4.23407,-53.4253,403.794,98107.2,46010.5,2377.27,-318.945,542.964,-1.72053e-05,0.980164,53.0078,416.793,31184.3,34311.5,1952.27,122.677,374.82,-1.24304e-05
2159,3,-3.31855,-56.1719,405.015,98290.3,45400.1,2285.72,-317.095,542.683,-1.69259e-05,2.81122,53.6182,418.014,30818.1,34555.7,1952.27,122.334,373.725,-1.24823e-05
2159,4,-5.45478,-55.2563,405.625,98107.2,45766.4,2377.27,-317.829,541.867,-1.70367e-05,2.81122,53.0078,418.014,30268.8,34189.5,1586.06,123.21,372.411,-1.235e-05
2160,0,-3.9289,-55.5615,405.015,97924.1,46010.5,2651.93,-318.602,541.779,-1.71534e-05,2.50604,53.6182,417.404,31367.4,34311.5,2226.93,122.798,375.149,-1.24122e-05
2160,1,-3.62372,-52.5098,403.794,98656.5,45400.1,2285.72,-317.434,544.324,-1.69771e-05,2.81122,52.7026,417.404,31184.3,34433.6,1769.17,122.505,374.71,-1.24564e-05
2160,2,-4.53925,-56.1719,406.235,97924.1,46132.6,2285.72,-318.561,541.053,-1.71473e-05,2.50604,52.0923,417.404,30635,34067.4,1769.17,123.383,373.394,-1.23239e-05
2160,3,-3.9289,-53.7305,406.235,96642.4,45522.2,2468.83,-317.059,537.897,-1.69204e-05,2.50604,53.0078,419.235,30085.7,34189.5,1860.72,123.448,371.763,-1.2314e-05
2160,4,-4.84442,-55.5615,403.794,98107.2,45644.3,2468.83,-318.039,542.964,-1.70684e-05,1.28534,52.3975,417.404,31001.2,34433.6,1769.17,122.505,374.272,-1.24564e-05
2161,0,-6.06513,-56.1719,405.015,97741,45766.4,2285.72,-317.999,541.327,-1.70624e-05,1.89569,53.313,417.404,30635,34555.7,1677.62,122.213,373.394,-1.25005e-05
2161,1,-4.84443,-57.3926,406.235,97557.9,45522.2,2377.27,-317.059,540.151,-1.69204e-05,0.980163,53.0078,423.507,30818.1,33701.2,1494.51,125.424,372.769,-1.20157e-05
2161,2,-4.53925,-56.1719,403.794,97924.1,46132.6,2468.83,-319.248,542.51,-1.72509e-05,2.50604,52.7026,418.014,31001.2,34555.7,1586.06,122.334,374.163,-1.24823e-05
2161,3,-4.23407,-56.4771,406.235,97557.9,46010.5,2468.83,-318.261,540.151,-1.71019e-05,3.42157,54.5337,418.624,31001.2,34555.7,1952.27,122.454,374.055,-1.24641e-05
2161,4,-5.75995,-56.4771,405.625,98839.6,44667.7,2468.83,-315.121,543.672,-1.66278e-05,3.42157,52.3975,416.183,31184.3,34067.4,1586.06,123.143,374.929,-1.236e-05
