Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1246,1,0,0,0,0,0,0,-205,300,0,-90.9339,226.384,547.594,113274,25112.1,-1725.93,159.141,506.858,-6.9245e-06
1246,2,0,0,0,0,0,0,-205,300,0,-90.6287,226.384,546.984,113274,25234.1,-1359.72,158.867,507.089,-6.96593e-06
1246,3,0,0,0,0,0,0,-205,300,0,-90.9339,225.773,543.932,113091,24990,-1451.28,159.057,507.914,-6.93724e-06
1246,4,0,0,0,0,0,0,-205,300,0,-91.5443,225.468,543.322,113091,24501.7,-1909.04,159.904,508.148,-6.80933e-06
1247,0,0,0,0,0,0,0,-205,300,0,-91.8494,225.163,540.27,112908,24379.6,-1634.38,159.875,508.984,-6.81368e-06
1247,1,0,0,0,0,0,0,-205,300,0,-90.9339,226.078,540.27,112542,24623.8,-1542.83,159.423,508.307,-6.88191e-06
1247,2,0,0,0,0,0,0,-205,300,0,-91.2391,224.858,537.218,112542,24135.5,-1634.38,160.073,509.49,-6.78376e-06
1247,3,0,0,0,0,0,0,-205,300,0,-91.5443,225.163,537.218,112176,24379.6,-1634.38,159.619,508.808,-6.85238e-06
1247,4,0,0,0,0,0,0,-205,300,0,-92.4598,224.247,532.335,112176,24013.4,-2000.59,159.89,510.724,-6.81136e-06
1248,0,0,0,0,0,0,0,-205,300,0,-90.9339,224.858,532.335,111992,24135.5,-1542.83,159.661,510.38,-6.84599e-06
1248,1,0,0,0,0,0,0,-205,300,0,-92.4598,225.163,529.894,111260,23525.2,-1817.49,160.604,509.967,-6.70361e-06
1248,2,0,0,0,0,0,0,-205,300,0,-92.765,224.247,528.673,111809,23891.4,-1725.93,159.809,511.491,-6.82368e-06
1248,3,0,0,0,0,0,0,-205,300,0,-92.765,223.332,528.063,110894,23525.2,-1817.49,160.45,510.001,-6.72685e-06
1248,4,0,0,0,0,0,0,-205,300,0,-92.1546,223.332,528.063,111626,22914.8,-1817.49,161.606,511.388,-6.55233e-06
1249,0,0,0,0,0,0,0,-205,300,0,-92.4598,223.637,525.011,111443,23036.9,-1909.04,161.121,512.268,-6.62552e-06
1249,1,0,0,0,0,0,0,-205,300,0,-93.0701,223.942,525.621,111809,22548.6,-1634.38,162.101,512.719,-6.47756e-06
1249,2,0,0,0,0,0,0,-205,300,0,-92.4598,222.416,521.959,110528,22670.7,-1634.38,161.566,511.755,-6.55832e-06
1249,3,0,0,0,0,0,0,-205,300,0,-93.3753,223.027,521.349,111260,23036.9,-1909.04,160.813,513.408,-6.67206e-06
1249,4,0,0,0,0,0,0,-205,300,0,-93.3753,223.332,518.297,110528,22304.4,-2275.25,161.966,513.251,-6.49797e-06
1250,0,0,0,0,0,0,0,-205,300,0,-92.1546,222.416,518.907,110711,22792.7,-1909.04,161.076,513.354,-6.63241e-06
1250,1,0,0,0,0,0,0,-205,300,0,-93.0701,222.722,515.856,110345,22182.4,-2275.25,161.999,513.906,-6.49299e-06
1250,2,0,0,0,0,0,0,-205,300,0,-91.8494,223.637,515.856,110345,22426.5,-2275.25,161.526,513.906,-6.56445e-06
1250,3,0,0,0,0,0,0,-205,300,0,-92.4598,223.027,512.804,109978,22426.5,-2366.8,161.267,514.465,-6.60352e-06
1250,4,0,0,0,0,0,0,-205,300,0,-91.5443,223.637,514.025,110161,21816.2,-2000.59,162.558,514.311,-6.40854e-06
1251,0,0,0,0,0,0,0,-205,300,0,-91.8494,222.416,513.414,109978,21327.9,-2275.25,163.459,514.21,-6.27256e-06
1251,1,0,0,0,0,0,0,-205,300,0,-93.0701,223.637,509.752,110161,21694.1,-2458.36,162.442,516.108,-6.4261e-06
1251,2,0,0,0,0,0,0,-205,300,0,-92.1546,221.806,509.752,109612,21572,-2275.25,162.681,515.03,-6.38994e-06
1251,3,0,0,0,0,0,0,-205,300,0,-92.4598,222.416,509.142,109246,21450,-2458.36,162.87,514.569,-6.3614e-06
1251,4,0,0,0,0,0,0,-205,300,0,-92.4598,222.416,510.973,110161,21205.8,-2641.46,163.499,515.591,-6.26646e-06
1252,0,0,0,0,0,0,0,-205,300,0,-91.2391,222.722,507.311,109612,20839.6,-2366.8,163.921,516.065,-6.20269e-06
1252,1,0,0,0,0,0,0,-205,300,0,-91.2391,223.027,506.7,109612,20473.4,-2641.46,164.595,516.325,-6.10103e-06
1252,2,0,0,0,0,0,0,-205,300,0,-91.8494,223.027,507.311,110161,20839.6,-2458.36,163.921,517.148,-6.20269e-06
1252,3,0,0,0,0,0,0,-205,300,0,-90.0184,225.163,505.48,109429,20351.3,-2275.25,164.739,516.485,-6.0793e-06
1252,4,0,0,0,0,0,0,-205,300,0,-93.0701,224.247,504.869,109612,20595.5,-2824.57,164.206,517.11,-6.15967e-06
1253,0,0,0,0,0,0,0,-205,300,0,-91.8494,224.247,504.259,109612,20107.2,-2092.15,165.125,517.373,-6.02091e-06
1253,1,0,0,0,0,0,0,-205,300,0,-92.765,223.637,503.038,109795,19985.1,-2366.8,165.271,518.264,-5.99888e-06
1253,2,0,0,0,0,0,0,-205,300,0,-90.9339,225.163,501.818,109795,19985.1,-3099.23,165.175,518.795,-6.01347e-06
1253,3,0,0,0,0,0,0,-205,300,0,-91.8494,226.078,501.207,109429,20229.3,-3007.67,164.639,518.331,-6.09435e-06
1253,4,0,0,0,0,0,0,-205,300,0,-92.1546,227.299,500.597,109795,19618.9,-2916.12,165.809,519.329,-5.91768e-06
1254,0,0,0,0,0,0,0,-205,300,0,-90.9339,226.994,501.207,109429,19496.8,-2824.57,166.1,518.331,-5.8737e-06
1254,1,0,0,0,0,0,0,-205,300,0,-91.2391,227.299,501.207,109612,19252.7,-2641.46,166.587,518.696,-5.80015e-06
1254,2,0,0,0,0,0,0,-205,300,0,-91.2391,226.689,501.207,109246,19374.8,-2916.12,166.344,517.966,-5.83692e-06
1254,3,0,0,0,0,0,0,-205,300,0,-90.3236,228.825,500.597,109246,19008.5,-3007.67,167.028,518.231,-5.73358e-06
1254,4,0,0,0,0,0,0,-205,300,0,-90.0184,228.52,500.597,109795,19008.5,-3190.78,167.028,519.329,-5.73358e-06
1255,0,0,0,0,0,0,0,-205,300,0,-90.9339,228.215,499.376,109795,18642.3,-3007.67,167.669,519.865,-5.63686e-06
1255,1,0,0,0,0,0,0,-205,300,0,-90.0184,228.825,500.597,109612,19130.6,-3099.23,166.784,518.963,-5.7704e-06
1255,2,0,0,0,0,0,0,-205,300,0,-88.1873,228.215,498.156,110894,18398.2,-3007.67,168.067,522.609,-5.57667e-06
1255,3,0,0,0,0,0,0,-205,300,0,-90.3236,228.52,498.156,109612,18154.1,-3282.33,168.557,520.036,-5.50267e-06
1255,4,0,0,0,0,0,0,-205,300,0,-89.1029,230.961,498.766,109795,18398.2,-3007.67,168.113,520.134,-5.56985e-06
1256,0,0,0,0,0,0,0,-205,300,0,-89.7132,229.13,498.766,109612,18642.3,-3373.88,167.623,519.767,-5.64376e-06
1256,1,0,0,0,0,0,0,-205,300,0,-89.408,230.046,499.376,109612,18276.1,-3465.44,168.402,519.498,-5.52613e-06
1256,2,0,0,0,0,0,0,-205,300,0,-88.4925,229.741,498.156,109978,18032,-3465.44,168.803,520.771,-5.46567e-06
1256,3,0,0,0,0,0,0,-205,300,0,-87.577,230.046,499.987,109795,17787.8,-3099.23,169.423,519.596,-5.37192e-06
1256,4,0,0,0,0,0,0,-205,300,0,-86.3563,229.13,499.376,109429,17421.6,-3190.78,170.113,519.131,-5.26776e-06
1257,0,0,0,0,0,0,0,-205,300,0,-85.7459,231.572,498.766,109612,17299.6,-3648.54,170.315,519.767,-5.23725e-06
1257,1,0,0,0,0,0,0,-205,300,0,-86.9666,230.961,498.766,109612,17299.6,-3190.78,170.315,519.767,-5.23725e-06
1257,2,0,0,0,0,0,0,-205,300,0,-86.9666,232.182,498.156,109795,17177.5,-3373.88,170.518,520.403,-5.20667e-06
1257,3,0,0,0,0,0,0,-205,300,0,-87.2718,231.266,498.156,110161,16933.3,-3373.88,171.008,521.139,-5.13266e-06
1257,4,0,0,0,0,0,0,-205,300,0,-86.9666,230.961,497.545,109978,16933.3,-3190.78,170.966,521.042,-5.13896e-06
1258,0,0,0,0,0,0,0,-205,300,0,-85.7459,230.961,498.156,109429,16811.3,-3373.88,171.253,519.668,-5.09566e-06
1258,1,0,0,0,0,0,0,-205,300,0,-86.3563,230.961,498.156,110161,16933.3,-3465.44,171.008,521.139,-5.13266e-06
1258,2,0,0,0,0,0,0,-205,300,0,-85.7459,231.877,498.156,109612,17177.5,-3465.44,170.518,520.036,-5.20667e-06
1258,3,0,0,0,0,0,0,-205,300,0,-85.7459,230.961,498.156,109612,16567.1,-3465.44,171.743,520.036,-5.02166e-06
1258,4,0,0,0,0,0,0,-205,300,0,-84.5252,230.656,498.766,109978,16445.1,-3556.99,172.028,520.501,-4.97856e-06
1259,0,0,0,0,0,0,0,-205,300,0,-84.5252,230.961,498.156,109795,17299.6,-3373.88,170.273,520.403,-5.24367e-06
1259,1,0,0,0,0,0,0,-205,300,0,-83.9149,231.877,499.376,109978,16567.1,-3190.78,171.824,520.231,-5.00939e-06
1259,2,0,0,0,0,0,0,-205,300,0,-83.6097,231.572,497.545,109978,16323,-3282.33,172.193,521.042,-4.95373e-06
1259,3,0,0,0,0,0,0,-205,300,0,-83.9149,231.572,498.766,110345,15834.7,-3465.44,173.252,521.235,-4.79378e-06
1259,4,0,0,0,0,0,0,-205,300,0,-83.3045,231.877,498.766,110528,16200.9,-3190.78,172.518,521.602,-4.90465e-06
1260,0,0,0,0,0,0,0,-205,300,0,-84.5252,231.877,499.376,109795,15956.8,-3373.88,173.047,519.865,-4.82484e-06
1260,1,0,0,0,0,0,0,-205,300,0,-84.22,232.182,497.545,109978,15712.6,-3373.88,173.42,521.042,-4.7685e-06
1260,2,0,0,0,0,0,0,-205,300,0,-84.22,230.961,499.987,110711,15590.6,-3099.23,173.818,521.427,-4.70835e-06
1260,3,0,0,0,0,0,0,-205,300,0,-83.6097,232.182,498.156,109978,15468.5,-3099.23,173.948,520.771,-4.68866e-06
1260,4,0,0,0,0,0,0,-205,300,0,-83.3045,231.572,499.987,109978,15346.4,-3556.99,174.306,519.963,-4.63462e-06
1261,0,0,0,0,0,0,0,-205,300,0,-82.6942,231.572,498.156,110345,15468.5,-3007.67,173.948,521.506,-4.68866e-06
1261,1,0,0,0,0,0,0,-205,300,0,-83.9149,231.572,498.156,110161,15102.3,-3007.67,174.684,521.139,-4.57765e-06
1261,2,0,0,0,0,0,0,-205,300,0,-83.3045,232.182,499.376,110528,14980.2,-3190.78,175.002,521.331,-4.52955e-06
1261,3,0,0,0,0,0,0,-205,300,0,-83.3045,232.182,503.649,109978,15468.5,-3007.67,174.287,518.363,-4.63752e-06
1261,4,0,0,0,0,0,0,-205,300,0,-83.3045,232.182,498.766,109978,14980.2,-3099.23,174.965,520.501,-4.5351e-06
1262,0,0,0,0,0,0,0,-205,300,0,-82.6942,232.487,498.766,110345,14736.1,-3007.67,175.455,521.235,-4.46119e-06
1262,1,0,0,0,0,0,0,-205,300,0,-82.9993,231.877,498.766,110528,14614,-3007.67,175.7,521.602,-4.42423e-06
1262,2,0,0,0,0,0,0,-205,300,0,-83.3045,232.182,498.766,109978,14491.9,-2824.57,175.944,520.501,-4.38728e-06
1262,3,0,0,0,0,0,0,-205,300,0,-85.1356,231.877,499.987,110161,14369.9,-2733.01,176.259,520.329,-4.3397e-06
1262,4,0,0,0,0,0,0,-205,300,0,-83.6097,232.487,500.597,109978,14491.9,-2824.57,176.051,519.694,-4.37123e-06
1263,0,0,0,0,0,0,0,-205,300,0,-84.22,231.877,499.987,110345,14125.7,-2641.46,176.748,520.695,-4.26597e-06
1263,1,0,0,0,0,0,0,-205,300,0,-82.9993,231.877,499.987,110528,14125.7,-2641.46,176.748,521.061,-4.26597e-06
1263,2,0,0,0,0,0,0,-205,300,0,-84.22,231.266,500.597,110528,14369.9,-2366.8,176.295,520.792,-4.33441e-06
1263,3,0,0,0,0,0,0,-205,300,0,-84.22,233.708,499.987,110528,14003.7,-2458.36,176.992,521.061,-4.2291e-06
1263,4,0,0,0,0,0,0,-205,300,0,-83.6097,232.792,501.207,110711,13881.6,-2275.25,177.304,520.888,-4.18203e-06
1264,0,0,0,0,0,0,0,-205,300,0,-83.9149,232.487,501.818,110528,13515.4,-2275.25,178.067,520.255,-4.06675e-06
1264,1,0,0,0,0,0,0,-205,300,0,-82.6942,233.708,501.818,110894,13515.4,-2275.25,178.067,520.984,-4.06675e-06
1264,2,0,0,0,0,0,0,-205,300,0,-82.6942,232.487,501.207,110528,13637.5,-2275.25,177.791,520.523,-4.10848e-06
1264,3,0,0,0,0,0,0,-205,300,0,-83.9149,233.098,503.038,111077,13637.5,-2366.8,177.89,520.812,-4.09352e-06
1264,4,0,0,0,0,0,0,-205,300,0,-82.6942,233.403,500.597,110894,13271.2,-2092.15,178.489,521.523,-4.00302e-06
1265,0,0,0,0,0,0,0,-205,300,0,-82.9993,233.708,503.038,111260,12783,-2275.25,179.589,521.176,-3.83703e-06
1265,1,0,0,0,0,0,0,-205,300,0,-83.6097,233.403,502.428,111626,13393.3,-1817.49,178.343,522.174,-4.02512e-06
1265,2,0,0,0,0,0,0,-205,300,0,-83.3045,234.318,504.869,110711,13027.1,-2000.59,179.197,519.286,-3.89613e-06
1265,3,0,0,0,0,0,0,-205,300,0,-83.6097,234.623,505.48,111077,12783,-2092.15,179.711,519.746,-3.8185e-06
1265,4,0,0,0,0,0,0,-205,300,0,-81.7786,234.013,504.259,111809,13027.1,-1542.83,179.166,521.73,-3.90085e-06
1266,0,0,0,0,0,0,0,-205,300,0,-83.9149,235.234,506.09,111809,12783,-1909.04,179.742,520.928,-3.81389e-06
1266,1,0,0,0,0,0,0,-205,300,0,-82.389,234.623,507.921,111809,13027.1,-1725.93,179.352,520.131,-3.87272e-06
1266,2,0,0,0,0,0,0,-205,300,0,-81.7786,234.929,510.363,111626,12660.9,-1909.04,180.192,518.719,-3.74585e-06
1266,3,0,0,0,0,0,0,-205,300,0,-81.4735,234.623,509.752,111809,12660.9,-1725.93,180.163,519.341,-3.75034e-06
1266,4,0,0,0,0,0,0,-205,300,0,-80.8631,235.234,509.752,111809,12660.9,-1542.83,180.163,519.341,-3.75034e-06
1267,0,0,0,0,0,0,0,-205,300,0,-82.0838,234.318,512.194,112725,12416.8,-1634.38,180.758,520.083,-3.66049e-06
1267,1,0,0,0,0,0,0,-205,300,0,-80.5579,235.539,513.414,112359,12660.9,-1451.28,180.34,518.846,-3.72358e-06
1267,2,0,0,0,0,0,0,-205,300,0,-80.8631,237.065,514.025,112542,12538.8,-1634.38,180.607,518.942,-3.68331e-06
1267,3,0,0,0,0,0,0,-205,300,0,-81.4735,237.065,517.076,112725,12783,-1542.83,180.278,518.004,-3.73286e-06
1267,4,0,0,0,0,0,0,-205,300,0,-80.2528,236.76,516.466,113274,12538.8,-1359.72,180.722,519.326,-3.66589e-06
1268,0,0,0,0,0,0,0,-205,300,0,-80.5579,237.675,515.856,112908,12416.8,-1359.72,180.93,518.875,-3.6345e-06
1268,1,0,0,0,0,0,0,-205,300,0,-79.6424,237.065,519.518,113274,12294.7,-1268.17,181.334,518.037,-3.5734e-06
1268,2,0,0,0,0,0,0,-205,300,0,-79.6424,237.675,518.907,113457,12294.7,-1085.06,181.307,518.647,-3.5776e-06
1268,3,0,0,0,0,0,0,-205,300,0,-81.4735,238.896,521.959,113457,12294.7,-1359.72,181.445,517.368,-3.55669e-06
1268,4,0,0,0,0,0,0,-205,300,0,-80.2528,238.896,522.57,113640,12294.7,-1268.17,181.473,517.465,-3.55253e-06
1269,0,0,0,0,0,0,0,-205,300,0,-80.5579,240.422,523.79,113823,12294.7,-1085.06,181.527,517.307,-3.54425e-06
1269,1,0,0,0,0,0,0,-205,300,0,-82.389,239.811,524.401,113823,12050.5,-901.959,182.02,517.054,-3.46983e-06
1269,2,0,0,0,0,0,0,-205,300,0,-80.8631,240.422,526.842,114373,11806.4,-1176.62,182.59,517.091,-3.38378e-06
1269,3,0,0,0,0,0,0,-205,300,0,-80.8631,239.201,526.842,114556,11806.4,-627.301,182.59,517.439,-3.38378e-06
1269,4,0,0,0,0,0,0,-205,300,0,-80.5579,241.948,530.504,114922,11928.5,-718.853,182.515,516.628,-3.39516e-06
1270,0,0,0,0,0,0,0,-205,300,0,-81.4735,241.642,530.504,114922,12294.7,-718.853,181.825,516.628,-3.4994e-06
1270,1,0,0,0,0,0,0,-205,300,0,-80.8631,243.168,532.946,115471,11562.3,-718.853,183.305,516.667,-3.27586e-06
1270,2,0,0,0,0,0,0,-205,300,0,-80.2528,241.948,532.335,115105,12416.8,-444.195,181.675,516.227,-3.52199e-06
1270,3,0,0,0,0,0,0,-205,300,0,-80.5579,242.558,539.049,115471,12172.6,-169.537,182.418,514.213,-3.40973e-06
1270,4,0,0,0,0,0,0,-205,300,0,-81.1683,242.863,535.387,115838,12050.5,-261.09,182.492,516.363,-3.39863e-06
1271,0,0,0,0,0,0,0,-205,300,0,-81.1683,243.474,539.049,116021,12050.5,-261.09,182.645,515.232,-3.37554e-06
1271,1,0,0,0,0,0,0,-205,300,0,-81.4735,244.084,538.439,115838,12294.7,-261.09,182.166,515.136,-3.44783e-06
1271,2,0,0,0,0,0,0,-205,300,0,-82.6942,244.999,541.49,116387,12538.8,288.227,181.844,514.938,-3.49648e-06
1271,3,0,0,0,0,0,0,-205,300,0,-81.4735,244.999,542.101,116570,12050.5,105.122,182.771,515.034,-3.35654e-06
1271,4,0,0,0,0,0,0,-205,300,0,-83.3045,245.61,543.932,116570,12050.5,288.227,182.846,514.31,-3.34524e-06
1272,0,0,0,0,0,0,0,-205,300,0,-81.4735,245.915,544.542,116570,12172.6,288.227,182.646,514.07,-3.37534e-06
1272,1,0,0,0,0,0,0,-205,300,0,-83.6097,246.22,546.373,117303,11928.5,562.885,183.168,514.693,-3.29655e-06
1272,2,0,0,0,0,0,0,-205,300,0,-82.389,244.999,546.984,117303,11806.4,562.885,183.415,514.453,-3.25918e-06
1272,3,0,0,0,0,0,0,-205,300,0,-84.5252,247.746,550.035,117486,11928.5,654.438,183.313,513.596,-3.27461e-06
1272,4,0,0,0,0,0,0,-205,300,0,-82.6942,247.441,550.035,117486,12050.5,654.438,183.091,513.596,-3.30812e-06
1273,0,0,0,0,0,0,0,-205,300,0,-83.3045,248.051,552.477,117852,12294.7,1020.65,182.746,513.315,-3.36022e-06
1273,1,0,0,0,0,0,0,-205,300,0,-85.4408,248.356,551.866,118218,11684.3,1112.2,183.828,514.215,-3.19694e-06
1273,2,0,0,0,0,0,0,-205,300,0,-84.5252,249.882,556.749,118401,12050.5,1295.31,183.356,512.665,-3.26822e-06
1273,3,0,0,0,0,0,0,-205,300,0,-84.8304,250.187,556.139,118584,11928.5,1478.41,183.551,513.228,-3.23867e-06
1273,4,0,0,0,0,0,0,-205,300,0,-85.4408,250.187,558.58,119317,11928.5,1569.97,183.645,513.607,-3.22451e-06
1274,0,0,0,0,0,0,0,-205,300,0,-86.3563,251.103,557.97,119500,12172.6,1478.41,183.184,514.169,-3.29411e-06
1274,1,0,0,0,0,0,0,-205,300,0,-86.3563,251.713,561.632,120781,12050.5,1844.62,183.544,515.055,-3.23981e-06
1274,2,0,0,0,0,0,0,-205,300,0,-85.1356,252.018,562.242,119683,12050.5,1661.52,183.567,512.867,-3.23629e-06
1274,3,0,0,0,0,0,0,-205,300,0,-86.3563,252.934,564.684,119683,12050.5,1936.18,183.66,511.947,-3.2223e-06
1274,4,0,0,0,0,0,0,-205,300,0,-86.3563,252.018,564.073,119866,12294.7,1753.07,183.204,512.501,-3.29114e-06
1275,0,0,0,0,0,0,0,-205,300,0,-85.7459,253.239,568.956,120415,12172.6,2485.49,183.605,511.642,-3.2305e-06
1275,1,0,0,0,0,0,0,-205,300,0,-86.0511,254.155,568.346,120232,12050.5,2027.73,183.797,511.548,-3.20154e-06
1275,2,0,0,0,0,0,0,-205,300,0,-86.3563,254.765,571.398,120781,12294.7,2302.39,183.483,511.379,-3.24895e-06
1275,3,0,0,0,0,0,0,-205,300,0,-86.3563,254.765,570.787,120965,12538.8,2393.94,183.032,511.926,-3.31701e-06
1275,4,0,0,0,0,0,0,-205,300,0,-87.577,254.46,575.67,121331,11928.5,2760.15,184.279,510.765,-3.12879e-06
1276,0,0,0,0,0,0,0,-205,300,0,-87.2718,255.986,574.449,121148,12050.5,2760.15,184.022,510.894,-3.16752e-06
1276,1,0,0,0,0,0,0,-205,300,0,-87.8822,256.901,577.501,121880,12416.8,2485.49,183.499,511.047,-3.24653e-06
1276,2,0,0,0,0,0,0,-205,300,0,-87.577,258.122,578.722,121148,12294.7,2577.05,183.755,509.337,-3.20784e-06
1276,3,0,0,0,0,0,0,-205,300,0,-87.2718,258.122,582.994,122063,12172.6,2760.15,184.121,509.373,-3.15271e-06
1276,4,0,0,0,0,0,0,-205,300,0,-88.1873,259.648,581.163,122063,12050.5,2943.26,184.265,510.033,-3.13093e-06
1277,0,0,0,0,0,0,0,-205,300,0,-87.2718,259.648,584.215,122613,12172.6,3126.36,184.164,509.876,-3.14612e-06
1277,1,0,0,0,0,0,0,-205,300,0,-87.577,259.037,584.215,122429,12416.8,3309.47,183.746,509.562,-3.20922e-06
1277,2,0,0,0,0,0,0,-205,300,0,-88.1873,259.953,588.488,122979,12538.8,3401.02,183.693,508.974,-3.21725e-06
1277,3,0,0,0,0,0,0,-205,300,0,-86.9666,260.258,589.098,122979,12294.7,3767.23,184.13,508.758,-3.15134e-06
1277,4,0,0,0,0,0,0,-205,300,0,-89.1029,262.089,592.15,123528,11806.4,3492.57,185.062,508.61,-3.01058e-06
1278,0,0,0,0,0,0,0,-205,300,0,-88.1873,260.258,591.539,123345,12538.8,3767.23,183.803,508.515,-3.20065e-06
1278,1,0,0,0,0,0,0,-205,300,0,-88.1873,263.005,594.591,123894,12660.9,3584.13,183.707,508.369,-3.21522e-06
1278,2,0,0,0,0,0,0,-205,300,0,-88.7977,263.31,593.37,123345,12294.7,4316.55,184.28,507.872,-3.12865e-06
1278,3,0,0,0,0,0,0,-205,300,0,-89.7132,265.141,598.864,124810,12416.8,4591.21,184.266,508.411,-3.13073e-06
1278,4,0,0,0,0,0,0,-205,300,0,-89.4081,263.615,598.253,124261,12416.8,4041.89,184.245,507.706,-3.13392e-06
1279,0,0,0,0,0,0,0,-205,300,0,-90.6288,265.141,601.305,124444,12416.8,4408.1,184.35,506.956,-3.11801e-06
1279,1,0,0,0,0,0,0,-205,300,0,-89.1029,266.362,600.084,124810,12416.8,4499.66,184.308,507.987,-3.12436e-06
1279,2,0,0,0,0,0,0,-205,300,0,-91.2391,265.141,604.967,125176,12050.5,4774.31,185.081,506.914,-3.00774e-06
1279,3,0,0,0,0,0,0,-205,300,0,-90.0184,264.225,603.746,125176,12172.6,4957.42,184.838,507.332,-3.04435e-06
1279,4,0,0,0,0,0,0,-205,300,0,-91.5443,267.277,606.798,124993,12538.8,5415.18,184.336,505.988,-3.12016e-06
1280,0,0,0,0,0,0,0,-205,300,0,-90.3236,266.057,609.85,124993,12294.7,5232.08,184.84,504.957,-3.0441e-06
1280,1,0,0,0,0,0,0,-205,300,0,-91.2391,267.582,609.24,125542,12538.8,5323.63,184.419,506.064,-3.10766e-06
1280,2,0,0,0,0,0,0,-205,300,0,-91.2391,269.108,608.019,125542,11928.5,5598.29,185.381,506.478,-2.96232e-06
1280,3,0,0,0,0,0,0,-205,300,0,-92.765,270.024,612.291,126092,12538.8,5598.29,184.521,505.934,-3.09217e-06
1280,4,0,0,0,0,0,0,-205,300,0,-93.0702,270.024,612.291,125908,12172.6,5689.84,185.12,505.635,-3.00186e-06
1281,0,0,0,0,0,0,0,-205,300,0,-94.2909,270.329,614.733,126458,12294.7,6147.6,185,505.712,-3.01992e-06
1281,1,0,0,0,0,0,0,-205,300,0,-93.3753,270.939,615.953,126458,12294.7,5964.5,185.04,505.304,-3.01394e-06
1281,2,0,0,0,0,0,0,-205,300,0,-93.9857,272.465,617.174,126641,12416.8,5872.95,184.881,505.195,-3.03784e-06
1281,3,0,0,0,0,0,0,-205,300,0,-94.9012,271.855,616.564,127190,12172.6,6239.16,185.257,506.289,-2.98106e-06
1281,4,0,0,0,0,0,0,-205,300,0,-95.5116,273.991,620.836,127007,12294.7,6239.16,185.197,504.574,-2.99023e-06
1282,0,0,0,0,0,0,0,-205,300,0,-96.1219,272.77,619.005,127007,12416.8,6605.37,184.941,505.179,-3.02886e-06
1282,1,0,0,0,0,0,0,-205,300,0,-95.5116,274.907,622.057,127556,12294.7,6971.58,185.235,505.056,-2.98437e-06
1282,2,0,0,0,0,0,0,-205,300,0,-95.8167,274.907,623.278,127190,11684.3,6513.82,186.253,504.067,-2.83066e-06
1282,3,0,0,0,0,0,0,-205,300,0,-96.4271,276.127,623.888,128106,12538.8,6971.58,184.902,505.335,-3.03469e-06
1282,4,0,0,0,0,0,0,-205,300,0,-97.3426,276.127,625.719,128106,12050.5,6880.03,185.741,504.734,-2.90798e-06
1283,0,0,0,0,0,0,0,-205,300,0,-94.2909,275.822,629.381,128289,12294.7,7337.79,185.465,503.833,-2.94964e-06
1283,1,0,0,0,0,0,0,-205,300,0,-96.1219,276.738,628.16,128838,12172.6,7429.34,185.622,505.104,-2.92603e-06
1283,2,0,0,0,0,0,0,-205,300,0,-97.6478,278.874,630.602,128472,12172.6,7063.13,185.697,503.729,-2.9147e-06
1283,3,0,0,0,0,0,0,-205,300,0,-97.953,277.348,629.991,128655,12294.7,7429.34,185.484,504.217,-2.94678e-06
1283,4,0,0,0,0,0,0,-205,300,0,-97.3426,280.095,633.654,128289,12172.6,7887.11,185.79,502.459,-2.90066e-06
1284,0,0,0,0,0,0,0,-205,300,0,-97.953,279.484,634.264,128472,12050.5,7612.45,186.001,502.553,-2.86881e-06
1284,1,0,0,0,0,0,0,-205,300,0,-97.3426,281.01,636.705,128838,12172.6,7520.9,185.882,502.351,-2.88676e-06
1284,2,0,0,0,0,0,0,-205,300,0,-97.0375,280.705,635.485,129571,12294.7,7612.45,185.653,503.893,-2.92131e-06
1284,3,0,0,0,0,0,0,-205,300,0,-97.953,282.536,639.757,129571,11928.5,8344.87,186.355,502.531,-2.81536e-06
1284,4,0,0,0,0,0,0,-205,300,0,-97.953,282.841,639.757,129204,12172.6,8070.21,185.973,501.958,-2.87299e-06
1285,0,0,0,0,0,0,0,-205,300,0,-98.2582,283.757,641.588,129754,11684.3,8070.21,186.788,502.238,-2.74987e-06
1285,1,0,0,0,0,0,0,-205,300,0,-98.2582,283.452,640.978,129388,11806.4,7887.11,186.581,501.86,-2.78125e-06
1285,2,0,0,0,0,0,0,-205,300,0,-99.784,285.893,644.64,129754,12294.7,8344.87,185.928,501.281,-2.87982e-06
1285,3,0,0,0,0,0,0,-205,300,0,-100.7,286.198,645.25,130486,11928.5,8253.32,186.513,502.226,-2.7914e-06
1285,4,0,0,0,0,0,0,-205,300,0,-99.784,287.114,647.692,130669,12172.6,8802.63,186.206,501.746,-2.83779e-06
1286,0,0,0,0,0,0,0,-205,300,0,-97.3426,285.893,647.692,130303,11928.5,8619.53,186.583,501.181,-2.78087e-06
1286,1,0,0,0,0,0,0,-205,300,0,-100.7,288.945,650.743,131035,12172.6,8711.08,186.294,501.363,-2.82448e-06
